symbol,date,close,high,low,open,volume
MU,2018-06-12,59.053627014160156,60.32149936810526,58.45870134981658,60.31174813510726,43633300
MU,2018-06-13,58.56599426269531,59.755845809738865,58.53673683790746,58.809816057061596,33281400
MU,2018-06-14,57.71748733520508,59.0731357257807,57.22008886127781,59.053629538526216,43421900
MU,2018-06-15,56.79096603393555,57.6394647490075,55.883948754904345,57.08355141288192,45854100
MU,2018-06-18,57.00553512573242,57.15182596716841,55.46457963038163,56.17653880922748,36975600
MU,2018-06-19,57.7857666015625,57.990576020665934,55.69865258877413,56.215553614251974,43486600
MU,2018-06-20,57.49317169189453,59.609542780674964,57.34687714787777,58.64401069552369,57497600
MU,2018-06-21,57.97106170654297,60.30200091312133,57.62971272253824,59.941142020973594,70419900
MU,2018-06-22,55.68889236450195,58.917094030516,55.61087133050278,58.71228463078997,63497500
MU,2018-06-25,51.84626388549805,54.264975530941335,51.11479853512679,54.16744830572856,72196300
MU,2018-06-26,53.240928649902344,53.41648064437088,52.285147635810006,53.06537665543381,42277100
MU,2018-06-27,50.968502044677734,53.98213932277801,50.8709748231622,53.64079032704862,53007500
MU,2018-06-28,51.82675552368164,51.992556264102824,50.51011943637965,50.71492883299551,36878900
MU,2018-06-29,51.14405822753906,52.519212998426816,51.10504956797849,52.363167198908535,32582200
MU,2018-07-02,53.13364028930664,53.18240389978823,50.05173322951508,50.246791391866445,38934200
MU,2018-07-03,50.207794189453125,53.43599677676386,48.86189655492985,53.2019261671148,52190200
MU,2018-07-05,51.5341682434082,51.992554350758276,50.65640840389208,51.3293588543294,51136400
MU,2018-07-06,51.91453170776367,52.0900836827931,50.69542283696209,51.2415849504342,31841000
MU,2018-07-09,52.96785354614258,53.153156790094236,51.79750806539481,52.470454949622564,32579700
MU,2018-07-10,54.36251449584961,54.51856031146419,53.0068620546924,53.3092024501319,34852800
MU,2018-07-11,52.84105682373047,53.64079197001302,52.4411892505892,53.045866227441216,38699200
MU,2018-07-12,54.07967758178711,54.28448700693579,53.006859397837076,53.29944854282151,29647700
MU,2018-07-13,54.95743179321289,55.191502356331945,53.95288717576632,54.13819040293426,28799000
MU,2018-07-16,54.76237487792969,55.76691945037585,54.674598885745304,55.20125111842641,25735200
MU,2018-07-17,55.55234909057617,55.71814982254945,54.1284309003342,54.45027741041037,24729100
MU,2018-07-18,56.03024673461914,56.71294847423723,55.51334202239785,55.835188563238944,33729700
MU,2018-07-19,54.83064651489258,56.13753148645306,54.294235588918795,55.835191120942866,39392100
MU,2018-07-20,53.66029357910156,54.75261402608797,53.47499038019198,54.69409918455064,32588100
MU,2018-07-23,52.94834518432617,53.231179376998305,50.929500893946816,52.18761860677956,42781500
MU,2018-07-24,51.85601043701172,54.030903823020154,51.63169486293895,53.64078751654805,39011500
MU,2018-07-25,52.07058334350586,52.88007351045228,51.00752013993582,51.32936670378453,39749200
MU,2018-07-26,52.43143081665039,53.38721541139372,52.12909420849933,52.275385035545845,28862500
MU,2018-07-27,52.62649917602539,53.27994356887839,51.79750650076738,53.11414280157142,30109700
MU,2018-07-30,51.69997024536133,52.909327949771786,51.12455067736708,52.85080938134983,25747800
MU,2018-07-31,51.485416412353516,52.88007752061109,51.46591022029931,52.45094873626986,29301700
MU,2018-08-01,50.99776077270508,52.25588196097797,50.880723647918174,51.35861593973593,28200000
MU,2018-08-02,52.08032989501953,52.22662072008724,50.110249609957386,50.42234116794497,28708000
MU,2018-08-03,51.50492477416992,52.08034444252003,50.968513771145844,51.98281347814026,22958900
MU,2018-08-06,51.36837387084961,51.50491720090401,50.227289658584944,50.929497617163406,28776900
MU,2018-08-07,51.72922897338867,52.11934158336958,51.397631208671115,51.63169803057465,21918600
MU,2018-08-08,52.07058334350586,52.20712295710515,51.163565944110076,51.53417612418346,18074700
MU,2018-08-09,50.968502044677734,51.54392158063944,50.64665923733645,51.34886713760837,34538400
MU,2018-08-10,50.10050582885742,50.66617422912416,49.75915677381761,49.983472398618865,31340800
MU,2018-08-13,50.07123947143555,50.773447368482756,50.01272090653994,50.33456743282825,24609500
MU,2018-08-14,49.36903381347656,50.49061550874807,48.774108064876465,50.451603130381635,32050200
MU,2018-08-15,46.31639099121094,48.62782062478157,45.975038237288416,48.5985631991748,57746200
MU,2018-08-16,45.93601608276367,47.11611617697068,45.79947649841525,47.008834012004165,33663000
MU,2018-08-17,45.945777893066406,46.189599678769014,44.49259841329181,45.06801797636696,34464200
MU,2018-08-20,46.88204574584961,47.40870161822898,45.32158803556776,46.22860524230179,33022900
MU,2018-08-21,48.70584487915039,49.12521870249443,47.66228779885495,47.6915489468172,38572900
MU,2018-08-22,48.9984245300293,49.39829208396205,48.63756563176868,49.134964125944144,26740400
MU,2018-08-23,48.47176742553711,48.99842332866008,48.17918205283263,48.813116406954855,26832000
MU,2018-08-24,49.44706726074219,49.56410069598545,48.68634063059636,48.68634063059636,24785500
MU,2018-08-27,50.78321075439453,51.15382097990043,49.905450673045266,50.08100268931512,29134100
MU,2018-08-28,51.04652786254883,51.26109221886669,50.19802911231244,51.12454889730299,26198800
MU,2018-08-29,50.54914093017578,50.87098379427414,50.03223614779709,50.802713983088864,31450800
MU,2018-08-30,51.456146240234375,52.353412315246686,50.12975889698694,50.28580468562929,32416600
MU,2018-08-31,51.22208786010742,51.91454092881409,50.92950242323108,51.397639866318364,29937300
MU,2018-09-04,50.64667510986328,51.00753040707183,49.45682328826741,50.85148457148763,28975100
MU,2018-09-05,48.31572723388672,50.324816420485675,47.8573410740276,50.12000700794554,39125100
MU,2018-09-06,43.54657745361328,47.25266828105522,42.971157823953895,47.008846467138966,94413400
MU,2018-09-07,43.75137710571289,45.31183487783526,43.54656772070148,44.02445628572811,47114300
MU,2018-09-10,43.7903938293457,44.25853120747741,43.292995307288464,44.13174283826721,33078300
MU,2018-09-11,42.52251434326172,42.66880889048476,41.3034055178193,42.57128167261932,48980700
MU,2018-09-12,40.708492279052734,41.137617338417954,39.67468643369591,40.220848644145384,66916000
MU,2018-09-13,42.542030334472656,43.39053295121878,41.25465141577079,41.25465141577079,59922100
MU,2018-09-14,43.205223083496094,43.45879984402627,42.385981670228325,43.01991985112827,40610300
MU,2018-09-17,42.503013610839844,43.224723981521294,42.18116708198255,42.512764844854445,28205300
MU,2018-09-18,44.20976257324219,44.73641473855452,42.795595644692526,42.844359251796014,36507400
MU,2018-09-19,43.946441650390625,44.921728829952045,43.73187728035101,44.64864588978562,29264700
MU,2018-09-20,44.92172622680664,46.053059140721864,44.77543167017984,45.253323997458956,75144100
MU,2018-09-21,43.634342193603516,44.473085891841755,42.717570028820965,43.30274446344434,97053400
MU,2018-09-24,44.04396438598633,44.521856692195044,42.77609192601365,43.10768968204573,36918900
MU,2018-09-25,43.53681564331055,44.336550769413876,42.93213868171597,43.985446817383135,32547500
MU,2018-09-26,43.25397872924805,43.65384626677021,42.8736173789739,43.195463887928824,30299800
MU,2018-09-27,43.87816619873047,44.39506714684141,42.96139398685085,43.13694595421398,26952400
MU,2018-09-28,44.11224365234375,44.48285386402851,43.39053314163872,43.546578959122975,28080400
MU,2018-10-01,44.034217834472656,44.94123521299398,43.89767450359039,44.317048290236826,26693400
MU,2018-10-02,44.6291389465332,45.536156305851534,43.77088892171017,43.79039511142323,32397000
MU,2018-10-03,44.034217834472656,45.27282928386057,43.60508909255053,45.13628967340365,29505100
MU,2018-10-04,43.06867218017578,43.644091637736096,42.43473416542434,43.40026989674316,34579600
MU,2018-10-05,42.503013610839844,43.52706432192436,41.75204209726453,42.99065716092057,35367100
MU,2018-10-08,42.005615234375,42.76633798428401,41.556984059835074,42.21042463313127,27426600
MU,2018-10-09,41.22538375854492,41.97635522818758,40.9425496231422,41.75203965472416,31576400
MU,2018-10-10,40.58169174194336,41.693518301378866,40.29885762547655,40.474409579116326,48452000
MU,2018-10-11,40.932796478271484,41.859316149616994,40.40614060668534,40.92304152485805,48197000
MU,2018-10-12,41.42044448852539,42.66881079084142,40.88403360510049,42.503013769001036,32851100
MU,2018-10-15,41.29365921020508,41.498468624409554,40.601206207651664,40.99131884607562,27697300
MU,2018-10-16,42.14216232299805,42.27870194643454,41.25465105023514,41.64476744899001,28827400
MU,2018-10-17,41.30340576171875,42.317705203378324,41.06933894928956,42.25919036048348,27759000
MU,2018-10-18,40.279354095458984,41.16686515497093,40.123308317536825,41.00106814361449,33560800
MU,2018-10-19,39.45036315917969,40.95230615638936,39.27481118701622,40.64021086776823,28641400
MU,2018-10-22,38.77741241455078,39.69418464492972,37.68509193369123,39.55764504987539,34441200
MU,2018-10-23,37.72409439086914,38.14346801994285,36.485479686444926,37.207193568234835,46364200
MU,2018-10-24,34.554420471191406,37.35349326232906,34.52516305023408,37.060907891481286,53096500
MU,2018-10-25,35.87105941772461,36.241669568501266,34.193568085563456,34.71046907344987,39625700
MU,2018-10-26,34.52516174316406,35.02255648273219,33.452343796771004,34.40812462291592,41257400
MU,2018-10-29,33.80345153808594,35.305394600573386,32.98421020585871,35.2468760338339,34176400
MU,2018-10-30,35.120086669921875,35.15909904664161,33.63765355882226,33.783944390883725,35319500
MU,2018-10-31,36.78782653808594,37.099918077970955,34.91527357835124,35.675999962192506,44055400
MU,2018-11-01,39.12852096557617,39.20654572646967,36.59277576334333,37.04140697720485,43981400
MU,2018-11-02,39.323577880859375,39.92825487660721,38.66038231632616,39.196789508703695,33645700
MU,2018-11-05,38.93346405029297,39.24555938359422,37.81188597915368,39.10901604758877,22904000
MU,2018-11-06,38.816429138183594,39.55764948068018,38.58236229770861,38.757914288277526,19316600
MU,2018-11-07,39.91850280761719,40.03553622231637,38.97247309436714,39.323577058889846,22957200
MU,2018-11-08,39.44061279296875,40.406148752186354,39.34308556172169,39.6649284011773,15609300
MU,2018-11-09,38.143489837646484,39.001743769503676,37.46078793095158,38.904212799732356,26102800
MU,2018-11-12,36.514747619628906,37.57781070555302,35.929576848840874,37.29498027457965,24822400
MU,2018-11-13,36.91462326049805,37.78263209308812,36.51475561150916,36.729320010624214,25870500
MU,2018-11-14,37.090179443359375,38.00695200050008,36.680560512197474,37.66559917077223,23706400
MU,2018-11-15,38.9237060546875,39.17727905094815,36.69029781510487,37.01214432772304,30046100
MU,2018-11-16,38.465309143066406,38.72863701929042,37.382743945821666,37.499777317335514,25445700
MU,2018-11-19,35.919830322265625,38.348293431762144,35.76378079448462,38.231260006351896,31039100
MU,2018-11-20,35.22737121582031,36.07587372464996,33.208527090057146,33.257290704025166,38728600
MU,2018-11-21,35.48094940185547,36.30019079922978,35.4711944464106,36.08562642454769,22728400
MU,2018-11-23,35.500457763671875,36.57327226184919,35.03231660474564,35.04207156078716,11257800
MU,2018-11-26,35.6662483215332,36.85609975312426,34.6519488624859,36.817087376908994,26569700
MU,2018-11-27,36.085628509521484,36.52450851926295,35.12984744409874,35.19811725445568,21397300
MU,2018-11-28,37.75337219238281,38.03620641503789,35.10059314665957,36.3684659497423,42293700
MU,2018-11-29,36.97313690185547,37.75336590297056,36.797584911551404,37.35349830737249,23631300
MU,2018-11-30,37.60707473754883,37.67534454203808,36.02710683827525,36.817090787912036,28176000
MU,2018-12-03,39.040748596191406,39.2455617523488,38.18249846919419,39.206549368278274,35830000
MU,2018-12-04,35.968597412109375,38.88470441618353,35.812551589688276,38.58236772798221,36616300
MU,2018-12-06,36.739070892333984,36.74882584879557,34.26184397198206,34.7787450516718,37494400
MU,2018-12-07,34.43739318847656,36.69030429286091,34.33986223390712,36.69030429286091,30619800
MU,2018-12-10,33.93999099731445,34.83725708142078,33.676663028731895,33.9692521407737,33979700
MU,2018-12-11,34.33986282348633,35.36391368128159,34.23258063183077,34.710473016362194,26238800
MU,2018-12-12,35.13959503173828,35.70526336788709,34.52516680231144,35.051819038902266,26642500
