symbol,date,close,high,low,open,volume
T,2018-08-28,14.283198356628418,14.353150773039399,14.265711080573976,14.344406582979977,21825743
T,2018-08-29,14.09083080291748,14.29631373597352,14.082087717476378,14.278825356962653,33315018
T,2018-08-30,13.97279167175293,14.130181596443963,13.933443914564029,14.077718656235142,33840646
T,2018-08-31,13.9640474319458,13.985906806279589,13.867864639186744,13.968419527625471,41386784
T,2018-09-04,13.929068565368652,13.964044218693239,13.762934488092945,13.894092912044066,33314753
T,2018-09-05,13.999022483825684,14.012138770293637,13.789168524725559,13.880980321872187,35382046
T,2018-09-06,14.0689697265625,14.125804743324707,13.99027423868852,14.047110359514926,33955436
T,2018-09-07,14.042740821838379,14.160782971075266,14.029624536783436,14.060228097847236,34103327
T,2018-09-10,14.160785675048828,14.29194523844971,14.07771916603267,14.112694828793318,34780156
T,2018-09-11,14.283198356628418,14.340034487950266,14.195759768227397,14.200130759192707,34892431
T,2018-09-12,14.611098289489746,14.711653181852057,14.357524458626534,14.357524458626534,65719388
T,2018-09-13,14.724766731262207,14.729138826299463,14.466820852514996,14.619839762561302,45818079
T,2018-09-14,14.68979263305664,14.71165200649696,14.558633080221167,14.69416472855761,43936675
T,2018-09-17,14.69853687286377,14.781604479528935,14.615469266198602,14.689792681832799,33820653
T,2018-09-18,14.742259979248047,14.829698596671824,14.593612011091611,14.672307539618348,44568356
T,2018-09-19,14.58923625946045,14.847183262819794,14.536773322963066,14.834066976663202,41038704
T,2018-09-20,14.619843482971191,14.65919124425517,14.493056006819549,14.641702859655764,32803159
T,2018-09-21,14.768488883972168,14.96959866270688,14.768488883972168,14.886532156219713,172328000
T,2018-09-24,14.825326919555664,14.987090077665847,14.755375582012018,14.973973787852113,48180625
T,2018-09-25,14.759742736816406,14.947737307545639,14.729139174895728,14.768486927097866,40622306
T,2018-09-26,14.580492973327637,14.825322583117215,14.576120878001905,14.790346924575847,43533782
T,2018-09-27,14.611098289489746,14.764117227990651,14.545519059864962,14.615470385340014,32880878
T,2018-09-28,14.681048393249512,14.72476824404933,14.56300512730936,14.606724978109177,29197113
T,2018-10-01,14.641698837280273,14.755369993754558,14.59797899185718,14.716022243280214,29813567
T,2018-10-02,14.829695701599121,14.8340677972265,14.63732901431726,14.659189492454148,39724502
T,2018-10-03,14.829695701599121,14.917135406017573,14.764116475317559,14.899647023508063,35349608
T,2018-10-04,14.917134284973145,14.925877371506292,14.65918839079473,14.790346833501108,36434097
T,2018-10-05,14.860297203063965,14.995827732431403,14.803462175930653,14.947736895338416,37956167
T,2018-10-08,14.912761688232422,14.943365250230565,14.768486964480859,14.869041840778886,37166931
T,2018-10-09,14.935946464538574,15.025116764709697,14.935946464538574,15.020658137109534,36894716
T,2018-10-10,14.64614200592041,15.154409696789367,14.641683379133648,14.993904762045192,60268612
T,2018-10-11,14.15571403503418,14.739776344527087,14.115587505092595,14.637231268416933,84334960
T,2018-10-12,14.378639221191406,14.42768301360507,14.20029969320953,14.351888573473223,57132718
T,2018-10-15,14.4276762008667,14.565889129049056,14.360799050192389,14.38754968527894,44013202
T,2018-10-16,14.441054344177246,14.476723367217199,14.334050652805782,14.432138214333389,37136479
T,2018-10-17,14.521300315856934,14.588178575541273,14.392004674026081,14.449964556381515,39605606
T,2018-10-18,14.490096092224121,14.646143542468554,14.37417516135443,14.521305357089814,40679900
T,2018-10-19,14.655059814453125,14.690727704182045,14.405383460434788,14.467803111897322,46516092
T,2018-10-22,14.56589126586914,14.69518808526777,14.530223371882627,14.672894947828679,30573676
T,2018-10-23,14.721939086914062,14.83786002670464,14.28946572093527,14.57926750745368,70738937
T,2018-10-24,13.53598403930664,14.178007456069752,13.491398876518746,14.146798179893139,157361240
T,2018-10-25,13.366554260253906,13.692023851644626,13.268466732059183,13.665273219371405,101822750
T,2018-10-26,12.969749450683594,13.34426285461801,12.862745781833175,13.326429472767556,102825150
T,2018-10-29,13.214969635009766,13.518147316102763,13.058922166692359,13.192677622071324,65233480
T,2018-10-30,13.585023880004883,13.638526284973421,13.295222095041773,13.308596851846866,65072879
T,2018-10-31,13.678650856018066,13.812406297411396,13.428975608366235,13.683109483322777,59387755
T,2018-11-01,13.593939781188965,13.843615019036903,13.544896008678927,13.816863256259095,46842988
T,2018-11-02,13.607316017150879,13.781196864545315,13.53152159953247,13.656359794996925,44376640
T,2018-11-05,13.65636157989502,13.758906650688516,13.629610936626328,13.65636157989502,36206766
T,2018-11-06,13.803489685058594,13.807948312570758,13.602857076591448,13.66081810833353,32187234
T,2018-11-07,13.8659086227417,13.879284505668243,13.683110518992613,13.816864844593773,40827261
T,2018-11-08,13.839153289794922,13.892654551526089,13.767817523542906,13.856986668400081,39121022
T,2018-11-09,13.683111190795898,13.856992047797695,13.571648872017079,13.812408021019067,52952983
T,2018-11-12,13.723238945007324,13.923870461232823,13.665279029453172,13.687571044839485,34338337
T,2018-11-13,13.522603034973145,13.7767380289101,13.500311024973952,13.75444489299495,33948684
T,2018-11-14,13.60285472869873,13.696483638461453,13.424515288574309,13.620689235669094,41432594
T,2018-11-15,13.428977012634277,13.540439329159671,13.330890579421727,13.531522073617776,51526638
T,2018-11-16,13.504770278930664,13.562730183168132,13.353181451336047,13.406682728183554,38302658
T,2018-11-19,13.531522750854492,13.687570226983258,13.469104210769451,13.527064122860395,37015995
T,2018-11-20,13.1168794631958,13.45572381804569,13.107962210195598,13.362096039290906,54806053
T,2018-11-21,13.272929191589355,13.388850132805116,13.112424225681135,13.152550748637207,40125806
T,2018-11-23,13.090129852294922,13.268469311985703,13.085671225063157,13.268469311985703,17742924
T,2018-11-26,13.353181838989258,13.44235101162909,13.214968889552093,13.21942751707149,47387946
T,2018-11-27,13.571648597717285,13.593941736572154,13.250637531452124,13.3041388128716,42574147
T,2018-11-28,13.70540714263916,13.763367064895222,13.531525124038257,13.571651657106438,45639472
T,2018-11-29,13.629608154296875,13.692026684487194,13.464643448330483,13.54043786038272,40881545
T,2018-11-30,13.928324699401855,14.013036357818647,13.678649476922535,13.692025357488095,106538705
T,2018-12-03,14.137873649597168,14.22258530272666,13.959533090184383,14.151249529327867,57899712
T,2018-12-04,13.700948715209961,14.271635192270608,13.674198068076837,14.146798088371778,59356641
T,2018-12-06,13.611775398254395,13.625151281839038,13.308597710998166,13.589483384862783,68847073
T,2018-12-07,13.437891006469727,13.767819248193266,13.379929985432067,13.473558894063736,49616370
T,2018-12-10,13.335348129272461,13.415601177606163,13.005419806279765,13.411142549819168,54352980
T,2018-12-11,13.241718292236328,13.674192736156844,13.192675645934655,13.571646564618575,65621809
T,2018-12-12,13.446807861328125,13.50476888550115,13.344262819687719,13.424515852594434,54156499
T,2018-12-13,13.335348129272461,13.46018632956001,13.174843158521162,13.415601177606163,65005487
T,2018-12-14,13.473563194274902,13.553816248453877,13.24172128796146,13.299681201581725,56589614
T,2018-12-17,13.313055038452148,13.482477251061315,13.197134103123345,13.433434601206987,58284731
T,2018-12-18,13.264012336730957,13.384390773099058,13.197134051517999,13.210509933743793,58914160
T,2018-12-19,13.295219421386719,13.50922674639211,13.201590512999468,13.339803436325973,68079550
T,2018-12-20,12.773576736450195,13.313053712530381,12.568485524858952,13.304136458566436,101572381
T,2018-12-21,12.621988296508789,13.036628233036312,12.546193887402513,12.635364177850818,105470767
T,2018-12-24,12.198431968688965,12.613070770361547,12.198431968688965,12.577402880134361,54429772
T,2018-12-26,12.519445419311523,12.528361549168098,11.948757938600272,12.260852883315952,75985949
T,2018-12-27,12.550651550292969,12.555110177064439,12.113719637679322,12.399062743726462,77548269
T,2018-12-28,12.688867568969727,12.840456412480199,12.559571864749692,12.568487994549743,66978909
T,2018-12-31,12.724535942077637,12.769121096410789,12.523903310536543,12.737911826152434,69988626
T,2019-01-02,13.17038631439209,13.192679456346214,12.617533282673696,12.706703598657676,52025256
T,2019-01-03,13.188217163085938,13.29076220982992,13.023252462132442,13.161466526090972,49787166
T,2019-01-04,13.527061462402344,13.544895970871101,13.326429997624466,13.35763926152885,55703858
T,2019-01-07,13.772278785705566,13.941700981502812,13.562728947055925,13.700943005799788,54377872
T,2019-01-08,13.946163177490234,13.99074833282024,13.834700852123314,13.9595379359479,57683105
T,2019-01-09,13.71614933013916,14.0715849268292,13.656910639402865,14.0715849268292,58660217
T,2019-01-10,13.85285472869873,13.889309570195712,13.588556840156272,13.693364365615432,42388654
T,2019-01-11,14.06702709197998,14.103481934288963,13.811843195817096,13.852855037259372,38308086
T,2019-01-14,13.953107833862305,14.026017530331037,13.848300289033196,13.989562682096672,32395897
T,2019-01-15,13.943989753723145,13.943989753723143,13.775386561511166,13.907534916156456,35397670
T,2019-01-16,13.925765991210938,14.012346681120613,13.830071302203939,13.912094992564949,32430586
T,2019-01-17,13.962220191955566,14.012346033918185,13.857412659449551,13.921208348669316,34777508
T,2019-01-18,14.108037948608398,14.139935789557457,13.9075357545264,14.044242266710285,57261808
T,2019-01-22,13.9348783493042,14.121708404253068,13.861967515869203,14.089810561926253,49859854
T,2019-01-23,14.076141357421875,14.080698356641664,13.93943598385776,13.998674672200242,36879490
T,2019-01-24,13.943989753723145,14.026013425937492,13.793613404915906,14.026013425937492,32297391
T,2019-01-25,13.971334457397461,14.144494681767705,13.962220458547073,13.98044730549042,40353402
T,2019-01-28,13.975889205932617,13.980445053866637,13.866523538856718,13.953104212476285,41081866
T,2019-01-29,13.989561080932617,13.989561080932615,13.875639549394327,13.95310623687066,41497735
T,2019-01-30,13.383500099182129,13.852857276698805,13.219452706893282,13.65235503620772,123070434
T,2019-01-31,13.697918891906738,13.711589887682722,13.283245829121899,13.442736176812819,69082348
T,2019-02-01,13.67058277130127,13.834630174226598,13.625015071162117,13.766277473260251,54384889
T,2019-02-04,13.492863655090332,13.684251881817373,13.470079808167513,13.684251881817373,51681413
T,2019-02-05,13.501974105834961,13.538428941785591,13.424507435595224,13.520202099188854,38762616
T,2019-02-06,13.470080375671387,13.574887917143903,13.451853527516713,13.533876070349002,30356937
T,2019-02-07,13.419950485229492,13.470076316374731,13.178436476969988,13.460962319665205,50163315
T,2019-02-08,13.4655179977417,13.470074995649654,13.260458845668952,13.397165330636467,32148838
T,2019-02-11,13.538431167602539,13.597669854227654,13.42450964268264,13.479192480977423,38471865
T,2019-02-12,13.584002494812012,13.684253040823714,13.547547646193433,13.602229343742524,39705568
T,2019-02-13,13.597672462463379,13.615900462310488,13.442740217550766,13.584002613335612,39773092
T,2019-02-14,13.574884414672852,13.675134930551575,13.46551990168955,13.533872578459462,34220369
T,2019-02-15,13.88475513458252,13.907538983190515,13.638684045979977,13.684252893953508,49237839
T,2019-02-19,13.957664489746094,13.980448337796979,13.811845100402385,13.88019779531256,32719218
T,2019-02-20,14.057912826538086,14.098924667200919,13.880195617504038,13.962219298829702,32767808
T,2019-02-21,14.048798561096191,14.153607235660775,13.95766203416882,14.062469557976089,35192450
T,2019-02-22,14.194619178771973,14.21284717622214,14.044243953595172,14.103482643793384,30924933
T,2019-02-25,14.185503959655762,14.258413635754533,14.135378125803896,14.240185641351228,32325063
T,2019-02-26,14.226517677307129,14.322212366803157,14.108040291466283,14.19006283148899,39276195
T,2019-02-27,14.153609275817871,14.249302815498853,14.02601673881908,14.231074817031535,34886738
T,2019-02-28,14.180952072143555,14.249304774277133,14.112599370009978,14.153611221441652,37371224
T,2019-03-01,14.044243812561035,14.235630879321363,13.962220126373806,14.217404032811647,40505000
T,2019-03-04,13.66146469116211,14.103479728883936,13.520202343149101,14.103479728883936,65515095
T,2019-03-05,13.647796630859375,13.693365474108786,13.579443941363973,13.679694475906736,34463455
T,2019-03-06,13.584002494812012,13.734378889208344,13.565774495123945,13.670582041057664,32544317
T,2019-03-07,13.634127616882324,13.70248031632535,13.579445917630942,13.606786767256633,32869756
T,2019-03-08,13.652355194091797,13.697922891803412,13.552104648065669,13.602229345699955,29797812
T,2019-03-11,13.770832061767578,13.811843905316588,13.647796531120546,13.661467529222689,34448494
T,2019-03-12,13.957664489746094,14.080700031038916,13.770833253304778,13.784503101832303,43009610
T,2019-03-13,13.798171043395996,13.99867323469039,13.76627320289042,13.966775394184813,36677713
T,2019-03-14,13.798171043395996,13.89386571566999,13.76627320289042,13.798171043395998,29249014
T,2019-03-15,13.975889205932617,13.980445053866637,13.807284857384749,13.902978377629603,70650758
T,2019-03-18,14.035130500793457,14.053357348195178,13.939436962730142,13.980447657073377,30882432
T,2019-03-19,13.980449676513672,14.149054080810723,13.92576797565242,14.067030378761219,38039182
T,2019-03-20,13.902981758117676,14.016903300827439,13.8528570618405,13.939437756512024,32656328
T,2019-03-21,14.153609275817871,14.194619970854378,13.875640354493623,13.875640354493623,34878529
T,2019-03-22,14.158163070678711,14.281198590211266,14.12626522874597,14.12626522874597,43918934
T,2019-03-25,14.021458625793457,14.194618843695366,13.966776936248596,14.171834998177907,33938489
T,2019-03-26,14.303983688354492,14.317653534563128,14.09892448765175,14.112595484617707,32179688
T,2019-03-27,14.30854320526123,14.417908907515338,14.240190504420625,14.267531354605344,35408526
