symbol,date,close,high,low,open,volume
MS,2018-03-23,40.48232650756836,42.69808547533555,40.42013127351575,42.690312183244004,16707800
MS,2018-03-26,42.21604919433594,42.31711975720849,40.925466575448716,41.461915515041646,11913700
MS,2018-03-27,41.32197570800781,42.68252990204305,40.91769639160175,42.39486773709063,12389400
MS,2018-03-28,41.1353759765625,41.5396552129976,40.40456522172146,41.42303511883995,11262300
MS,2018-03-29,41.95170211791992,42.32488221714699,41.220891460988376,41.39193345196521,7349200
MS,2018-04-02,40.98766326904297,41.998359963748776,40.38124287960154,41.85064373550881,9311000
MS,2018-04-03,41.337520599365234,41.6251827525603,40.63003256601435,41.21312719676857,10335800
MS,2018-04-04,41.726253509521484,41.81955079285581,40.52119177462886,40.56006415979839,6692100
MS,2018-04-05,42.65142822265625,43.06348080453338,42.099432694901495,42.14607836634564,9968200
MS,2018-04-06,41.23644256591797,42.38708199026886,40.80884053803591,42.06832379139985,9578500
MS,2018-04-09,41.47747039794922,42.472620748842736,41.41527516926577,41.66406201554586,8111600
MS,2018-04-10,42.09165573120117,42.40264070920376,41.64073077544722,42.07610618572379,8836300
MS,2018-04-11,41.003204345703125,41.57852256067987,40.902133807374625,41.166470085160974,12121200
MS,2018-04-12,41.86619186401367,42.21604922360542,41.43858974263378,41.461915543788265,9315200
MS,2018-04-13,41.18980026245117,42.66697436636777,41.010984949370304,42.55813052064657,12364000
MS,2018-04-16,41.516334533691406,41.943936624826456,41.46968590045451,41.54743065674366,7282200
MS,2018-04-17,41.391937255859375,42.0605498081456,41.02653041092703,41.990578347749455,14505300
MS,2018-04-18,41.407501220703125,42.760282367825496,41.150941068698295,41.912851198632204,17524000
MS,2018-04-19,42.527034759521484,42.62810532378841,41.469689377022384,41.48523892273827,13873700
MS,2018-04-20,42.34043884277344,43.01683066620269,42.06055298008165,42.67474662701393,10183600
MS,2018-04-23,41.70292282104492,42.44150986331926,41.461912298900096,42.41041077472886,8523600
MS,2018-04-24,41.25978469848633,42.46484660109971,40.7699842730157,41.95172333443586,10742700
MS,2018-04-25,40.458988189697266,41.10427795431096,40.2879461713738,41.08872841030225,12623000
MS,2018-04-26,40.58338928222656,40.894371324135065,40.17133370218287,40.43567006898015,14668900
MS,2018-04-27,40.51308059692383,41.020859412022055,40.45058309227141,40.497456220760725,7784500
MS,2018-04-30,40.325592041015625,41.01304970863974,40.294346267976664,40.763065644057356,8209700
MS,2018-05-01,40.4740104675293,40.520880603606955,39.86467187812147,40.145904614764426,8498300
MS,2018-05-02,40.38808822631836,41.05210781739055,40.23184744605284,40.466207126428614,8931000
MS,2018-05-03,39.903743743896484,40.18497356706535,38.97411275771244,40.13028974200099,11438000
MS,2018-05-04,40.153717041015625,40.442760464660246,39.474070288601176,39.62250032834519,10368700
MS,2018-05-07,40.9271125793457,41.11460209696886,40.25527936292618,40.34121193433493,6576100
MS,2018-05-08,41.700496673583984,41.99735081155799,40.92710662349636,41.059912299995766,11578100
MS,2018-05-09,42.294212341308594,42.38014490917582,41.52863588765142,41.8879875532374,7114800
MS,2018-05-10,42.99729537963867,43.12228739608929,42.075478140798594,42.36452162008226,8208600
MS,2018-05-11,43.12229919433594,43.38790767446948,42.872315093039134,43.044177300152214,6063100
MS,2018-05-14,43.137908935546875,43.46601183964943,43.05197637112634,43.239462893457926,5816000
MS,2018-05-15,42.84886932373047,43.29415361028542,42.57545019340551,42.99729940594547,7523400
MS,2018-05-16,42.94261169433594,43.098849480359156,42.57544634108292,42.606695090305465,4517700
MS,2018-05-17,42.8644905090332,43.08322877705588,42.45045500534799,42.88011488389517,4576800
MS,2018-05-18,42.12235641479492,42.9113710922195,42.08329696087333,42.62232755714535,6702400
MS,2018-05-21,42.46607971191406,42.919174666270926,42.37233644205485,42.52076353433567,5901700
MS,2018-05-22,42.872318267822266,43.278543207522745,42.53640154807083,42.54421224804482,5930400
MS,2018-05-23,42.4582633972168,42.66137727934816,41.895800832952595,42.55982033828248,6529700
MS,2018-05-24,42.18484115600586,42.40357641579316,41.54425676944784,42.28639808949757,6637300
MS,2018-05-25,41.41147232055664,42.05206001556727,41.18492624822469,41.91925426829384,10152800
MS,2018-05-29,39.02879333496094,40.87242779812528,38.67725236019745,40.76306015709769,26605100
MS,2018-05-30,39.81782531738281,39.99750123216627,39.130367440785975,39.606900640016306,11542600
MS,2018-05-31,39.16941833496094,39.6693865067283,38.98193176057086,39.60689197528007,15150400
MS,2018-06-01,40.00529861450195,40.208412523626436,39.739690181062656,39.78656330933254,10003900
MS,2018-06-04,40.27090835571289,40.41152476504395,40.1771650761739,40.28653273231025,5523800
MS,2018-06-05,39.66938018798828,40.23184578165688,39.58344761339504,40.052169934800496,9136000
MS,2018-06-06,40.55213928222656,40.68494498708484,39.74750329530019,39.77874906699186,7945800
MS,2018-06-07,40.73182678222656,41.18492487183997,40.5130914176109,40.825570084198155,8477600
MS,2018-06-08,40.55213928222656,40.76306388638149,40.286530852554996,40.70838006086484,6412900
MS,2018-06-11,40.450584411621094,40.966176921640134,40.44277371330731,40.77869036165784,6810400
MS,2018-06-12,40.09123611450195,40.71619633459429,39.80219257146776,40.52870975858928,8953300
MS,2018-06-13,40.309967041015625,40.90368142024989,40.05217228217199,40.2162237632584,7981400
MS,2018-06-14,40.083412170410156,40.40370436362338,39.91935774555897,40.395890687178635,8620700
MS,2018-06-15,39.96623611450195,40.16934702808214,39.513141162648544,39.7709358983482,11505700
MS,2018-06-18,39.66157913208008,39.7943818850669,39.411595025243784,39.614705994531164,7493900
MS,2018-06-19,38.9975471496582,39.20847174838181,38.66163350729643,39.192847372915814,12490100
MS,2018-06-20,38.97411346435547,39.364713924780034,38.92724331633333,39.16160299657906,6570800
MS,2018-06-21,38.89599609375,39.15379085814376,38.26322225016418,38.7944391356336,11018400
MS,2018-06-22,38.19289779663086,39.48188001035371,38.122589621699724,39.04440659077733,12896400
MS,2018-06-25,37.442955017089844,38.11478818969648,37.07578968321305,38.005420553233925,14684200
MS,2018-06-26,37.333587646484375,37.53669854706912,36.8023708541309,37.45076598065244,12097800
MS,2018-06-27,36.8648681640625,37.888242381619285,36.8648681640625,37.45076881944836,11635900
MS,2018-06-28,37.72419357299805,37.92730450329872,36.88830881745192,36.91174389170526,14183300
MS,2018-06-29,37.0289192199707,38.489763885817126,37.01329484631981,38.26321493794596,13592200
MS,2018-07-02,37.278907775878906,37.317967224738176,36.53676632737304,36.68519342505624,8655100
MS,2018-07-03,36.73206329345703,37.41170717946543,36.669565796789996,37.39608280529867,5037800
MS,2018-07-05,36.48207473754883,37.09922403031442,36.24771511423302,36.94298328808911,10577300
MS,2018-07-06,36.786746978759766,36.94298773981247,36.15397323751638,36.349273443821104,7269300
MS,2018-07-09,37.81793212890625,37.888240322934095,36.94298803214997,36.94298803214997,9412500
MS,2018-07-10,37.57575988769531,38.00542274145757,37.48983029698762,37.83355759995267,9238800
MS,2018-07-11,37.302337646484375,37.55232166037139,37.17734563954087,37.21640508295237,6089500
MS,2018-07-12,37.513267517089844,37.7085677417852,37.34140236574355,37.497643141508824,7774700
MS,2018-07-13,37.56013870239258,37.810122738677656,37.09141639932447,37.56013870239258,9747600
MS,2018-07-16,38.20072555541992,38.349152654976876,37.653884324352006,37.66950870010194,8724000
MS,2018-07-17,38.419464111328125,38.63038873175766,37.880436512482795,38.278847697708436,11138300
MS,2018-07-18,39.49751663208008,40.23184436910786,39.0991025238716,39.645943722955806,18407300
MS,2018-07-19,38.94286346435547,39.817810613300516,38.888179640052016,39.45064523865313,11363600
MS,2018-07-20,39.27096939086914,39.520953439130444,38.739752543302636,38.78662566986848,8910000
MS,2018-07-23,39.63813018798828,39.84124108622787,39.25534048201863,39.270964855736224,7728900
MS,2018-07-24,39.82561492919922,40.255274757037775,39.71624729811789,39.82561492919922,7254900
MS,2018-07-25,39.872493743896484,39.927177567248535,39.380336353683134,39.82562061814692,7483100
MS,2018-07-26,39.83343505859375,40.12247855613897,39.77874825414959,40.013110907340504,5524900
MS,2018-07-27,39.88030242919922,40.07560263990053,39.630318397905114,39.91155117812216,7252100
MS,2018-07-30,39.998172760009766,40.320358304936114,39.62883701424282,39.982456026396235,10123700
MS,2018-07-31,39.730995178222656,40.09247106648924,39.46381669609942,40.04532086458732,9714900
MS,2018-08-01,39.43238830566406,40.21820711925217,39.32237415138747,40.029609285020236,9194600
MS,2018-08-02,39.141632080078125,39.31451016253227,38.70157251145003,39.141632080078125,7882500
MS,2018-08-03,39.220211029052734,39.41666570321102,39.078763423845935,39.267361230008476,5426100
MS,2018-08-06,39.28308868408203,39.385242984206904,38.953043182642716,39.20450499437683,5086900
MS,2018-08-07,39.393096923828125,39.951027547297635,39.369520321633935,39.40881365940399,5632300
MS,2018-08-08,39.38524627685547,39.58956088950865,39.259515360477174,39.39310614531371,5884100
MS,2018-08-09,38.85087585449219,39.48739008729592,38.82730225249739,39.369516082001,7583400
MS,2018-08-10,38.025779724121094,38.418689211657224,37.82932498035303,38.41083234087756,14321600
MS,2018-08-13,37.20851135253906,38.09648725383348,37.15350428762934,37.98647312401403,11445900
MS,2018-08-14,37.609291076660156,37.75073871111295,37.24781512090792,37.326395807754565,8695500
MS,2018-08-15,37.28710174560547,37.39711589528323,36.94919943007476,37.13779425876214,9496100
MS,2018-08-16,37.955039978027344,38.182928104660256,37.56213065527828,37.58570725305219,8264500
MS,2018-08-17,38.01005554199219,38.19865337805046,37.852891178220446,37.852891178220446,5854500
MS,2018-08-20,37.94719314575195,38.18293820221258,37.83717898591439,37.978626619322974,7898200
MS,2018-08-21,38.143646240234375,38.45797196962132,37.72716022724685,37.81360077706805,9632000
MS,2018-08-22,38.1907958984375,38.23794610981463,37.90790362315799,38.00220104825116,4952000
MS,2018-08-23,37.821468353271484,38.285101671457944,37.703594307186535,38.04935357928805,7699300
MS,2018-08-24,37.82931900024414,38.19865481939469,37.79788552677154,37.98648336994614,5620600
MS,2018-08-27,39.204498291015625,39.369519514688584,38.04934372998341,38.096493935744576,13317400
MS,2018-08-28,39.290931701660156,39.62883395410725,39.19663430492103,39.33022203382978,7419100
MS,2018-08-29,39.251644134521484,39.44023894128506,38.9608920587924,39.29093446945886,7856700
MS,2018-08-30,38.74086380004883,39.204496982749426,38.66228312406322,39.110199572034574,11399900
MS,2018-08-31,38.37154006958008,38.575851673893595,38.16722546760521,38.575851673893595,7698400
MS,2018-09-04,38.2772331237793,38.434397483702426,37.860750117994726,38.39510714313685,8548700
MS,2018-09-05,38.285091400146484,38.54441003523597,38.120067180368764,38.23008432610748,5527500
MS,2018-09-06,37.66429138183594,38.363669561012685,37.46783670239705,38.15149814749943,7990500
MS,2018-09-07,37.892189025878906,38.03363667033703,37.62501047497591,37.73502464340751,7285200
MS,2018-09-10,37.67215347290039,38.08863948946149,37.648579867350854,38.01005580819481,4925000
MS,2018-09-11,37.609291076660156,37.75073871111295,37.239955253626626,37.49141704872915,5011700
MS,2018-09-12,37.3106803894043,37.797887259925574,37.137799275038844,37.55428532349551,6231800
MS,2018-09-13,37.499267578125,37.79787651191293,37.32638651291913,37.50712444578876,8380100
MS,2018-09-14,37.86861038208008,38.12007218143706,37.601431845555645,37.63286531989054,6955500
MS,2018-09-17,37.467838287353516,38.1436428928367,37.37354087657884,38.112209423358266,6726500
MS,2018-09-18,37.601436614990234,37.750744138188885,37.36569152289836,37.609296483401465,7082500
MS,2018-09-19,38.58370590209961,38.78802049008318,37.62500890459431,37.62500890459431,12489100
MS,2018-09-20,39.1966438293457,39.58169337489577,39.063053070315426,39.09448654275325,11810000
MS,2018-09-21,38.827308654785156,39.2673682830997,38.62299707593328,39.235934810149885,21450400
MS,2018-09-24,38.15936279296875,38.85874105974523,38.09649584879694,38.79587411557342,7917600
MS,2018-09-25,37.939334869384766,38.65442993597499,37.915761262048534,38.2693803603978,9007500
MS,2018-09-26,37.48356246948242,38.10436012555132,37.35783156424858,38.002202828279685,8443100
MS,2018-09-27,37.5385627746582,37.84503161347139,37.36568168705663,37.58571297972973,12204900
MS,2018-09-28,36.5955810546875,37.36568311430705,36.46199329837326,37.263525831580345,14187300
MS,2018-10-01,36.64272689819336,37.17708385514145,36.55628636138404,36.870612043455566,9710100
MS,2018-10-02,36.64272689819336,36.90204551096085,36.26553428111126,36.697733967497385,9589100
MS,2018-10-03,37.019927978515625,37.50713484558765,36.91777068459917,37.06707519289157,8985300
MS,2018-10-04,37.14565658569336,37.664296895428194,36.90991153538861,37.232097136925994,7722200
MS,2018-10-05,36.737030029296875,37.349967752887125,36.540575323257855,37.23209672786026,7938900
MS,2018-10-08,36.94919967651367,37.10636403324189,36.3834091913564,36.54843041697368,7054500
MS,2018-10-09,36.27340316772461,36.78418669211328,36.10052203682479,36.69774612666337,9999500
MS,2018-10-10,35.06324005126953,36.46985666479611,34.98465935680961,36.414849579141894,14143800
MS,2018-10-11,34.175262451171875,35.188966470041734,33.923797666138135,34.717476368133006,21746900
MS,2018-10-12,34.12811279296875,35.023945799656545,33.69591302629704,34.81177435107348,16049300
MS,2018-10-15,34.1595458984375,34.39529095065952,33.84521716370082,34.120252558349684,11986800
MS,2018-10-16,36.10051345825195,36.30482801852069,34.95321876574847,35.94335210131998,24174900
MS,2018-10-17,37.08279037475586,37.59357382525159,35.77833120639155,36.11623355099746,22121900
MS,2018-10-18,36.17124938964844,37.31854746429531,35.95122101807917,36.86277098300268,14873900
MS,2018-10-19,36.47770309448242,36.721307973841434,35.86476545967905,36.20266774493231,14931200
MS,2018-10-22,35.44829559326172,36.713464663731145,35.432578853531844,36.48557643414042,11166700
MS,2018-10-23,34.984649658203125,35.21253780568658,34.03380972959211,34.59174029950497,15095300
MS,2018-10-24,34.175262451171875,35.20468320646015,34.04953155748549,35.196826337081426,15067400
MS,2018-10-25,35.00822830200195,35.33041390262591,34.53673820272917,34.54459507206397,13838500
MS,2018-10-26,34.55246353149414,34.98466339624957,33.98667287353841,34.39529912676625,12997100
MS,2018-10-29,34.5367431640625,35.42471940950368,34.018102781293415,35.03966680824326,12869800
MS,2018-10-30,35.20927810668945,35.280488003366116,34.465532644493884,34.81366824032216,14780300
MS,2018-10-31,36.1270866394043,36.66511620624625,35.69191646517534,35.71565208721555,16928300
MS,2018-11-01,36.30906677246094,36.55434593376154,35.96093123684418,36.253681642209706,8679900
MS,2018-11-02,36.35654067993164,37.14776026809876,36.03214076951365,36.791710849770915,10478800
MS,2018-11-05,36.25368118286133,36.68094048361146,36.103350548121774,36.41192570368692,12318900
MS,2018-11-06,36.174564361572266,36.45149003940476,35.83433966122748,36.22203561019297,10737300
MS,2018-11-07,36.87874984741211,37.036994387406764,36.103354921528215,36.54643601159698,9951200
MS,2018-11-08,36.736331939697266,37.06864277422294,36.5543517658003,36.657211174790305,9484100
MS,2018-11-09,36.18246078491211,36.744225803246046,36.119164805933366,36.68092982426731,10017900
MS,2018-11-12,34.916526794433594,36.2774226489445,34.75036836075358,36.01632171304221,14302000
MS,2018-11-13,35.35169219970703,35.70774162567863,34.3626676932655,34.50508746365414,12346100
MS,2018-11-14,34.69497299194336,36.98951069133104,34.06199801157314,35.67608647521429,13265200
MS,2018-11-15,35.0510368347168,35.18554577135908,34.10157246298174,34.29937741466555,14057400
MS,2018-11-16,34.916526794433594,35.08268220984993,34.39432190436534,34.80575651748937,9775000
MS,2018-11-19,35.13806915283203,35.43873350445241,34.84531868897905,34.94817508384447,9856700
MS,2018-11-20,34.1015625,34.82157219304321,33.65848146936612,34.72662668908782,16035600
MS,2018-11-21,34.60004425048828,34.99565418203047,34.14113829939675,34.25190859730628,7961900
MS,2018-11-23,34.08573913574219,34.50508452491421,34.062000497190354,34.24398062868506,4822400
MS,2018-11-26,35.03519821166992,35.36751196848719,34.59211722693068,34.59211722693068,8862900
MS,2018-11-27,34.85322952270508,35.13015824726667,34.67916322943098,34.82949389595494,8035900
MS,2018-11-28,35.85017395019531,36.0242402718651,34.552570808004084,35.04312930813397,12380800
MS,2018-11-29,35.21718215942383,35.67609096435116,35.06685152587686,35.52576033080419,9202900
MS,2018-11-30,35.12223815917969,35.296307439988176,34.74245310690386,35.1143272910808,11282500
MS,2018-12-03,35.929283142089844,36.5068731076203,35.604883215743605,35.66026834817369,15437000
MS,2018-12-04,34.11738204956055,35.73938132842382,33.484407089304476,35.64443583895108,18401400
MS,2018-12-06,33.713871002197266,33.80881651855527,32.424182080424984,32.95430083480619,17552400
MS,2018-12-07,32.69319152832031,34.069914871830875,32.40044114025829,33.57144571076944,15499400
MS,2018-12-10,32.210540771484375,32.772305816250636,31.300640280298705,32.51120498600169,16323200
MS,2018-12-11,32.139339447021484,33.13627783759579,31.791203908078298,32.851438297431706,13619400
MS,2018-12-12,32.28968048095703,33.04133686136334,32.28176659288693,32.527045812572915,14207600
MS,2018-12-13,32.123512268066406,32.53494679299672,31.909885647331215,32.34505579272921,15964600
MS,2018-12-14,31.363943099975586,32.3925279316854,31.276908464830512,31.7041677546719,17332200
MS,2018-12-17,31.33229637145996,32.17099027201183,30.873390552177025,31.08702021604203,15786300
MS,2018-12-18,31.56174659729004,32.29758100231581,31.363941714611347,31.609220855707598,14538300
MS,2018-12-19,31.094934463500977,32.50330762074304,30.73097411585142,31.569668107545517,19412300
MS,2018-12-20,30.786357879638672,31.37977264448773,30.509432196681207,30.770533123717733,27520300
MS,2018-12-21,29.813156127929688,31.427244909860562,29.662825483654476,30.390746100056607,21528400
MS,2018-12-24,29.283044815063477,30.066353781080483,29.069418115322986,29.7577785278285,11444400
MS,2018-12-26,31.094934463500977,31.174058246640254,29.1010604023468,29.496670263252064,16814200
MS,2018-12-27,31.379770278930664,31.466804920802943,30.327449744757676,30.44613087782259,13897900
MS,2018-12-28,31.15031623840332,31.64878545442425,30.81009155330719,31.601311189667793,12854200
MS,2018-12-31,31.371858596801758,31.71208326896858,30.912949776385755,31.38768033285593,9518100
MS,2019-01-02,31.965269088745117,32.218459087929155,30.667666570098326,30.87338533084965,10648000
MS,2019-01-03,31.395601272583008,31.8228606803536,31.055376523980197,31.8228606803536,13034500
MS,2019-01-04,32.67737579345703,32.89891938077213,31.870331268431176,32.04440058312221,14371600
MS,2019-01-07,33.00177001953125,33.35781945643162,32.42418005223214,32.84352548999071,11812400
MS,2019-01-08,32.796051025390625,33.55562107072688,32.503300636341606,33.468586437107774,11398200
MS,2019-01-09,33.02550506591797,33.39737619885619,32.637806161658894,33.16001093951491,9223000
MS,2019-01-10,32.96220016479492,33.1995653817295,32.62988946473901,32.74065969809098,7560800
MS,2019-01-11,33.02550506591797,33.12836143339927,32.40835176971501,32.661541782114114,8191900
MS,2019-01-14,33.61100769042969,33.856286848951534,32.53494856928806,32.68528222249247,12336300
MS,2019-01-15,33.92749786376953,34.01453250415556,33.25495938149958,33.39737915335612,11737000
MS,2019-01-16,35.201358795166016,35.691914066699276,34.55255599312135,34.813659891070635,30530400
MS,2019-01-17,33.650569915771484,34.164863882847584,32.922649304554675,33.58727391483511,47037200
MS,2019-01-18,34.568382263183594,34.63168127816599,33.6743063135309,34.03826659489022,20614400
MS,2019-01-22,33.555625915527344,33.81672985408314,33.17584083802541,33.56353678415169,20202400
MS,2019-01-23,33.34991455078125,33.72178579068525,32.962215535003665,33.642665020900715,15583900
MS,2019-01-24,33.270774841308594,33.690123171630255,33.10461949331484,33.191654109386555,13421600
MS,2019-01-25,34.00662612915039,34.22025583412155,33.666401378818236,33.76134690827299,13422700
MS,2019-01-28,33.74551773071289,33.80881373031029,33.278698037911774,33.579359317960204,10396600
MS,2019-01-29,33.61891555786133,33.78507091698649,33.31825132354247,33.650562041792796,9916400
MS,2019-01-30,34.0970344543457,34.24046694969637,33.52330447294304,33.74642033694378,12347900
MS,2019-01-31,33.706581115722656,34.00141324894354,33.61096045840996,33.706581115722656,11163400
MS,2019-02-01,33.324092864990234,34.04922245952826,33.30018846244551,33.706578504334125,13322100
MS,2019-02-04,33.834068298339844,33.834068298339844,33.21252961392185,33.38783664377315,8715300
MS,2019-02-05,33.82609939575195,33.91375290605751,33.642825255897144,33.77032044187114,9971500
MS,2019-02-06,33.77033233642578,34.14484786729058,33.53924628054094,33.70658320112262,9744000
MS,2019-02-07,33.053165435791016,33.61095813776679,32.702554356701576,33.55517917154177,12745400
MS,2019-02-08,32.51927947998047,32.941606797991376,31.96945391078448,32.69458349590872,13993900
MS,2019-02-11,32.041175842285156,32.73443402734367,32.025238558059264,32.67068489044011,17058300
MS,2019-02-12,32.79020690917969,33.06910173199301,32.391783996746035,32.391783996746035,12400800
MS,2019-02-13,32.82206726074219,33.49141764740124,32.7981628668444,33.06909047667603,9528300
MS,2019-02-14,32.44756317138672,33.0930063482837,32.09694906075072,32.51927941767812,10414200
MS,2019-02-15,33.45954895019531,33.53126517764628,32.7742612300471,32.798165625955825,13289700
MS,2019-02-19,33.59502029418945,33.69064094330094,33.01332319919566,33.132851290379236,9401700
MS,2019-02-20,33.80220031738281,33.85001216384314,33.48346379349124,33.53924276116541,10031600
MS,2019-02-21,33.4356575012207,33.88189235646646,33.220508715998264,33.778301525123894,9603600
MS,2019-02-22,33.30018615722656,33.6587673692028,33.14878351232246,33.5073647242987,10132100
MS,2019-02-25,33.61891555786133,34.15280370303467,33.555169489023726,33.57110676616433,10804700
MS,2019-02-26,33.794227600097656,34.009376313953474,33.17268889766436,33.45158368985231,10404400
MS,2019-02-27,33.913753509521484,34.033278538653626,33.66673025242163,33.842037276152176,6916600
MS,2019-02-28,33.45159149169922,33.96157239619915,33.34003354880561,33.8579846147842,12299900
MS,2019-03-01,33.86595153808594,34.160783676823655,33.746423434414076,33.746423434414076,12336100
MS,2019-03-04,33.467525482177734,34.3440546955826,33.30815570526985,33.90579008888017,12115100
MS,2019-03-05,33.387840270996094,33.49939819675731,32.82207744220984,33.45158635440586,10449100
MS,2019-03-06,33.16471481323242,33.53923323818483,33.14081041665244,33.33205470846694,7062700
MS,2019-03-07,32.806148529052734,32.94958105296588,32.37585399703956,32.92567664555578,12502100
MS,2019-03-08,32.95752716064453,33.06908503343763,32.192556284585535,32.3359887038121,11748400
MS,2019-03-11,33.347991943359375,33.634856886999266,33.19659235187173,33.22846690999287,7191600
MS,2019-03-12,33.491432189941406,33.61892741229776,33.3240952805473,33.42768609862617,7204400
MS,2019-03-13,33.794227600097656,33.985471914544576,33.626890724784886,33.78626048020311,9269000
MS,2019-03-14,34.01735305786133,34.200627264539435,33.7065836187234,33.7065836187234,8351200
MS,2019-03-15,34.527339935302734,34.63889789313467,33.89783084213524,34.00938879996718,18992600
MS,2019-03-18,35.085113525390625,35.22854598772962,34.63888190009152,34.63888190009152,10305900
