symbol,date,close,high,low,open,volume
TMO,2018-02-22,204.3470001220703,208.74408078519465,203.92682688338382,205.97880382343087,1230600
TMO,2018-02-23,206.86801147460938,206.99502812087687,203.63370158007098,205.1678014471626,827300
TMO,2018-02-26,209.1740264892578,209.3108239622193,206.37943676178182,207.32723823956815,990600
TMO,2018-02-27,205.86154174804688,209.95571486605803,205.64658707338893,209.02744524758486,1067000
TMO,2018-02-28,203.80955505371094,208.5974808713417,203.73138294973356,206.57483172896778,1099300
TMO,2018-03-01,200.51661682128906,204.0245057961107,198.1812794783813,203.86816160257473,1419500
TMO,2018-03-02,201.718505859375,202.255929771924,197.20417481357305,199.0118544523954,1228600
TMO,2018-03-05,202.03115844726562,203.1743974283703,197.44843660174124,199.83261850441747,1228500
TMO,2018-03-06,205.3143768310547,205.51958051747175,201.93351824573088,203.311273956481,1007100
TMO,2018-03-07,207.3076934814453,207.60083516519245,202.59792451604292,202.59792451604292,1225500
TMO,2018-03-08,206.85818481445312,207.8646263870458,205.20683459054754,207.83531371287737,868700
TMO,2018-03-09,212.9066162109375,213.0922730881918,207.50309456676493,208.37273869458465,1594600
TMO,2018-03-12,212.5157928466797,214.90975592901546,211.96858807917533,213.69811059424956,2268400
TMO,2018-03-13,210.1999969482422,214.64593711792736,209.98502736396335,214.11829399002866,1483000
TMO,2018-03-14,208.74288940429688,211.8623830832921,208.15614245513206,210.65956825125843,1252500
TMO,2018-03-15,207.7552490234375,210.4347055154824,207.47166404701443,207.8237093166145,1401100
TMO,2018-03-16,205.78961181640625,208.674418506177,205.6135817719787,207.91165646404357,2564100
TMO,2018-03-19,207.04132080078125,207.85298089136236,204.48899711599756,206.12209094104855,1819300
TMO,2018-03-20,209.97503662109375,210.78669675466531,207.2271354618327,208.18547486947372,1523200
TMO,2018-03-21,208.25396728515625,210.61069920795813,208.13660892619413,210.03374074544962,1029200
TMO,2018-03-22,202.74839782714844,207.70635258132748,201.95629969471025,206.33729592298968,1665000
TMO,2018-03-23,200.1276092529297,203.7262958492747,199.75601669361012,203.19822048990756,1703900
TMO,2018-03-26,205.0464324951172,205.50604751295316,200.43074994683514,202.9830741201299,1058600
TMO,2018-03-27,202.05404663085938,206.25902696995936,200.69476385024754,205.7114043995828,1359200
TMO,2018-03-28,201.3695068359375,203.82403461612805,200.782774796393,202.9048195953488,1402000
TMO,2018-03-29,201.8975830078125,203.83382411386825,200.00045140260042,202.43541698278707,1787700
TMO,2018-04-02,198.65093994140625,202.21050133902557,195.4336500888175,201.17392798083458,1619700
TMO,2018-04-03,202.11273193359375,202.92439219839503,198.53362277327577,200.17649059485163,1316300
TMO,2018-04-04,204.6944122314453,205.1833631321454,197.91754498851168,199.08125051963344,1318500
TMO,2018-04-05,207.17823791503906,207.91166413041068,204.860615849375,205.47668372360286,1159700
TMO,2018-04-06,201.01748657226562,206.45461805626394,199.25726039215184,204.86064830898047,1649700
TMO,2018-04-09,204.91932678222656,207.71612654903564,202.67014964025884,202.67014964025884,1399100
TMO,2018-04-10,210.4346923828125,211.5494998467075,207.15871535843468,207.65745483017545,2050200
TMO,2018-04-11,208.08773803710938,209.20254560250387,207.0120549036789,208.65492292779763,1067200
TMO,2018-04-12,208.6157684326172,210.09239460647376,208.52776086207376,209.3589683420875,748700
TMO,2018-04-13,209.61318969726562,210.5617553333386,208.1561111099306,209.92611041386286,676400
TMO,2018-04-16,211.13877868652344,212.71320116250178,207.9410356608339,210.9432013131889,817200
TMO,2018-04-17,213.40748596191406,214.2484820292465,211.32456546662468,212.43937281898667,1611600
TMO,2018-04-18,214.6787567138672,216.14560924819685,213.5835115964783,214.2387039378874,1564400
TMO,2018-04-19,212.1949462890625,216.97688615528682,210.71830481709918,215.3731275784361,1610100
TMO,2018-04-20,211.11920166015625,213.62262767502602,210.83561672695762,213.0456692416107,1377900
TMO,2018-04-23,211.56903076171875,213.2314606045235,211.031181862742,212.0384193819188,1244700
TMO,2018-04-24,208.4593505859375,211.5201883717726,205.83858060157195,209.70129020292222,2051100
TMO,2018-04-25,209.73062133789062,213.18261384542114,203.39382121447807,213.03593452930465,2246500
TMO,2018-04-26,209.11447143554688,211.12894631396568,207.3542455975519,209.9554673958337,1475200
TMO,2018-04-27,208.1366424560547,209.73062737116894,207.51078581995571,208.94830284564543,1668300
TMO,2018-04-30,205.70162963867188,209.11449703968685,205.69184107179944,208.38107076085382,1375400
TMO,2018-05-01,206.0634307861328,207.59872857198752,203.78491821844244,205.78961952596006,1100600
TMO,2018-05-02,204.22499084472656,206.6795337023867,203.42311919661475,205.35936041678326,1514700
TMO,2018-05-03,203.71649169921875,204.0000766300476,200.3329452119735,203.5600238441979,2291700
TMO,2018-05-04,205.42784118652344,205.98523746115654,200.68501142097313,203.5307092803033,996700
TMO,2018-05-07,204.36190795898438,207.30540183999815,203.56003626586346,205.6820813186892,1204600
TMO,2018-05-08,203.47206115722656,204.40106500375745,202.02475556140237,203.66763855834898,1105900
TMO,2018-05-09,204.0783233642578,204.89975727227153,202.74837635631314,204.04898750479995,1237100
TMO,2018-05-10,209.0948944091797,209.39804147007646,204.46940982465776,205.35930372196833,1272700
TMO,2018-05-11,211.76461791992188,211.90152356222214,208.64510908294184,209.53500321869146,1209800
TMO,2018-05-14,212.60560607910156,214.56140942299484,211.03118379040367,211.81350811228006,1447300
TMO,2018-05-15,204.45970153808594,209.9066065758403,204.3032336754813,208.54732372785523,1731400
TMO,2018-05-16,206.01454162597656,207.46183190967824,204.47924377375685,204.87039847045614,1813500
TMO,2018-05-17,206.3470001220703,207.8236410082993,205.37888714007215,206.45456988913605,1364300
TMO,2018-05-18,210.1902313232422,210.70851812307515,206.552435155842,206.82624648701417,1072800
TMO,2018-05-21,211.9406280517578,212.33179767878852,210.1901906007815,210.97251493324737,894400
TMO,2018-05-22,213.04563903808594,214.20934430695587,212.69359387205463,213.06520124775264,1587200
TMO,2018-05-23,211.7352752685547,213.93555404166406,210.93338873110014,212.20466389543796,1446900
TMO,2018-05-24,211.19744873046875,214.0333579253089,211.05076943203105,212.3415920230738,955000
TMO,2018-05-25,208.92869567871094,211.5983781072461,207.89212224708749,211.06052917906524,929200
TMO,2018-05-29,204.35214233398438,207.95081383073682,202.52347072504963,206.8066705041629,1854100
TMO,2018-05-30,206.28834533691406,207.3151450301085,205.075756868634,205.69182474727495,1189500
TMO,2018-05-31,203.6676025390625,206.50351165779577,203.43290074626384,206.28837207812947,1659400
TMO,2018-06-01,207.14895629882812,207.2956356116703,204.9780129391734,205.35939407416146,833800
TMO,2018-06-04,209.43724060058594,210.05332355034187,207.3151953444912,207.3151953444912,1554200
TMO,2018-06-05,210.02389526367188,211.20714764331458,209.01665797987351,209.1046655277957,1096500
TMO,2018-06-06,213.44664001464844,213.46618730800967,209.5937043555741,210.46403640128392,1204200
TMO,2018-06-07,211.67660522460938,214.1213594362317,210.81604696720774,213.44660488636865,1053400
TMO,2018-06-08,212.2242431640625,213.0652392706857,211.2658887000895,211.96020551202125,1087400
TMO,2018-06-11,212.5371551513672,213.4759473632449,211.67661178887494,212.82075500480354,1154800
TMO,2018-06-12,213.13368225097656,213.63242169054365,211.9895390003876,212.6545199459449,1247300
TMO,2018-06-13,211.56903076171875,213.8573170719887,211.44189877061646,213.70084922472358,1214000
TMO,2018-06-14,211.93116760253906,212.37156648184896,210.5903784336795,212.15625770826074,1001600
TMO,2018-06-15,211.19717407226562,211.96053614658314,209.29855021904896,211.63757297155155,2190000
TMO,2018-06-18,208.28073120117188,209.16152896634998,207.0671740076688,209.16152896634998,1363000
TMO,2018-06-19,205.45233154296875,207.13564633065596,203.76903168861122,206.36250305336378,1381400
TMO,2018-06-20,204.3465118408203,206.01024958716133,203.88653526702782,205.5209140774531,928000
TMO,2018-06-21,202.1346893310547,204.7673165483905,201.41048239295245,204.54222641357495,1212700
TMO,2018-06-22,204.29754638671875,205.5991804503083,202.69252673938513,203.72991548380006,2327800
TMO,2018-06-25,200.55897521972656,203.7102960029767,199.1105467951259,203.2796934479123,1534600
TMO,2018-06-26,200.78411865234375,202.05639376607616,200.11861469746876,200.62752772962818,951900
TMO,2018-06-27,199.0420684814453,203.02525080004625,199.02249088446675,201.49852676900193,1177700
TMO,2018-06-28,201.22450256347656,201.87042887155394,198.50379895066348,198.8169658394296,1116300
TMO,2018-06-29,202.7218780517578,204.0822299277384,200.88197208616347,201.84108026539099,1591000
TMO,2018-07-02,201.1853485107422,201.90955529136693,199.5509552553756,201.35172074232707,942500
TMO,2018-07-03,201.4886932373047,202.8881849254173,201.0874347365195,202.2324774631554,490100
TMO,2018-07-05,202.92742919921875,203.6222772170215,201.40068996010206,202.94699186638664,1184000
TMO,2018-07-06,202.78057861328125,203.53415928028932,201.77254892451168,203.2797102585278,818800
TMO,2018-07-09,207.31182861328125,207.47820085026527,203.1231189605933,204.53240724249403,1237700
TMO,2018-07-10,209.59210205078125,210.14015520469394,205.88293206508266,206.69523046582054,1452300
TMO,2018-07-11,205.19786071777344,208.10451356338655,205.03148850955026,207.76197288371478,1236500
TMO,2018-07-12,207.5467071533203,207.65434659672823,205.42297854554877,206.16677785149534,883500
TMO,2018-07-13,206.69522094726562,208.07515003195957,206.24504084870944,207.47816038822637,863800
TMO,2018-07-16,204.3465118408203,206.37235308567833,204.13120302188193,206.37235308567833,1135900
TMO,2018-07-17,206.53868103027344,207.0378127003637,203.5341694109636,204.00392721810906,914300
TMO,2018-07-18,206.92037963867188,207.2042025601706,205.82427301770977,206.48977698996012,827600
TMO,2018-07-19,211.4711456298828,212.06813529488122,207.6641175825965,207.6641175825965,2246800
TMO,2018-07-20,212.22476196289062,212.7043010817631,209.16151768112437,210.3652785441411,2455100
TMO,2018-07-23,213.8199920654297,214.86717698875657,211.39289266432024,212.1562546931638,2510000
TMO,2018-07-24,216.67771911621094,218.32189390119322,213.85915723719157,214.6910184954675,2333000
TMO,2018-07-25,224.38963317871094,224.94748268617602,218.24358193153856,221.1795942445189,2296700
TMO,2018-07-26,229.00894165039062,229.42976287944225,225.11383648228465,225.2704124434843,2445600
TMO,2018-07-27,226.17083740234375,228.77409049092222,223.96882800937416,228.51964144817856,2735000
TMO,2018-07-30,225.79885864257812,227.05155568618056,224.7418927120398,225.99458975564224,1598600
TMO,2018-07-31,229.52767944335938,230.51613165250617,226.83633453330705,226.83633453330705,2428900
TMO,2018-08-01,228.92088317871094,229.96805313629088,228.0890070516635,229.16555087098007,1736800
TMO,2018-08-02,228.19667053222656,228.5979291475463,226.62100993385542,227.98136175977845,1562400
TMO,2018-08-03,228.34349060058594,229.6255470287425,226.90484325194242,227.98137223029326,1215900
TMO,2018-08-06,230.07569885253906,230.18335323041597,227.17884184784617,228.54897489961576,1412400
TMO,2018-08-07,230.4770050048828,230.98591807200188,229.36132073722436,230.15404180459572,902900
TMO,2018-08-08,229.57656860351562,231.25008709415366,228.74469255690488,230.13440312261852,792600
TMO,2018-08-09,228.26512145996094,229.8994994649957,228.12810818209357,229.8994994649957,856800
TMO,2018-08-10,226.48399353027344,228.01071758075872,225.69127257585464,226.31762128716477,1151300
TMO,2018-08-13,225.779296875,227.64856124242206,225.5444254961928,226.52309606343016,1158400
TMO,2018-08-14,226.66993713378906,227.03204053921925,225.57383065248845,225.87721620118197,686100
TMO,2018-08-15,224.1156463623047,225.72066611446556,222.91188528151739,224.8594309043629,975600
TMO,2018-08-16,225.86741638183594,226.85588339911823,224.41898784957735,225.3780810056227,817200
TMO,2018-08-17,225.0942840576172,227.83456528498488,224.98662967225638,226.61122678467174,1051000
TMO,2018-08-20,225.23129272460938,226.0142323353199,224.99640636139694,225.25087032154318,820000
TMO,2018-08-21,226.49380493164062,227.09079479303125,225.12367161041618,225.58364813968436,1121000
TMO,2018-08-22,229.0970458984375,229.4787269162871,225.59340261322092,226.32740571934175,1136500
TMO,2018-08-23,229.1949005126953,229.88974836792008,228.52939665135656,229.27319596304872,1054600
TMO,2018-08-24,229.7038116455078,230.39865949520347,228.93065341275167,229.66465645397756,934400
TMO,2018-08-27,232.8453369140625,233.0704269993003,230.53567340757365,230.57482859920728,1059400
TMO,2018-08-28,232.8844757080078,234.73416264920877,232.6104341858585,234.10781402714412,886100
TMO,2018-08-29,234.61676025390625,235.6052273763312,232.63005960982284,232.92366385344738,781700
TMO,2018-08-30,234.0883026123047,235.74225887670312,233.39343967992428,234.8712423445643,660500
TMO,2018-08-31,234.00015258789062,234.23502398073802,232.81595456008,233.28571227910342,816200
TMO,2018-09-04,231.01524353027344,233.84360152294664,229.78210877453034,233.7946649966609,1368300
TMO,2018-09-05,231.32839965820312,231.6317852003989,229.80167568242405,231.0054365197375,1312500
TMO,2018-09-06,230.70204162597656,231.56327662697458,229.29275341828156,230.8684138542003,1078100
TMO,2018-09-07,230.92713928222656,233.08021178278491,229.3123237068107,229.98760886259103,1149100
TMO,2018-09-10,232.13092041015625,233.07043597893835,231.49477545490703,231.9449705760577,956600
TMO,2018-09-11,231.38711547851562,232.3266459579094,230.48674019131724,231.700297282757,1122000
TMO,2018-09-12,233.9512481689453,234.39164702428724,230.81950472355416,231.42627581609946,1081700
TMO,2018-09-13,238.795654296875,238.9816041219308,233.9610185787448,234.51886805391214,1659400
TMO,2018-09-14,236.98385620117188,239.32450948523538,236.5823327920798,238.44309768296998,786800
TMO,2018-09-17,233.53656005859375,234.06540418736842,230.7943682341772,232.0381359822886,1613800
TMO,2018-09-18,234.1632843017578,235.48540175014307,233.16434015979124,234.45707821668387,1122000
TMO,2018-09-19,236.0828857421875,236.30813279941688,234.04582924340002,234.48653520536857,816000
TMO,2018-09-20,237.4930877685547,237.91420235943778,236.02405835967704,236.84671124215095,1016800
TMO,2018-09-21,238.46267700195312,239.08946234957375,237.52249150865143,237.76732976856172,2225700
TMO,2018-09-24,237.150390625,239.94155344873846,234.71181052333418,239.22662973903778,1014000
TMO,2018-09-25,238.0709228515625,238.28638171219148,236.5627257709009,238.26679046747762,1207700
TMO,2018-09-26,237.8358917236328,239.90232723562727,237.3462152036696,238.4528739770423,1234900
TMO,2018-09-27,239.27557373046875,239.91214731363917,237.55190258681858,238.13952046647086,906300
TMO,2018-09-28,239.04051208496094,239.5791592914268,237.7869412828637,238.89360015024695,1538900
TMO,2018-10-01,243.37904357910156,244.68158504928635,240.14719017027076,240.8425225315674,1850800
TMO,2018-10-02,242.634765625,244.00585418584728,242.35075976016182,242.87960393541877,1417900
TMO,2018-10-03,242.24301147460938,244.78932073877567,241.82188184267923,243.6336911764315,1401200
TMO,2018-10-04,238.35496520996094,241.39095089128995,237.0132412846105,241.26364514845918,1593500
TMO,2018-10-05,235.72052001953125,238.59982076870003,233.45821655768256,238.20807052923345,1858200
TMO,2018-10-08,234.7117156982422,235.52458038497645,231.01955114238015,234.34934496952414,1274800
TMO,2018-10-09,235.0153045654297,236.28846625893596,233.49730465946985,234.77046635297611,1397600
TMO,2018-10-10,225.8976287841797,237.85552383917894,225.62341106415275,234.37883168660633,1759800
TMO,2018-10-11,221.42198181152344,228.63002262568904,219.46327523097565,226.18163940000431,2316700
TMO,2018-10-12,226.632080078125,228.88459495456488,223.96823873718162,225.69189462801643,1664900
TMO,2018-10-15,223.39041137695312,226.43619961517754,223.38060828356896,225.22179659099749,1246100
TMO,2018-10-16,230.2948760986328,230.7943557449534,225.2218342001669,225.93675778081624,2034400
TMO,2018-10-17,229.80523681640625,231.14696094630807,227.79757458547624,229.54082219531716,1713100
TMO,2018-10-18,224.9672088623047,228.62019176843478,222.92034951071992,226.90632383058988,2235200
TMO,2018-10-19,222.46006774902344,227.07282777904456,221.1673293286232,224.75176553602884,1792700
TMO,2018-10-22,221.10855102539062,223.4883718579929,217.9256534870387,223.077045353978,1872800
TMO,2018-10-23,218.71890258789062,220.0899907809604,213.3814318412212,217.2792525132971,2668200
TMO,2018-10-24,216.0061492919922,234.0556373652309,215.66338462254322,230.04028308386899,4875800
TMO,2018-10-25,225.437255859375,227.88563821165332,217.96478813822486,218.64054405845206,3652600
TMO,2018-10-26,225.251220703125,226.54397401233084,220.8343434508242,221.82348473590352,2096600
TMO,2018-10-29,223.63523864746094,230.14792939540985,220.0410003868379,228.98249706406887,2161500
TMO,2018-10-30,227.86605834960938,228.35573484452246,223.507940533631,223.54710807797815,1848800
TMO,2018-10-31,228.82583618164062,231.16648939412138,227.3470184427902,229.8149923348959,1982900
TMO,2018-11-01,228.8356475830078,231.33300096202888,227.3176472982113,229.67789184179063,1794100
TMO,2018-11-02,229.37425231933594,233.0762051348212,228.34592877198125,231.04893743200145,1781300
TMO,2018-11-05,231.63656616210938,232.7432248445863,228.87478364336076,230.46134559947302,1118500
TMO,2018-11-06,233.31129455566406,233.91850366472386,230.5201470705446,231.27423822948867,1271900
TMO,2018-11-07,240.46058654785156,240.813154292539,235.04476462511406,235.04476462511406,1830600
TMO,2018-11-08,240.49972534179688,241.51824589484647,238.96213394627804,239.16780465319914,1061900
TMO,2018-11-09,238.42349243164062,239.94149261858811,236.024080494203,239.69665436081405,1358400
TMO,2018-11-12,231.46029663085938,238.27660044530685,231.22526146246776,237.48332686450195,1689200
TMO,2018-11-13,230.16758728027344,233.8597379890447,229.1686428579266,231.85207593609613,1300100
TMO,2018-11-14,230.226318359375,234.15351873694533,229.55056235926185,232.7432479443165,1318900
TMO,2018-11-15,232.782470703125,233.0762796597044,224.12499177088412,229.01195480513553,1398500
TMO,2018-11-16,236.0828857421875,238.2178835408543,232.78247015992432,233.0762791158181,1620200
TMO,2018-11-19,228.07176208496094,236.57254009484706,226.7986000250433,235.8869958914277,1729200
TMO,2018-11-20,228.5810089111328,230.50054757370475,226.39705566949536,226.7496233853252,1463500
TMO,2018-11-21,228.20884704589844,232.733453258755,227.91503814839345,230.05002057902993,1904800
TMO,2018-11-23,230.15773010253906,230.8530772683656,225.54498610253185,225.54498610253185,772200
TMO,2018-11-26,235.23081970214844,236.37666101749693,230.94124841104218,232.26338105230545,2123500
TMO,2018-11-27,236.99363708496094,237.2972341229827,232.2633603169768,233.87928678426582,1124400
TMO,2018-11-28,242.29196166992188,242.68371189347963,235.99472813162953,237.581275441745,1901700
TMO,2018-11-29,243.43780517578125,245.57278774268147,240.77396357086974,241.80227236215637,1378300
TMO,2018-11-30,244.3975830078125,245.27899487049615,242.6151530913387,243.3692592055194,2201700
TMO,2018-12-03,246.7774200439453,248.66757952816326,246.2387727845182,248.41293812711908,2266900
TMO,2018-12-04,238.85443115234375,247.77633864764297,238.27661639970322,247.26707084245916,2185600
TMO,2018-12-06,237.04261779785156,237.2678797703927,229.3742961737565,234.63341753984827,2023500
TMO,2018-12-07,230.990234375,237.97302711100355,229.21760756589367,236.4648148926941,1564800
TMO,2018-12-10,232.18508911132812,233.2917631554722,226.77905454916552,232.05776839651628,1130700
TMO,2018-12-11,232.5963897705078,237.0426468144524,231.7933129570398,236.3571025491408,1597700
TMO,2018-12-12,236.28854370117188,240.098226937802,235.152490436555,236.98387608393767,2087300
TMO,2018-12-13,236.5333709716797,240.30387153728074,234.78032050915633,236.6019179196943,1197000
TMO,2018-12-14,229.51625061035156,233.77942828003367,227.21314379892698,233.48542737156922,1752500
TMO,2018-12-17,224.30242919921875,230.3688975610746,222.636359145227,227.36996847303567,2030200
TMO,2018-12-18,225.70387268066406,228.74199656107123,222.90094951491693,225.5176621453801,1592400
TMO,2018-12-19,223.8026123046875,231.27053491993303,220.96049368511245,226.42912027540996,1674300
TMO,2018-12-20,215.27626037597656,223.45961088703024,213.46317474819793,222.36196745423507,3775900
TMO,2018-12-21,211.48345947265625,216.81489545969384,210.6406219459662,214.1001872825829,4062800
TMO,2018-12-24,204.30955505371094,210.69943927712265,204.30955505371094,209.9644070643677,1715000
TMO,2018-12-26,213.61993408203125,213.6591292148457,204.18211696611957,206.15201259961222,2067200
TMO,2018-12-27,216.677734375,216.677734375,208.83738924988262,210.28786386510487,2067600
TMO,2018-12-28,218.0105743408203,220.93109845413437,215.62907689798456,218.11837967491599,1728600
TMO,2018-12-31,219.3238067626953,221.4701032311647,216.60909853893398,219.9510336569918,1640000
TMO,2019-01-02,215.041015625,216.87369109929367,211.76767586254695,215.47223690230865,2725100
TMO,2019-01-03,207.93572998046875,214.62942573747878,205.8776485692467,214.39421002436626,3125000
TMO,2019-01-04,217.33432006835938,220.03924819179352,211.33646197599447,211.69907308356318,2865400
TMO,2019-01-07,220.26470947265625,223.90067632903694,217.56959066932006,217.56959066932006,2931400
TMO,2019-01-08,225.39027404785156,226.44872223115348,221.13689122266567,222.1463342674847,2876600
TMO,2019-01-09,231.6723175048828,233.34819727718028,226.5466978345582,226.5466978345582,2989000
TMO,2019-01-10,234.09304809570312,234.72027495461364,229.73186017403884,229.73186017403884,1885700
TMO,2019-01-11,235.21026611328125,235.22987115598517,231.79972144183316,232.9953748242503,1369200
TMO,2019-01-14,230.34927368164062,233.90683414837676,230.11407295938878,233.20120207308582,1613800
TMO,2019-01-15,230.7707061767578,232.06435504713522,229.21244153238146,230.3100848107948,2375800
TMO,2019-01-16,229.9474639892578,234.2302465572614,229.7906535406137,232.27016081201236,1671800
TMO,2019-01-17,233.4167938232422,234.01462053438607,229.0458112732699,229.4574274581821,1799000
TMO,2019-01-18,235.85714721679688,237.15079617451136,233.47563499856128,235.53373123880098,3125300
TMO,2019-01-22,235.8963165283203,235.98451679786166,232.80918746023337,233.81863042303092,2007300
TMO,2019-01-23,236.6411590576172,239.64008786091668,233.92643610804618,237.59178688796,1945700
TMO,2019-01-24,235.77870178222656,236.62153919970655,233.5540004091806,235.97470735400333,1672500
TMO,2019-01-25,236.09230041503906,239.44405989225638,235.77869450073456,237.66037484935984,2003300
TMO,2019-01-28,233.13259887695312,235.21028494190782,231.878145220271,233.33839950188766,1799200
TMO,2019-01-29,232.17214965820312,235.14167835459676,231.72133831290373,233.30900297513907,1736800
TMO,2019-01-30,240.16934204101562,241.00238459649586,231.19214431580917,234.0048779749792,2539400
TMO,2019-01-31,240.7671356201172,241.04154643369188,236.3275425131726,238.7286446090852,2218000
TMO,2019-02-01,238.5718231201172,240.7671244814206,237.69958558426427,240.47310863640195,1622500
TMO,2019-02-04,238.7286376953125,239.18925903781604,235.78850910278814,238.6698375161448,1200500
TMO,2019-02-05,241.10035705566406,241.73739393597472,238.07202797554035,238.72865494747774,1626100
TMO,2019-02-06,242.3155975341797,242.9232193230151,240.29671163193663,240.29671163193663,1033100
TMO,2019-02-07,238.0622100830078,240.95333347294257,236.11191944599085,240.2183013422337,1147600
TMO,2019-02-08,238.65023803710938,238.71884821724996,236.09232550379068,236.67056217238175,794600
TMO,2019-02-11,239.6891326904297,241.22779248199944,238.52287908394376,238.65027450982535,1233000
TMO,2019-02-12,243.37405395507812,244.33449180516158,240.36531508882058,241.50216843625606,1189200
TMO,2019-02-13,242.45277404785156,244.687270309746,241.53153147501925,244.24625406542103,1014500
TMO,2019-02-14,241.22776794433594,242.45282161573488,240.83575675119567,241.9334000554032,996300
TMO,2019-02-15,247.45106506347656,247.4706551566092,242.73704562217011,243.84449900921695,1718200
TMO,2019-02-19,245.8241729736328,247.17663701916373,245.68696755990274,246.64740545601313,1099900
TMO,2019-02-20,247.18643188476562,247.56864803375404,244.83433480703198,245.94177316194956,1091100
TMO,2019-02-21,246.43174743652344,246.54936273587262,244.71667261748226,245.86332084484363,840300
TMO,2019-02-22,247.06878662109375,247.33338740012564,246.15733907496426,246.43174985235973,1118000
TMO,2019-02-25,248.77410888671875,250.62638953885983,247.4706499160611,247.48045991668923,1194700
TMO,2019-02-26,248.92105102539062,250.09709927580786,247.78419790313916,248.6662303523859,1198300
TMO,2019-02-27,253.9683837890625,254.3995752380511,248.00970498057225,248.00970498057225,1759100
TMO,2019-02-28,254.3897247314453,254.91892632585538,251.4691863290181,252.70404986637553,2061300
TMO,2019-03-01,258.7901306152344,259.1723617094712,254.50734784760238,255.79120167790052,1433700
TMO,2019-03-04,254.27207946777344,260.86774741170495,253.16462647936427,260.69134691139067,1342800
TMO,2019-03-05,249.38174438476562,255.10517687024077,248.35269626031462,254.5269550984822,2900200
TMO,2019-03-06,246.22596740722656,249.39150157911683,245.8927414778695,248.9308802500294,1533100
TMO,2019-03-07,245.80458068847656,246.69642340115598,243.30546806540326,246.2161969510357,1227500
TMO,2019-03-08,244.86370849609375,245.118514249855,241.74716450216133,244.28547185775307,1169200
TMO,2019-03-11,249.24453735351562,249.35232772500186,244.64813339381882,245.86337711585784,1589300
TMO,2019-03-12,249.83253479003906,251.0673834630558,249.57772901904866,250.44015660392964,1297200
