symbol,date,close,high,low,open,volume
JNJ,2018-09-04,107.95384979248047,108.78538084611193,107.72780323335425,108.7369440575297,4406800
JNJ,2018-09-05,109.68152618408203,109.74611269142913,107.74398023813544,107.76011762600969,6174800
JNJ,2018-09-06,110.4969253540039,110.85214504172303,109.13256442554574,109.3909104961119,6562000
JNJ,2018-09-07,110.86019134521484,111.15889311699203,109.59270443076008,110.42423556728697,6375200
JNJ,2018-09-10,110.77140808105469,111.78861789715555,110.65030375526494,111.02974180256182,4892200
JNJ,2018-09-11,111.82090759277344,112.14384015043727,110.77947935102416,111.11854929760806,7856800
JNJ,2018-09-12,112.5071029663086,113.01571393006743,111.86125031617026,112.13573368892926,6767700
JNJ,2018-09-13,112.93499755859375,113.41130919823901,112.23263929950272,112.93499755859375,6456100
JNJ,2018-09-14,112.612060546875,113.30635000840925,112.29720906540103,113.02378561692093,4534800
JNJ,2018-09-17,112.99151611328125,113.34672343286908,112.36180073370747,112.48290505688651,5295500
JNJ,2018-09-18,113.4597396850586,113.70193599773285,112.8865544742996,113.24177409040634,4581200
JNJ,2018-09-19,113.39514923095703,113.82302398389666,113.06414806174278,113.63733319027047,5049900
JNJ,2018-09-20,114.62224578857422,114.7514187681295,113.4354952159634,113.68577248333177,5019300
JNJ,2018-09-21,115.34883880615234,115.55066697465773,114.38813475308852,114.78371007944624,13283400
JNJ,2018-09-24,113.40322875976562,115.04207274033162,113.20946925518555,114.71915255131377,6708000
JNJ,2018-09-25,111.92586517333984,113.79883710146188,111.73210563361823,113.45168613262123,7982800
JNJ,2018-09-26,111.53834533691406,113.0237980114538,111.37688523204955,112.17611706264464,7133300
JNJ,2018-09-27,111.58678436279297,112.68473034383986,111.06203593185988,111.77246287116084,6450500
JNJ,2018-09-28,111.5464096069336,111.86126111044874,110.93285630533418,111.48990411584927,6638500
JNJ,2018-10-01,112.77351379394531,112.9026867832832,111.40915335077278,111.61905021948614,4871800
JNJ,2018-10-02,113.41130065917969,113.61312886267555,112.74122954533954,112.85425284655258,6439100
JNJ,2018-10-03,112.24067687988281,114.04906165277276,112.11958490968159,113.45971454815766,5411800
JNJ,2018-10-04,112.49903869628906,112.64434908100998,110.86019476932222,111.85318602076069,4738700
JNJ,2018-10-05,112.2972412109375,113.22564621681872,111.8612853003394,112.862357837066,4309300
JNJ,2018-10-08,112.53134155273438,112.76545686712353,111.90970718756627,112.13575380787887,5174100
JNJ,2018-10-09,112.3779296875,112.71699955627423,111.2557654841943,112.00657272967736,4475300
JNJ,2018-10-10,111.19119262695312,113.39516552226203,111.19119262695312,112.49904778821525,7265600
JNJ,2018-10-11,108.05072784423828,111.94198093633773,107.27571455760032,111.33649641675815,11603200
JNJ,2018-10-12,108.07496643066406,108.5109222646328,106.75097385990607,108.50284125228231,6998000
JNJ,2018-10-15,108.1395492553711,109.22942648457767,107.78432964530033,108.08304376392309,6398700
JNJ,2018-10-16,110.24664306640625,111.4011068710578,108.78540874917705,108.78540874917705,9592800
JNJ,2018-10-17,112.58786010742188,113.02380364414353,109.9640932371114,109.98023062537062,8261100
JNJ,2018-10-18,112.6201400756836,112.87040508265096,111.17505552644481,112.37794376233522,7583900
JNJ,2018-10-19,112.25685119628906,113.02379591916014,111.33651506512055,111.68365366822222,5924800
JNJ,2018-10-22,111.95813751220703,112.42638043251324,111.52219400357225,111.90163201970631,4864300
JNJ,2018-10-23,112.15998077392578,112.61208636769335,110.96516107265612,111.23964451562304,8282700
JNJ,2018-10-24,110.98125457763672,113.11255916587918,110.73905835471135,111.82893519856975,8279200
JNJ,2018-10-25,111.78861999511719,112.28915005898014,109.02761131221222,110.97323838807957,9720700
JNJ,2018-10-26,110.57762145996094,112.45866152843718,109.25362912523866,111.36071576413474,11371400
JNJ,2018-10-29,111.0458755493164,112.29721282425484,109.97214807178166,110.5937823626945,6783000
JNJ,2018-10-30,113.62925720214844,113.91182156135766,110.60183471896508,111.35262958186001,9646200
JNJ,2018-10-31,113.01573181152344,114.17825198336986,112.70894898247994,113.83111336618204,9968900
JNJ,2018-11-01,113.68578338623047,114.29933662004014,112.90268906066818,113.08029884493682,6913500
JNJ,2018-11-02,113.57275390625,114.6384126693511,112.74930375507027,114.614194271882,7673200
JNJ,2018-11-05,114.7999038696289,115.23585977944776,112.21650478436015,113.83113075248043,5601400
JNJ,2018-11-06,115.0986328125,115.30852978057354,113.87958216630257,114.2590203029656,5798900
JNJ,2018-11-07,116.85853576660156,116.95540936724869,115.42151987012507,115.52647448323718,7173600
JNJ,2018-11-08,117.30254364013672,117.69811899900675,116.25303461392693,116.50329959246464,5497100
JNJ,2018-11-09,117.3348159790039,117.65774842572566,116.55980274409822,117.0926197236159,5343100
JNJ,2018-11-12,117.56089782714844,118.06144019018929,116.84238985557157,117.05229908861408,7013600
JNJ,2018-11-13,116.802001953125,118.47314524705781,115.78479232982777,118.02105208114793,7432300
JNJ,2018-11-14,116.45488739013672,117.31063710465911,115.89783951067132,117.07652178070423,6433100
JNJ,2018-11-15,116.65669250488281,116.66476119769041,115.02591729885496,115.77672456287067,6657900
JNJ,2018-11-16,117.8595962524414,118.46508083264077,116.69706388748018,116.82623688772372,8494300
JNJ,2018-11-19,119.26432800292969,119.83752556643002,118.16638199624124,118.21481879793652,8714600
JNJ,2018-11-20,118.23096466064453,120.08778668316637,118.15024076664929,119.07864561860195,8937700
JNJ,2018-11-21,114.63032531738281,118.05332300106366,113.65347161021472,118.05332300106366,10275400
JNJ,2018-11-23,114.82410430908203,115.22776073795883,114.31550558535655,114.51733379979495,3404900
JNJ,2018-11-26,114.85658264160156,115.40905763793425,114.32849266305831,115.36843247103236,7590900
JNJ,2018-11-27,116.35965728759766,116.46528026958929,113.46732316993271,114.20665924974696,5962100
JNJ,2018-11-28,118.97577667236328,119.07326719425798,116.4734166348547,116.85527104169608,8411400
JNJ,2018-11-29,118.49642181396484,119.5932272845671,117.67583533322943,118.30954846657232,6900000
JNJ,2018-11-30,119.34947967529297,119.43073002869566,117.88707249055147,118.08205350341655,12517600
JNJ,2018-12-03,118.78885650634766,119.13008555998836,117.75703687461036,118.268886653601,8827200
JNJ,2018-12-04,118.64266204833984,121.04753145291284,118.47205364290168,118.87828066145988,9803500
JNJ,2018-12-06,118.54513549804688,118.9838550900283,116.01027124273536,117.39957267862174,11572500
JNJ,2018-12-07,118.15515899658203,119.70694884562442,117.09084642272494,118.20391664175023,9444500
JNJ,2018-12-10,118.01704406738281,118.52077389411372,115.67718536419399,118.12266703698258,6848100
JNJ,2018-12-11,119.02452850341797,120.41383050243313,118.44768062388006,118.85390768361869,9857400
JNJ,2018-12-12,119.51195526123047,120.64126551259716,119.43070492490622,119.43070492490622,8869200
JNJ,2018-12-13,120.11317443847656,120.72251482714219,119.26822788756745,119.398223479111,6008300
JNJ,2018-12-14,108.05636596679688,118.11454896144289,105.78149262492552,117.26958998446038,58140200
JNJ,2018-12-17,104.92028045654297,106.95953497757651,103.04351421179253,104.25407480466406,36933100
JNJ,2018-12-18,105.96025085449219,107.89389537188475,104.96905596717873,107.28455486232636,24640100
JNJ,2018-12-19,103.67723083496094,106.71581253689801,103.25475138403047,105.51337197633138,21232100
JNJ,2018-12-20,104.21345520019531,105.41588338535978,102.98664819360945,103.76660311876415,16609600
JNJ,2018-12-21,104.06721496582031,106.10648214759581,103.27913990556426,103.83160879430463,19732900
JNJ,2018-12-24,99.80183410644531,103.99409920598148,98.30692190565438,103.42538395536131,7531900
JNJ,2018-12-26,102.9460220336914,102.98664720380589,99.1274915870969,100.27304824166298,9253000
JNJ,2018-12-27,103.51475524902344,103.51475524902344,99.988702069991,102.26357548862686,9918700
JNJ,2018-12-28,103.4010009765625,104.60343542766722,102.97852769286851,103.92097715434669,6537200
JNJ,2018-12-31,104.84716033935547,105.25338721986668,103.52285674182954,104.14031713726477,7409900
JNJ,2019-01-02,103.79098510742188,104.30283502843632,102.59667688976324,104.09972155464489,7631700
JNJ,2019-01-03,102.14167785644531,104.2134372242197,101.84919403514705,104.1078142785383,8654500
JNJ,2019-01-04,103.85595703125,104.52216261283002,102.96225920893637,103.27911565322457,8831700
JNJ,2019-01-07,103.18977355957031,104.27846502974893,103.0191589811121,103.69349102019989,8404700
JNJ,2019-01-08,105.58650970458984,106.02522933679337,103.77473485906722,104.1403304202161,9351600
JNJ,2019-01-09,104.74966430664062,105.8139892166972,104.26219945639271,105.48088017760456,7403500
JNJ,2019-01-10,105.38340759277344,105.52964335357647,103.74224713817964,103.74224713817964,6224400
JNJ,2019-01-11,105.41590881347656,105.48902669978581,104.24597304427067,104.80656830010386,5300400
JNJ,2019-01-14,104.22157287597656,104.77404790858857,103.66097776827509,104.59530708013126,7374400
JNJ,2019-01-15,105.09902954101562,105.20465250757964,103.70973421443753,104.41657128874466,5194400
JNJ,2019-01-16,104.02658081054688,105.13965096488003,103.91284397108672,105.13965096488003,6264200
JNJ,2019-01-17,104.87965393066406,105.22901549735842,103.55535652036015,103.75846996235016,7632000
JNJ,2019-01-18,106.17958068847656,106.57767508479974,105.17213359339677,105.5377352950026,10593000
JNJ,2019-01-22,104.64405059814453,105.21276577155153,103.18975757068321,104.15657336547511,10568100
JNJ,2019-01-23,104.64405059814453,105.05027749301539,103.93721356959827,104.40031198180982,9267800
JNJ,2019-01-24,103.20602416992188,104.56282077737005,101.55674364489388,104.39221239040215,9917000
JNJ,2019-01-25,104.18095397949219,104.35969481871209,103.20601183642307,104.09971603252257,7585100
JNJ,2019-01-28,104.79841613769531,104.92839931898338,103.4172410111263,103.83971424369908,6927700
JNJ,2019-01-29,105.88711547851562,106.00085852562952,104.40032339312941,104.76592515906252,6669300
JNJ,2019-01-30,106.95145416259766,107.3983063842028,105.86276867509812,105.91963401399403,7299300
JNJ,2019-01-31,108.1213607788086,109.83563891298647,106.32583230010472,106.94330516555357,17298100
JNJ,2019-02-01,109.03128814697266,109.42939493783477,108.43820039492101,108.8850524260805,9575200
JNJ,2019-02-04,107.95887756347656,108.9906850845169,107.41453494132878,108.83632925795828,7759000
JNJ,2019-02-05,107.95887756347656,108.77133145869342,107.85325459003833,108.47884756053286,6449800
JNJ,2019-02-06,108.05636596679688,108.51947062867309,107.48765073059462,108.12136376480032,5066100
JNJ,2019-02-07,107.2845230102539,107.7638677601634,106.8620435778801,107.60949956004254,6085300
JNJ,2019-02-08,107.56888580322266,107.61764344821793,106.87017498970151,107.20328404666134,4436700
JNJ,2019-02-11,107.24388885498047,107.78823134864268,106.64266865148834,107.49574751951944,4962200
JNJ,2019-02-12,108.99881744384766,109.11256049317682,107.3089118559125,107.3089118559125,6262300
JNJ,2019-02-13,109.23442840576172,109.66502799688357,108.2269934667128,108.92570434237406,7902200
JNJ,2019-02-14,109.12068176269531,109.53504118747568,108.34073295792531,109.11256168660535,3910400
JNJ,2019-02-15,110.80244445800781,110.82681707831756,109.68937440993534,109.83562252885399,6665000
JNJ,2019-02-19,110.24189758300781,110.80249288928603,110.19315232108198,110.60749944451712,5935500
JNJ,2019-02-20,110.77808380126953,111.08680782422061,110.27435400066032,110.46934738125694,6089800
JNJ,2019-02-21,110.02252197265625,110.32312599319206,109.08820480787145,109.6650402200923,6665500
JNJ,2019-02-22,110.981201171875,111.01369387125648,109.53503430669099,109.9168762119367,5223900
JNJ,2019-02-25,111.39009094238281,112.44511423426955,111.11202762486228,111.51277474431012,6846600
JNJ,2019-02-26,111.31648254394531,112.01165328202441,111.26741401735703,111.58637191946028,5106900
JNJ,2019-02-27,111.12022399902344,111.43100805154678,110.72766320797673,110.83398669526788,4378100
JNJ,2019-02-28,111.74994659423828,112.82131777299522,110.9729990773694,111.1856335356795,10133200
