symbol,date,close,high,low,open,volume
TJX,2018-03-15,36.22715377807617,36.56564302691404,36.111357596558356,36.54782744560945,6009200
TJX,2018-03-16,36.258338928222656,36.628001251260486,36.16926100859442,36.2004374309705,11732000
TJX,2018-03-19,36.24943542480469,36.53893276495786,36.08464379475423,36.25834491722674,5299000
TJX,2018-03-20,36.44984817504883,36.56119302416319,36.18262121676939,36.378589238562704,6760400
TJX,2018-03-21,36.91304397583008,37.14909791549995,36.33405278634745,36.467664569470266,7234800
TJX,2018-03-22,36.07572937011719,36.77942959803593,36.053459042180215,36.57900684052808,9109000
TJX,2018-03-23,35.57691192626953,36.34741992799763,35.52346856294268,36.30288265923332,7377800
TJX,2018-03-26,36.106895446777344,36.27613833749986,35.84857466780036,35.91538223449771,8426000
TJX,2018-03-27,35.82632064819336,36.31178257163215,35.68379937362668,36.04455560656652,7267400
TJX,2018-03-28,35.93766784667969,36.63245868081164,35.88422109098668,36.02228762905766,6111800
TJX,2018-03-29,36.32514953613281,36.61464687959832,36.08019285933569,36.129184874290274,6764400
TJX,2018-04-02,35.87976837158203,36.68145276237707,35.505651254528104,36.40086492458662,7230800
TJX,2018-04-03,36.668094635009766,36.685910222565,35.910947454803825,35.955488122679846,7943000
TJX,2018-04-04,37.398494720458984,37.483117862039386,36.22269381774994,36.39639144669738,6186400
TJX,2018-04-05,37.83943557739258,37.950780433751895,37.273805202196414,37.52321659308917,7424600
TJX,2018-04-06,37.162452697753906,37.85724337109505,36.926402194527725,37.674636213218406,5758000
TJX,2018-04-09,36.792789459228516,37.505395760626456,36.76161303972907,37.46976459606284,9939800
TJX,2018-04-10,36.6859130859375,37.220367162405644,36.50330584772559,37.220367162405644,7118200
TJX,2018-04-11,36.54338836669922,37.14464999618555,36.35187505085052,36.39195757376089,9074400
TJX,2018-04-12,36.75715637207031,37.055559714239045,36.54782753867667,36.81505786095135,10267000
TJX,2018-04-13,36.191532135009766,36.90413851785284,36.04901085844115,36.89522902670622,7904200
TJX,2018-04-16,36.85068893432617,37.046656948796056,36.38304262430712,36.516654399466134,6903600
TJX,2018-04-17,37.166908264160156,37.50539754769318,37.144641333728075,37.18917859256728,6501600
TJX,2018-04-18,37.04664611816406,37.62564050184175,37.01992445053937,37.26488099903838,4879200
TJX,2018-04-19,36.806156158447266,37.229265261609115,36.61018812011103,36.970947772318674,6375400
TJX,2018-04-20,36.73489761352539,36.90414057702675,36.494392308775794,36.779434877817806,7545800
TJX,2018-04-23,37.06892776489258,37.24707680078279,36.66363089289972,36.761614901424366,4530400
TJX,2018-04-24,37.0065803527832,37.57221421039082,36.85960770291055,37.22481875036768,6077600
TJX,2018-04-25,37.11346435546875,37.22480919988239,36.63690855729737,36.89522601387602,4648200
TJX,2018-04-26,37.901798248291016,37.915159090840866,36.97986273461283,37.22482284128085,6064800
TJX,2018-04-27,38.525306701660156,38.627745428461054,37.77706939511935,37.96858261637605,7967600
TJX,2018-04-30,37.790443420410156,38.85489997118866,37.76817648801091,38.65893533538876,8206000
TJX,2018-05-01,37.2203483581543,37.7637116535685,36.77942379793065,37.75925690908863,6359800
TJX,2018-05-02,37.20254898071289,37.54549309755976,36.70817746534469,37.05557293063566,6230600
TJX,2018-05-03,37.21590042114258,37.416323183704804,36.57900776299826,37.184724000029576,6035800
TJX,2018-05-04,36.890777587890625,37.12682813306355,36.63691145844377,37.019938025395206,6286200
TJX,2018-05-07,36.47212600708008,36.94422717709322,36.20935374014094,36.94422717709322,5787600
TJX,2018-05-08,36.77942657470703,36.80614824765486,36.36522365414225,36.50774490648848,5070200
TJX,2018-05-09,37.362876892089844,37.38959856823568,36.68590171191971,36.78388232377946,6315400
TJX,2018-05-10,37.08673858642578,37.25598492146339,36.65917479965565,37.14018533401264,6141600
TJX,2018-05-11,37.44305419921875,37.59893634366661,37.0288511308425,37.0733884009739,4849000
TJX,2018-05-14,37.821617126464844,38.01758514615874,37.59892743062182,37.67018976431964,7048400
TJX,2018-05-15,38.120025634765625,38.29372674704239,37.76372411223964,37.84834729540326,5343800
TJX,2018-05-16,38.11555480957031,39.06407914070599,38.05291653915682,38.473487295714634,6624200
TJX,2018-05-17,38.59876251220703,38.83589700038452,37.990276965286036,37.990276965286036,9906200
TJX,2018-05-18,37.93658447265625,38.49585714724984,37.82920507492254,38.357158616280074,11738400
TJX,2018-05-21,37.89631271362305,38.218454300365124,37.605493671703,37.95000411592316,9916000
TJX,2018-05-22,39.12671661376953,39.70836158550427,38.307943977612936,38.791152994737104,16548200
TJX,2018-05-23,39.323585510253906,39.61888316214006,38.84484817053877,38.88511758376414,12248800
TJX,2018-05-24,39.703887939453125,40.03497984707601,39.122246359400904,39.122246359400904,8095000
TJX,2018-05-25,39.4220085144043,39.68598355122956,39.368317114282426,39.444380784504034,6272800
TJX,2018-05-29,39.5383415222168,39.72178118115537,39.18488078859481,39.36384872395814,5492400
TJX,2018-05-30,40.169193267822266,40.222884664410195,39.45780018405909,39.57412642303954,8086400
TJX,2018-05-31,40.410797119140625,40.647928133488776,40.02154219659841,40.20051009478548,10903000
TJX,2018-06-01,40.45553970336914,40.82242237183291,40.39290144876768,40.504755962488694,7984200
TJX,2018-06-04,41.58750534057617,41.60093074910416,40.77320464651057,40.925328554735785,7549800
TJX,2018-06-05,42.07072448730469,42.09309675829626,41.33695905736789,41.60988437852443,8378600
TJX,2018-06-06,42.191524505615234,42.23179049259981,41.54276626923389,42.13335797304341,8988200
TJX,2018-06-07,42.2810173034668,42.76422974903927,42.14679048629785,42.366027848575776,7813200
TJX,2018-06-08,42.47787094116211,42.62551630401222,42.11545999791116,42.22731451088997,6063800
TJX,2018-06-11,42.509193420410156,42.81790957937655,42.289956099942486,42.48234601397852,5432000
TJX,2018-06-12,42.692623138427734,42.911860407939876,42.16466978170157,42.50023326910731,6814400
TJX,2018-06-13,42.38391876220703,42.813439735142836,42.272064235498874,42.6255215359909,6288000
TJX,2018-06-14,42.30785369873047,42.58077900800724,42.02598152956408,42.33917282863785,5440600
TJX,2018-06-15,42.580780029296875,42.61657429677215,42.169156193918894,42.27653558281549,9489200
TJX,2018-06-18,42.93424987792969,43.23401925139468,42.28549485612874,42.38839913010988,7662600
TJX,2018-06-19,42.840274810791016,42.885015929454276,42.343640542513135,42.41970078559354,5693200
TJX,2018-06-20,43.27427673339844,43.31901785816496,42.8626529239,43.12215281295744,6138200
TJX,2018-06-21,43.0818977355957,43.202699144412236,42.50025272573715,42.95662118911044,6338600
TJX,2018-06-22,42.54051971435547,43.15348041238787,42.357076629216344,43.09979241754105,7841800
TJX,2018-06-25,42.59867477416992,42.996876590296466,42.31232747748407,42.629993903072155,5661200
TJX,2018-06-26,42.580780029296875,42.60762743666794,41.887284017991874,42.097567658968345,5374800
TJX,2018-06-27,42.15126419067383,43.09084163832163,42.11994505620323,42.60315748534654,5050200
TJX,2018-06-28,42.652366638183594,42.79106515147551,42.066246628713536,42.24968968109361,5973000
TJX,2018-06-29,42.58525848388672,43.153478016826874,42.58078334672135,42.98346035336726,5812000
TJX,2018-07-02,42.46446228027344,42.553944553343776,42.155742635179905,42.410770868313286,5682800
TJX,2018-07-03,42.571842193603516,42.85371442928203,42.43761536888235,42.630005330433384,2616600
TJX,2018-07-05,42.53604507446289,42.78659815609112,42.34365512577558,42.661321615277004,5192000
TJX,2018-07-06,42.750797271728516,42.92976176604956,42.47787198030132,42.49576911243921,5006000
TJX,2018-07-09,42.81791687011719,43.0192570917563,42.697115467957474,42.95214368454326,4201000
TJX,2018-07-10,42.51814270019531,42.77317088787202,42.22284852087301,42.741851756526785,9527800
TJX,2018-07-11,42.66579055786133,42.844758481694605,42.28548585317139,42.30338298690764,5032000
TJX,2018-07-12,42.16915512084961,42.66578947546131,42.14231112769086,42.51814068602991,8791800
TJX,2018-07-13,42.652366638183594,42.67473549419861,42.142310297045974,42.182576285990436,4376000
TJX,2018-07-16,42.58972930908203,42.76869381522374,42.36602026287574,42.697108695472885,3691000
TJX,2018-07-17,43.08636474609375,43.283226390496154,42.55393611043094,42.55393611043094,6034400
TJX,2018-07-18,43.22953796386719,43.32349535505458,42.83580785200091,43.11320830231313,5564200
TJX,2018-07-19,43.708274841308594,43.83355136188273,43.17584621533933,43.21164048222599,5905200
TJX,2018-07-20,43.430877685546875,43.85592354307714,43.38166141822912,43.515888222464696,5287400
TJX,2018-07-23,43.65010452270508,43.90066095567613,43.4442926262306,43.47114003083431,4408200
TJX,2018-07-24,43.404029846191406,43.79328139964895,43.18926766114001,43.79328139964895,4872000
TJX,2018-07-25,43.70379638671875,43.77538150152839,43.29664431223325,43.43534623250698,5311000
TJX,2018-07-26,43.63220977783203,44.267546047435026,43.52930553072957,43.86039395503824,4894800
TJX,2018-07-27,43.198219299316406,43.97672584435675,43.099786770288354,43.69037853092745,3510800
TJX,2018-07-30,43.29664611816406,43.7664364677766,43.19821700788637,43.44429490387418,4374800
TJX,2018-07-31,43.5158805847168,43.69932021054404,43.18478876932225,43.35928494961334,6127800
TJX,2018-08-01,43.13558578491211,43.77986560426629,42.965564702051324,43.39956085678391,5472600
TJX,2018-08-02,43.60537338256836,43.636692517168704,42.91634900783116,43.077419818212825,6055400
TJX,2018-08-03,43.66353225708008,43.96777671218863,43.28770267852033,43.77986192290876,4275200
TJX,2018-08-06,43.96329879760742,44.021461915566235,43.659054385344334,43.66352610812889,3398800
TJX,2018-08-07,44.17806625366211,44.227282522217834,43.65011271113398,43.96330745771852,4524800
TJX,2018-08-08,44.621002197265625,44.69706244407913,44.28543867052859,44.33912665014814,4771000
TJX,2018-08-09,44.65679931640625,44.94314662634757,44.49572852787311,44.741809847445744,4639400
TJX,2018-08-10,45.05500030517578,45.292134760280184,44.4554617029688,44.62100762516716,7651000
TJX,2018-08-13,44.450992584228516,45.40846715353407,44.39730459080963,45.305562890461474,6956600
TJX,2018-08-14,45.18922805786133,45.274238589111405,44.56284203573959,44.56284203573959,9137800
TJX,2018-08-15,44.46159744262695,45.3643947733521,44.407701344934196,44.95566442312314,6394400
TJX,2018-08-16,44.70414352416992,45.189229000448236,44.09778839220269,44.780498619483744,7578400
TJX,2018-08-17,45.07243728637695,45.153284845818185,44.55591140254466,44.66819948917079,6324200
TJX,2018-08-20,45.656349182128906,45.72372273786502,44.82990685683798,45.43177294751614,10065600
TJX,2018-08-21,47.816768646240234,48.17609197116189,46.98134482854439,48.05931137654817,18130600
TJX,2018-08-22,47.502357482910156,48.310829724718204,47.18794875546194,47.73591521674072,11654600
TJX,2018-08-23,48.26142883300781,48.39168345323802,47.44397152037369,47.44397152037369,8616600
TJX,2018-08-24,48.5354118347168,48.65219242924725,47.744906003270685,47.825753579982354,10367000
TJX,2018-08-27,48.26592254638672,48.8004150659872,48.221007986105626,48.76448204705781,6968800
TJX,2018-08-28,48.33329391479492,48.4096490064965,47.85719342917195,48.32880143094155,4490000
TJX,2018-08-29,48.751007080078125,48.890243242288705,48.08177089255992,48.33778765065489,5676000
TJX,2018-08-30,48.74201583862305,49.182186688449676,48.59828721094185,48.73303429860082,5216800
TJX,2018-08-31,49.39329528808594,49.460668840683525,48.661174604226,48.67015957217833,6886400
TJX,2018-09-04,50.053550720214844,50.215245878279966,49.41575162928631,49.62236477429496,8690800
TJX,2018-09-05,49.91431427001953,50.25117863272753,49.51007977617913,50.05355387013666,6934200
TJX,2018-09-06,49.6762580871582,50.264650100827616,49.60888453728631,50.11642897646166,7569400
TJX,2018-09-07,49.37533187866211,49.91431347975695,49.3169432903513,49.58643409089871,8610000
TJX,2018-09-10,49.77058029174805,50.04905603545112,49.613377624641934,49.67625869148438,9585200
TJX,2018-09-11,49.581947326660156,49.85593064307385,49.276523470334816,49.67177646161861,6416200
TJX,2018-09-12,49.537025451660156,49.914311874943984,49.1777021113087,49.635839541594876,8262800
TJX,2018-09-13,48.948638916015625,49.631349179763106,48.77346629570178,49.357365892050645,8158400
TJX,2018-09-14,48.854312896728516,48.8812643752601,48.20304318269896,48.557874046972366,9089600
TJX,2018-09-17,48.49049758911133,48.73304032081336,48.2479548574093,48.42761652090279,7939000
TJX,2018-09-18,48.98905944824219,49.28999077876857,48.31982323177392,48.47702590990252,9306000
TJX,2018-09-19,49.1282958984375,49.24956898423371,48.59380678973266,48.840838591992146,4317400
TJX,2018-09-20,49.20465850830078,49.27202864293562,48.67016592845325,49.11931843541442,6284200
TJX,2018-09-21,49.27650833129883,49.716679181591665,49.15074621028967,49.42023695913226,12975000
TJX,2018-09-24,49.281009674072266,49.604400001524425,48.980078340878165,49.25406162237172,5432800
TJX,2018-09-25,49.55049514770508,49.6897313022137,49.3304114200196,49.48312159893086,6972600
TJX,2018-09-26,50.18830108642578,50.45779191017985,49.65830098144602,49.96821731348216,6463000
TJX,2018-09-27,50.2197380065918,50.480247269045236,50.035587270555055,50.12990888073409,4517600
TJX,2018-09-28,50.314056396484375,50.63744671169232,50.143379697574076,50.24668626978378,6800400
TJX,2018-10-01,50.408382415771484,50.879990445729085,50.381430937801525,50.66439918253742,7203400
TJX,2018-10-02,49.59540939331055,50.579054289660846,49.56396886098141,50.44879967665128,6995800
TJX,2018-10-03,49.55949020385742,49.94576166695873,49.34839138604519,49.69872982309941,5260400
TJX,2018-10-04,49.53253173828125,49.730159913246084,49.361855040568784,49.501091203787865,5773600
TJX,2018-10-05,49.541507720947266,50.10743723918556,49.2899800638585,49.60887783495614,4762000
TJX,2018-10-08,49.77058029174805,49.9277863856153,49.42922690796366,49.42922690796366,5167400
TJX,2018-10-09,50.035579681396484,50.37693647605108,49.734648385979355,49.93227311824382,6138600
TJX,2018-10-10,48.79592514038086,50.11194204350939,48.68363702041003,50.089483048810635,6799800
TJX,2018-10-11,48.40066909790039,49.62236431337287,48.13117831254881,48.867788058331705,8031400
TJX,2018-10-12,49.155242919921875,49.63583588181884,48.56685090781097,48.840834163606175,6610000
TJX,2018-10-15,49.63584518432617,49.90982849146999,48.98008292638315,49.128300651373664,5064400
TJX,2018-10-16,50.417362213134766,50.52066878379631,49.3528696793214,49.662785964544796,6195800
TJX,2018-10-17,49.766090393066406,50.300579452188465,49.19117240674754,50.08498820573483,7907200
TJX,2018-10-18,49.24507141113281,49.824478448338326,48.81388549602288,49.653801761136805,6845800
TJX,2018-10-19,48.176082611083984,49.28099699441788,48.023369028296415,49.22260499507534,9622600
TJX,2018-10-22,48.80040740966797,49.0609166158927,48.54439068679491,48.813881432962226,8609400
TJX,2018-10-23,48.018882751464844,48.58032322834516,47.22388111721631,48.373710117303766,8655800
TJX,2018-10-24,47.713470458984375,48.863299735338835,47.62363790504322,47.93355421930751,7752000
TJX,2018-10-25,47.834739685058594,48.23897760718604,47.426009278584864,47.830247200712314,9646000
TJX,2018-10-26,47.85270690917969,48.07279067076777,47.21940025061032,47.74940032824397,8174800
TJX,2018-10-29,48.68811798095703,49.4921011408688,48.17608454922159,48.28837264261552,14275600
TJX,2018-10-30,49.48311996459961,49.819984270583696,48.692614193824824,48.91719039781422,9714800
TJX,2018-10-31,49.352874755859375,50.02211443849306,48.89923320465857,49.990673901016166,9776200
TJX,2018-11-01,49.46965026855469,49.80651460400976,48.98905728704257,49.30346262942948,6602000
TJX,2018-11-02,49.17771530151367,50.47127693232259,48.97559801008091,49.918817748037576,9024800
TJX,2018-11-05,49.53253173828125,49.85592205121961,48.80490696093119,49.17770089084951,5950000
TJX,2018-11-06,49.20465850830078,49.84694673032572,48.818387078173245,49.56397845781271,5561600
TJX,2018-11-07,49.78404998779297,49.89184903023069,48.49947728630481,49.41574515969953,5858400
TJX,2018-11-08,49.89186096191406,50.305080443131274,49.58643712215316,50.19728480167497,5783500
TJX,2018-11-09,49.9816780090332,50.13439160537629,49.48761105947302,50.01761102308579,6533400
TJX,2018-11-12,49.020503997802734,50.46677560853337,48.95762292140241,50.34101345573273,6583600
TJX,2018-11-13,48.28389358520508,49.083384484194525,48.176097945066246,48.993555355205764,7612900
TJX,2018-11-14,47.458946228027344,49.1989876749394,47.40485388493979,49.027689523097976,9181700
TJX,2018-11-15,47.30567932128906,47.30567932128906,46.331975888895784,46.89996955779186,9144800
TJX,2018-11-16,46.4221305847168,46.755712603987604,45.86315121927718,46.755712603987604,13371700
TJX,2018-11-19,44.141143798828125,46.61146263787791,43.762483669797625,46.27788060431701,17398800
TJX,2018-11-20,42.2117805480957,43.960836439339104,41.07579650311058,41.47248863453228,16289600
TJX,2018-11-21,41.61673355102539,42.8428770349363,41.580669698148405,42.32897916877339,10857300
TJX,2018-11-23,41.346256256103516,41.869168299129804,40.958578485249156,41.634760163822406,3968900
TJX,2018-11-26,41.58068084716797,42.22981661605305,41.25611296272543,41.7880428979531,8434600
TJX,2018-11-27,41.066776275634766,41.61673805418352,40.68811609716829,41.337248323002065,7457300
TJX,2018-11-28,43.14039993286133,43.18548147349841,41.39134414823699,41.463471861865386,12062300
TJX,2018-11-29,42.815826416015625,43.969842074261784,42.11259511493867,43.915746300567264,8099100
TJX,2018-11-30,44.04197311401367,44.222288948185664,42.79780108062774,42.89697496138426,17529300
TJX,2018-12-03,43.62725067138672,44.50178026305725,43.18548047298307,44.303432494413144,11667200
TJX,2018-12-04,42.527320861816406,43.96984393490434,42.319958879402876,43.74445002716292,10420500
TJX,2018-12-06,41.8872184753418,42.247850236752214,41.238086119738156,42.10359822003592,12052300
TJX,2018-12-07,40.832366943359375,41.84213083027531,40.60697300364894,41.80606697450438,9689200
TJX,2018-12-10,41.66181182861328,41.806063801509985,40.615984165302585,41.093821619904055,7120400
TJX,2018-12-11,41.22905349731445,42.247834930852754,40.95858149386518,42.184724911355865,6308400
TJX,2018-12-12,41.56264114379883,41.97736860705545,41.27413717585249,41.670832711207645,6825600
TJX,2018-12-13,41.301185607910156,41.92327162617267,40.88645815649666,41.661813837925536,8450200
TJX,2018-12-14,40.769264221191406,41.6437905252999,40.66107263449079,40.9495766538807,6990900
TJX,2018-12-17,39.975860595703125,40.561886087270764,39.69637093308447,40.462712225075826,10883400
TJX,2018-12-18,39.73245620727539,40.345528195780616,39.525094128698576,40.00292833414777,8398700
TJX,2018-12-19,39.344764709472656,40.43567052851688,39.020196893073724,39.9578364872843,7474300
TJX,2018-12-20,38.253868103027344,39.21855410118163,37.80308012485284,39.21855410118163,9826900
TJX,2018-12-21,37.803062438964844,39.39885154783296,37.550622389845955,38.28991405304076,13766000
TJX,2018-12-24,37.532596588134766,38.23582451922914,37.406376542988426,37.523578905345296,4140400
TJX,2018-12-26,39.52508544921875,39.52508544921875,37.66783795785374,37.67685564233842,8182400
TJX,2018-12-27,39.52508544921875,39.54311737894916,38.14567549761227,39.11036138313612,6101500
TJX,2018-12-28,39.498023986816406,40.07503175790708,39.182470497525344,39.7775101913673,5045200
TJX,2018-12-31,40.33649444580078,40.444682556392685,39.72342275371662,39.75948316442191,5582300
TJX,2019-01-02,40.264381408691406,40.6069812294388,39.795561506415844,39.876703478718134,5939100
TJX,2019-01-03,39.84063720703125,40.45370908530925,39.489023161391614,40.201268937514456,5887800
TJX,2019-01-04,40.93153762817383,41.20200964684034,40.33649781141217,40.39960783445975,6325000
TJX,2019-01-07,42.031463623046875,42.49126921566319,40.85941574886452,40.85941574886452,8441300
TJX,2019-01-08,42.65354919433594,42.770751563451114,41.49051567258577,42.193743644230764,10044300
TJX,2019-01-09,42.61747741699219,43.05924751835344,42.33798775341008,42.77976129400918,8048300
TJX,2019-01-10,42.45518493652344,42.49124877727181,41.16593186328499,41.697861476993424,7279500
TJX,2019-01-11,42.788780212402344,43.041223737148165,42.2748823587686,42.35602430614436,5301200
TJX,2019-01-14,42.17570877075195,43.06827019792433,41.86015866173246,42.536340414692724,7577200
TJX,2019-01-15,42.66255187988281,43.11333962454703,42.05849795286679,42.31093798932273,6105100
TJX,2019-01-16,42.851890563964844,43.10433409065581,42.37405655864698,42.41913465437236,5984900
TJX,2019-01-17,43.27564239501953,43.4198943987667,42.725680555971245,42.80682252303147,4114400
TJX,2019-01-18,44.32145690917969,44.56488273691311,43.464959390689046,43.519055165486925,7061600
TJX,2019-01-22,43.94279861450195,44.35752258733201,43.55512081056659,44.078032898213586,8387800
TJX,2019-01-23,43.85265350341797,44.09607942177015,43.473993256585224,44.051001312276625,4649600
TJX,2019-01-24,43.888702392578125,44.069018208270606,43.70838657688564,44.05098628277755,3776500
TJX,2019-01-25,44.06000900268555,44.58292462487457,43.978867041974794,44.348512987604046,4996400
TJX,2019-01-28,44.141143798828125,44.186221894297724,43.690355965655684,43.87968603017094,4803000
TJX,2019-01-29,43.94279861450195,44.213270621163375,43.672323168602375,44.18622101303052,4362300
TJX,2019-01-30,44.08705139160156,44.339491477230474,43.84362554935729,44.06901946559403,5408000
TJX,2019-01-31,44.83535385131836,44.83535385131836,43.951810182411265,44.0149201988162,12254500
TJX,2019-02-01,44.08705139160156,44.79929355308861,43.86165747536482,44.62799541487445,9875400
TJX,2019-02-04,44.1682014465332,44.177215691572506,43.446938030789916,44.05099562558909,5626800
TJX,2019-02-05,44.37555694580078,44.41161735989125,43.870673316912345,44.29441499543011,5408700
TJX,2019-02-06,43.9608268737793,44.44767854679702,43.77149681401845,44.44767854679702,4790400
TJX,2019-02-07,43.74445724487305,43.96985118980382,43.46496751503297,43.71741107203773,5264000
TJX,2019-02-08,44.12311935424805,44.12311935424805,43.58217523841467,43.58217523841467,5760600
TJX,2019-02-11,44.26736068725586,44.348502629014085,43.96984252696768,44.14114065324039,4718300
TJX,2019-02-12,44.853397369384766,44.92552508634103,44.19524742873361,44.42064138536368,5033900
TJX,2019-02-13,45.1566162109375,45.210924870367826,44.45967061905812,44.89412953618308,5948000
TJX,2019-02-14,44.8036003112793,45.20185329327084,44.450602800664115,44.848855782655654,4613700
TJX,2019-02-15,45.46434783935547,45.554862250763065,45.147556031358235,45.23806698999409,5949700
TJX,2019-02-19,45.69062423706055,45.81734094791337,45.17470422700464,45.47339657639038,5057900
TJX,2019-02-20,45.717777252197266,45.79923848889113,45.44624094747488,45.618216587590496,4959100
TJX,2019-02-21,45.373844146728516,45.85355851930746,45.18376557871991,45.85355851930746,4893600
TJX,2019-02-22,45.572967529296875,45.73589003796896,45.38289242010351,45.54581492877559,5261100
TJX,2019-02-25,44.713104248046875,45.74494453099419,44.67689847778887,45.71778847691453,8754800
TJX,2019-02-26,45.00273132324219,45.41908721019338,44.631630910477625,44.84885856768201,11408700
TJX,2019-02-27,46.66816329956055,47.01210770226727,44.92127487808734,45.07514419728165,15552700
TJX,2019-02-28,46.42377853393555,47.229337781798,46.18844452388956,46.87634021950067,9411900
TJX,2019-03-01,47.08452606201172,47.50993522253915,46.90350066692948,46.96685903729243,8700200
TJX,2019-03-04,46.53239059448242,47.68189764624728,46.24275140300467,47.229335977966855,6051000
TJX,2019-03-05,46.7586669921875,47.175022858836726,46.523336466229175,46.78581958482122,6014100
TJX,2019-03-06,47.0030632019043,47.50993360027261,46.77678232897111,46.98496031773699,6707300
TJX,2019-03-07,46.840145111083984,46.8763508828304,45.916918648185,46.44189198019072,8552400
TJX,2019-03-08,45.90786361694336,46.39662766784667,45.609171213773294,46.36042535306379,5324400
