symbol,date,close,high,low,open,volume
COST,2025-03-12,919.2294311523438,936.3829212985261,915.4318469461256,930.0569427949806,2331600
COST,2025-03-13,883.0781860351562,915.6797615981669,879.9548361656412,914.1924636637898,3447200
COST,2025-03-14,896.2655029296875,899.2698736516536,874.0948640506812,884.2580660804148,3186400
COST,2025-03-17,908.8480224609375,915.5706376595148,890.3956286892206,893.9948942569008,2256100
COST,2025-03-18,890.4452514648438,909.7900494025711,889.2455365426235,905.268666152269,2182000
COST,2025-03-19,896.3944702148438,902.4527160598606,888.4126499169083,895.2145447434405,1908500
COST,2025-03-20,887.8177490234375,899.7954116327197,886.5287090494194,893.8660698254711,1891800
COST,2025-03-21,901.560302734375,902.0659936849897,876.474557833217,881.2239738352868,3447600
COST,2025-03-24,918.1982421875,920.7861866188172,912.2094108852358,912.2094108852358,2208100
COST,2025-03-25,922.3825073242188,924.3952856822871,914.6782848251797,918.7832415595307,1623000
COST,2025-03-26,921.8768310546875,931.4649280717005,915.6301918696751,926.4180643334844,1644700
COST,2025-03-27,930.8006591796875,934.9155411612812,920.1416902463382,921.6884777359337,1547000
COST,2025-03-28,921.7875366210938,930.8005883873006,918.158556427846,929.5611734893149,2100500
COST,2025-03-31,937.7710571289062,986.5742275579097,914.2320392963203,914.5493367623544,3102000
COST,2025-04-01,946.3181762695312,949.6100092925943,930.8006760775321,934.439581615712,2041500
COST,2025-04-02,956.9076538085938,962.6684519123535,941.9553353300188,942.7882487808918,1719900
COST,2025-04-03,958.8906860351562,973.0398050844659,920.1416024688225,923.1955376635209,3096900
COST,2025-04-04,908.7191772460938,956.3524105977019,906.3990263859181,946.9130071189925,5167000
COST,2025-04-07,900.4398803710938,929.8784652684259,864.3283050697466,880.2324551566719,4626600
COST,2025-04-08,901.0545654296875,935.004606168011,891.9523103417933,924.1572453474981,3545400
COST,2025-04-09,957.0167846679688,959.2675817000923,890.0685238809036,900.3110665055488,5084500
COST,2025-04-10,956.1441650390625,984.9977203581161,934.9055677761135,958.3156224138417,4209100
COST,2025-04-11,955.251708984375,961.9941742331431,935.1731882651052,955.7970999370722,2721800
COST,2025-04-14,971.027099609375,978.7709619021495,956.8283544857928,961.7860143535949,2219900
COST,2025-04-15,968.6473388671875,985.5827208752396,965.9999656063402,977.0059456260957,1788200
COST,2025-04-16,959.5549926757812,970.3627145531273,951.117046555063,963.897907223182,2531700
COST,2025-04-17,986.0784301757812,991.4525158868183,963.7590384282407,965.0381532533945,2711100
COST,2025-04-21,949.6595458984375,988.5473987321568,934.9848250753001,984.5911960563095,2841300
COST,2025-04-22,970.9378051757812,979.088229216742,958.5932809001055,961.5381017220212,2230600
COST,2025-04-23,967.5765380859375,987.3179120390504,960.7944331065427,986.0983471399743,2109700
COST,2025-04-24,967.2196655273438,969.7183456611655,952.5747782898018,965.3555804304156,2468500
COST,2025-04-25,968.8853149414062,970.0355258714676,954.7262704380942,965.7223256611969,1780900
COST,2025-04-28,970.253662109375,976.9564278402295,960.5763610175718,970.2140226175758,1616200
COST,2025-04-29,983.3021850585938,984.7994078918318,962.8369523736787,969.718186094509,1523100
COST,2025-04-30,986.0784301757812,989.3108337072495,968.2804212680431,981.6165368265695,2212400
COST,2025-05-01,990.580078125,997.8579494172845,976.6589910443198,981.7157798870735,1829900
COST,2025-05-02,1001.064208984375,1010.6946118056873,997.4006867986391,1000.5976108926707,1547400
COST,2025-05-05,1007.6070556640625,1010.4763312591592,995.3059530821523,1000.2800104833756,1952600
COST,2025-05-06,1003.2484741210938,1008.9373352413483,996.3086452870928,1001.2131974013879,1381200
COST,2025-05-07,999.922607421875,1006.8226849959971,994.2833143878097,1003.9236561975324,1316000
COST,2025-05-08,1000.478515625,1009.7018271177162,984.2855615097615,1006.2269437402217,1882600
COST,2025-05-09,1000.8558349609375,1003.4570286348654,990.8878445917802,997.400766710778,1176700
COST,2025-05-12,1008.85791015625,1009.612405328839,985.1194595980331,1002.5435048499058,2069000
COST,2025-05-13,991.86083984375,1016.4828592016277,980.5128099139903,1006.4453640253838,2917000
COST,2025-05-14,984.4246215820312,992.6849239835527,983.4119823755476,991.5928418951529,2215000
COST,2025-05-15,1003.2186279296875,1006.7233250017819,975.9457874524178,985.5265612832593,2470700
COST,2025-05-16,1018.4684448242188,1020.881060101449,1001.7592630847807,1005.2242086203214,2033700
COST,2025-05-19,1026.91748046875,1027.5628402688064,1005.6214554271862,1011.2904413440768,1879800
COST,2025-05-20,1029.3795166015625,1030.5511020083406,1022.6184495602953,1022.6184495602953,2271200
COST,2025-05-21,1017.9423217773438,1032.0105578896187,1016.4530254346001,1023.5417415297501,1438900
COST,2025-05-22,1010.8236694335938,1021.3972668191449,1006.8424364217839,1020.3448154500563,1660900
COST,2025-05-23,1001.2628173828125,1007.825368256352,999.773581660379,1004.7377007351574,1413900
COST,2025-05-27,1010.4861450195312,1011.6378545977639,1003.675388082991,1007.7161883463441,1868200
COST,2025-05-28,1005.8695678710938,1017.2671662546471,1005.690866850119,1009.7514824538891,1674700
COST,2025-05-29,1001.5010986328125,1010.2379362004059,996.3979696132096,1008.7189472539792,2016700
COST,2025-05-30,1032.715576171875,1044.9371748692229,994.8095078660111,995.1073429046229,5403800
COST,2025-06-02,1049.265869140625,1052.8897004579153,1026.84795007719,1026.84795007719,2148000
COST,2025-06-03,1048.014892578125,1059.4224289048316,1035.773418152869,1046.585284409183,1992900
COST,2025-06-04,1044.142822265625,1050.238775047297,1041.839524334937,1047.4291272742298,1422100
COST,2025-06-05,1003.5562744140625,1043.5075570802599,998.7907320486532,1042.4650435589738,3289400
COST,2025-06-06,1007.6566162109375,1013.3057862037917,1001.3720244262348,1013.3057862037917,1855400
COST,2025-06-09,998.95947265625,1006.0780025405865,989.8155433792525,1005.1546836515853,1696700
COST,2025-06-10,1000.041748046875,1004.2513116827105,990.5602313345483,999.7041612584942,2255000
COST,2025-06-11,989.6268920898438,998.2247191496909,986.2512670822964,995.2462478832032,2459800
COST,2025-06-12,995.514404296875,996.0505073500459,988.2171127887945,991.8310060729586,1720100
COST,2025-06-13,983.1041259765625,996.3881139326476,981.5751384659204,991.9104686751822,1786000
COST,2025-06-16,977.2960815429688,994.6605611811519,974.3970528352456,985.2089192278667,2109300
