symbol,date,close,high,low,open,volume
BKNG,2018-03-07,83.15088653564453,83.34790383807923,80.88188550821133,80.88188550821133,14507500
BKNG,2018-03-08,84.21430969238281,84.96124535011676,83.45445719209499,83.74077181955447,14610000
BKNG,2018-03-09,85.01844024658203,85.30632374392778,84.56644037010842,84.95538005192533,12235000
BKNG,2018-03-12,86.40811157226562,86.87851922429252,85.1539526414079,85.38621674643936,13242500
BKNG,2018-03-13,84.9945297241211,87.30504547024923,84.68823101587168,86.59767475099791,12980000
BKNG,2018-03-14,85.73481750488281,85.95729499864774,84.69412635935106,85.2119281582208,8612500
BKNG,2018-03-15,85.69054412841797,86.46607003790623,85.03761240801448,85.77828003070996,8400000
BKNG,2018-03-16,85.05289459228516,86.11395828194657,84.98553127967742,86.02035039606712,11850000
BKNG,2018-03-19,84.08936309814453,84.82846193232692,83.227662594471,84.66630290253137,11270000
BKNG,2018-03-20,83.78463745117188,84.90406224481909,83.74233834156556,83.79795771122629,6420000
BKNG,2018-03-21,84.01455688476562,84.83081316827393,83.60720943128658,83.90958606224363,7430000
BKNG,2018-03-22,82.79328155517578,84.38898564217659,82.32443538793406,83.54099399812418,11082500
BKNG,2018-03-23,81.74400329589844,83.77995655376267,81.70992942080764,82.8888810165275,10312500
BKNG,2018-03-26,83.57313537597656,83.91272359919265,81.43103862290945,82.69224997964042,7317500
BKNG,2018-03-27,81.37384796142578,83.82889211594784,80.54935899374696,83.71883374972143,10720000
BKNG,2018-03-28,80.47806549072266,81.62294282398133,79.14674936354818,80.95944005739861,15812500
BKNG,2018-03-29,81.48469543457031,82.02481967276854,79.93090161056642,80.67313820357197,9895000
BKNG,2018-04-02,79.54469299316406,81.23479700676498,78.72451468321896,81.0945719609698,9307500
BKNG,2018-04-03,80.98255157470703,81.46902118679452,79.74876536778336,80.29437304595628,9460000
BKNG,2018-04-04,81.11730194091797,81.54305721532967,78.89138403818433,80.02843226630743,9637500
BKNG,2018-04-05,81.9037857055664,82.3491216380204,81.11689681315765,81.37266371831768,8002500
BKNG,2018-04-06,79.64458465576172,82.08083259562964,79.3363285849174,81.269663864781,8760000
BKNG,2018-04-09,80.24504089355469,81.81450099800387,80.09855536062926,80.44087788662421,8887500
BKNG,2018-04-10,81.37503051757812,81.75260725851622,80.60772967453447,81.31353917085643,7280000
BKNG,2018-04-11,81.494873046875,82.43999889018073,80.88346341338871,80.98529653754471,7667500
BKNG,2018-04-12,81.69699096679688,82.35657919550592,81.5536356771752,82.03539879989306,6007500
BKNG,2018-04-13,81.69894409179688,82.43568968694738,81.36444345273641,82.43568968694738,6550000
BKNG,2018-04-16,82.11921691894531,82.94369843784546,81.69541898483604,82.02207539205871,4860000
BKNG,2018-04-17,84.69332885742188,85.07286285239887,82.74237037622481,83.03221114159543,10955000
BKNG,2018-04-18,85.40972137451172,85.6231891994446,84.45480883686407,85.05799327674227,7430000
BKNG,2018-04-19,84.56173706054688,85.62318927333774,84.44501482006149,85.20957388390653,6622500
BKNG,2018-04-20,83.48147583007812,84.89583642263226,82.98208187731818,84.64319972539104,10367500
BKNG,2018-04-23,83.57235717773438,84.2229357677975,82.74982544579122,83.54924282656016,6337500
BKNG,2018-04-24,80.97158813476562,84.28872876816924,80.49530853744707,83.72588615900607,9837500
BKNG,2018-04-25,81.37580871582031,81.85483008019398,79.68962661870052,80.72992923894999,6695000
BKNG,2018-04-26,82.7149658203125,82.8853501120857,81.39147873399399,82.17484156412313,8900000
BKNG,2018-04-27,83.8868637084961,85.07286735049237,83.15716300343048,84.05528318835276,11455000
BKNG,2018-04-30,85.3078842163086,85.89774836755792,83.57704976016285,83.96246323284993,11700000
BKNG,2018-05-01,85.36231231689453,85.47786163693617,84.2812795854026,85.01019580422093,6977500
BKNG,2018-05-02,84.20413208007812,85.60948313847413,84.17162705679407,85.24012417359543,6702500
BKNG,2018-05-03,84.2977523803711,84.65966307680662,82.90689440190346,84.1720204626721,6775000
BKNG,2018-05-04,85.21818542480469,85.34000268061064,83.27114883337126,84.1563447626728,7572500
BKNG,2018-05-07,85.97217559814453,86.24165127244588,85.09598931251102,85.77398535768708,8622500
BKNG,2018-05-08,84.66552734375,86.12258308164058,84.40701865972126,85.1649213269673,9860000
BKNG,2018-05-09,85.52684020996094,85.8397953966031,84.53471601391757,85.58207111146353,15897500
BKNG,2018-05-10,81.47020721435547,82.19129429551596,80.17727526231135,80.29438598405638,28362500
BKNG,2018-05-11,81.15567779541016,82.05693564943566,80.83998092793439,81.95196483479933,11975000
BKNG,2018-05-14,81.1568603515625,81.25870095474947,80.49100419535266,80.94927196829103,11095000
BKNG,2018-05-15,80.98961639404297,81.12278912376216,79.6939427035842,80.45497562200472,10017500
BKNG,2018-05-16,81.25753021240234,81.96725441206394,80.90424069542887,81.09106802130057,7007500
BKNG,2018-05-17,81.82623291015625,82.19245412588582,81.04992252458023,81.21521177608503,7587500
BKNG,2018-05-18,80.93438720703125,82.17091526359636,80.93438720703125,82.17091526359636,6932500
BKNG,2018-05-21,81.13882446289062,81.40948045320694,80.78435468926926,81.32722804620198,8665000
BKNG,2018-05-22,81.35935974121094,81.56655964432085,80.88621033924365,81.31392293534418,7412500
BKNG,2018-05-23,81.67504119873047,81.72439264279605,80.41187283407113,80.53132932674576,10267500
BKNG,2018-05-24,81.7937240600586,82.07690845085159,81.27161918169237,81.74359565658102,6990000
BKNG,2018-05-25,82.66873931884766,82.99344587321633,81.5113260032606,81.62609091418025,8612500
BKNG,2018-05-29,81.31391906738281,82.4525360830922,80.65080470196038,82.04597306197219,12192500
BKNG,2018-05-30,82.17444610595703,82.58218953192409,81.22384414377832,81.72048891951374,8567500
BKNG,2018-05-31,82.60213470458984,82.95817330085738,82.1587561605913,82.25354439571326,8850000
BKNG,2018-06-01,83.38629913330078,83.6404972071657,82.95975945695571,83.07491284291216,7537500
BKNG,2018-06-04,83.26331329345703,84.05137517573212,83.24216373769451,83.58449368955107,7117500
BKNG,2018-06-05,83.8582763671875,84.0110297928924,83.27114649583359,83.50419501712592,8497500
BKNG,2018-06-06,84.35923767089844,84.46420849969807,83.38983195487326,84.0486357793481,7442500
BKNG,2018-06-07,83.50536346435547,84.49161549020425,83.11133629644141,84.49161549020425,7345000
BKNG,2018-06-08,83.6839828491211,83.96442551641789,83.11957134337312,83.33812671863,6395000
BKNG,2018-06-11,83.20417785644531,83.79443799552249,83.0721780286089,83.78033331076641,5882500
BKNG,2018-06-12,83.50615692138672,83.57117443675973,83.11408703464751,83.27467723463124,6395000
BKNG,2018-06-13,82.50189971923828,83.58567447870486,82.37499490198414,83.58567447870486,11432500
BKNG,2018-06-14,83.15599060058594,83.42742357602145,82.6957655429598,82.82071301534467,9690000
BKNG,2018-06-15,83.87628936767578,84.04745807395658,82.72749722945497,83.27388937505395,12900000
BKNG,2018-06-18,84.02395629882812,84.36119122667643,83.07100111038743,83.29308264823875,7195000
BKNG,2018-06-19,83.7905044555664,84.08309444665336,82.88572789944384,83.18340543767569,8972500
BKNG,2018-06-20,84.04549407958984,84.71683364975702,83.74233304827125,84.17200292395528,8702500
BKNG,2018-06-21,83.13365936279297,84.30791905153758,82.95897196664129,84.03648608038849,7882500
BKNG,2018-06-22,82.3644027709961,83.52769549172262,82.09492711865059,83.42938106781237,9230000
BKNG,2018-06-25,80.31475067138672,81.99466496843003,79.55097600426117,81.91045521797189,11342500
BKNG,2018-06-26,79.91758728027344,80.77811502259345,79.6277464577953,80.21604929276988,8937500
BKNG,2018-06-27,78.39473724365234,80.69860460485741,78.38729642451354,80.2524766967125,11240000
BKNG,2018-06-28,79.099365234375,79.33907015092066,77.55261633044658,78.21847245170814,8930000
BKNG,2018-06-29,79.39704895019531,80.27401968279028,79.27092856388948,79.74407798613171,8710000
BKNG,2018-07-02,80.21369171142578,80.74911683955696,78.09509060585208,78.83223212696039,7360000
BKNG,2018-07-03,80.69508361816406,81.185072048919,80.32964673826518,80.6919459231449,5220000
BKNG,2018-07-05,81.0444564819336,81.27946236235013,80.33316345080095,81.19329528269459,6205000
BKNG,2018-07-06,81.7408676147461,81.84583098090854,80.82002138865718,81.35192791587427,6320000
BKNG,2018-07-09,81.53404235839844,82.21596047067736,81.35034529266781,82.0510596885442,7132500
BKNG,2018-07-10,80.84428405761719,81.77413219712109,80.50626476785136,81.70245830183723,7127500
BKNG,2018-07-11,80.406005859375,80.64610672324636,79.39430109917551,80.56306988009847,8317500
BKNG,2018-07-12,80.5728759765625,81.07931488217301,79.99710895406064,80.78124880375366,8927500
BKNG,2018-07-13,79.56741333007812,80.42206147230048,79.43580946929676,80.41109448390205,6782500
BKNG,2018-07-16,79.11933898925781,79.66377378505359,78.93367713151154,79.54939735490329,10280000
BKNG,2018-07-17,79.53138732910156,80.16042035592923,78.33676246860323,78.35948087043913,8812500
BKNG,2018-07-18,79.2724838256836,79.70607584891347,78.89020804855663,79.29911687523328,6645000
BKNG,2018-07-19,78.75116729736328,79.14636740721944,78.43625481663047,78.97716348872923,8677500
BKNG,2018-07-20,78.71473693847656,79.34142417968549,78.42802636766478,78.68026712312074,8982500
BKNG,2018-07-23,78.17813110351562,78.74919897200365,77.74846119615935,78.57059691902236,8250000
BKNG,2018-07-24,79.36414337158203,80.29399167690458,78.6786990585837,78.68849314795975,8450000
BKNG,2018-07-25,80.90892028808594,80.99900199605933,79.47184884775825,79.49064513049677,8470000
BKNG,2018-07-26,81.5920181274414,81.70207649810094,79.9422631727344,80.99626705710173,11372500
BKNG,2018-07-27,81.66642761230469,83.50223277197739,80.69349585129622,82.97973196676725,13017500
BKNG,2018-07-30,79.50711059570312,82.08162657207961,79.40527745647823,81.82193749918719,9397500
BKNG,2018-07-31,79.46089935302734,80.00259250292301,78.62701209648672,79.6034702348849,7012500
BKNG,2018-08-01,79.24192810058594,80.25520160510264,78.78053017447314,79.53646793373181,7255000
BKNG,2018-08-02,79.63126373291016,79.82435894392287,78.21847197952191,78.77426972834046,9387500
BKNG,2018-08-03,79.4996566772461,79.90230503763478,79.1467557134069,79.73701578269295,7585000
BKNG,2018-08-06,81.30686950683594,81.7757157785368,79.37902515555804,79.58935527974089,10092500
BKNG,2018-08-07,81.39069366455078,82.60529526516822,81.31275183520164,81.97860799431785,9960000
BKNG,2018-08-08,80.09854888916016,81.66135247149394,79.96694500607536,81.38599734418129,13892500
BKNG,2018-08-09,76.07951354980469,76.64157174916956,74.45834899292593,74.85003038236569,42005000
BKNG,2018-08-10,74.3275375366211,75.18061699014388,74.03142132417445,74.80499009704356,23410000
BKNG,2018-08-13,72.62763214111328,74.61109563967659,72.54615668201426,74.48654412178745,16462500
BKNG,2018-08-14,71.81648254394531,73.16307665725382,71.77261457926654,72.97545743638486,17215000
BKNG,2018-08-15,72.98916625976562,73.33110778116108,71.1095001722713,71.28379166020375,17155000
BKNG,2018-08-16,71.48119354248047,73.81442801415356,71.36878190083553,73.36164375305057,23535000
BKNG,2018-08-17,72.09574127197266,72.17329463004377,71.13064609722474,71.36996256697235,15382500
BKNG,2018-08-20,72.79762268066406,73.5864614358686,72.09416656349906,72.23595299165133,12332500
BKNG,2018-08-21,74.34397888183594,74.48185066902504,73.283303693457,73.40081034968551,13935000
BKNG,2018-08-22,75.08503723144531,75.45282732359416,74.34436949961145,74.39724712290226,11537500
BKNG,2018-08-23,74.21942901611328,75.59422493913308,74.11798435457987,74.8116539703616,10675000
BKNG,2018-08-24,74.55000305175781,75.17081834461892,74.43524560634698,74.43524560634698,10285000
BKNG,2018-08-27,75.8174819946289,75.93850735814922,74.9671443432725,74.9671443432725,8517500
BKNG,2018-08-28,75.64238739013672,76.16214642497857,75.39915632842627,76.13120278416511,6627500
BKNG,2018-08-29,76.14374542236328,76.50565606202957,75.57346199016185,75.57346199016185,6785000
BKNG,2018-08-30,76.14257049560547,76.68856666429468,75.66236878894875,75.97061737506473,6672500
BKNG,2018-08-31,76.43827819824219,76.49076733866626,75.94163351189836,75.94163351189836,7617500
BKNG,2018-09-04,75.4124755859375,76.41870430122317,75.2573763628471,76.40146939405736,9737500
BKNG,2018-09-05,74.11288452148438,75.51470174102424,74.01221682963873,75.51470174102424,13252500
BKNG,2018-09-06,74.79127502441406,74.84336822456814,73.31699188877596,74.06197022225709,10297500
BKNG,2018-09-07,74.49006652832031,75.3192469999784,74.01182219253036,74.24252488144452,8705000
BKNG,2018-09-10,73.46976470947266,75.04666565400005,73.31896857929668,75.00945408479488,9775000
BKNG,2018-09-11,73.67225646972656,73.93272250699042,72.31822155247653,73.23906032354039,9405000
BKNG,2018-09-12,73.48226928710938,74.00908064548828,73.13328300301743,73.37769442722328,12590000
BKNG,2018-09-13,73.73805236816406,74.78188122632386,73.49482126115973,73.99421525986723,9835000
BKNG,2018-09-14,75.05644989013672,75.15201510410436,73.76820958906045,73.91704837563623,9800000
BKNG,2018-09-17,74.0572738647461,75.20019408617046,73.60918865514782,75.12185630948449,10440000
BKNG,2018-09-18,74.85433197021484,75.12577241942957,73.98245634226157,74.2883591350726,7467500
BKNG,2018-09-19,75.46809387207031,75.72268788718851,73.96443602416096,74.45638914747882,6707500
BKNG,2018-09-20,76.2890625,76.71442929897074,75.71211516867625,75.98551295881873,8210000
BKNG,2018-09-21,76.6415786743164,76.85230476007452,75.97062747468433,76.61259235132064,14935000
BKNG,2018-09-24,76.72068786621094,77.28117717393117,75.3341407881135,75.90755440776118,10962500
BKNG,2018-09-25,76.57380676269531,77.2631656577215,76.46413687833893,76.93414853395181,9500000
BKNG,2018-09-26,77.06341552734375,77.80486770337826,76.51075544727658,76.77827379496742,7590000
BKNG,2018-09-27,77.13507843017578,77.93606451165076,77.00347457247352,77.34893469894196,8645000
BKNG,2018-09-28,77.70929718017578,77.97328936412801,76.95022159835408,77.34190301478533,10415000
BKNG,2018-10-01,77.91334533691406,79.00613696393778,77.83971411480843,78.24706151908316,7775000
BKNG,2018-10-02,77.4190673828125,78.19498946660906,77.40340132005883,77.55224012227214,7432500
BKNG,2018-10-03,77.26394653320312,77.84676579700067,77.23927080797017,77.67247434387178,8770000
BKNG,2018-10-04,75.72737884521484,77.16053553543016,75.58990302244165,76.9650870800779,11085000
BKNG,2018-10-05,74.56959533691406,75.96514486203769,74.42388676725506,75.71055828303648,9690000
BKNG,2018-10-08,74.45443725585938,75.08112451517891,73.67420467025424,74.223346048834,8087500
BKNG,2018-10-09,73.26373291015625,75.0325635578283,73.21320855236361,74.45835792951243,8195000
BKNG,2018-10-10,70.06133270263672,73.07726901743827,69.9328665546629,73.04828270352,15882500
BKNG,2018-10-11,69.78599548339844,70.81650392023779,68.82441920073275,69.70413154653541,15325000
BKNG,2018-10-12,70.78321838378906,71.64021993758811,70.18042986989477,71.08481808503494,17465000
BKNG,2018-10-15,70.94615173339844,71.53053982541313,70.11148022633625,70.6426022223182,10177500
BKNG,2018-10-16,71.68799591064453,71.89832602887107,71.28182136358699,71.4815804397843,8985000
BKNG,2018-10-17,72.48075866699219,72.78548110111124,71.42283266008837,71.84976082558893,8165000
BKNG,2018-10-18,70.96102905273438,72.81328459027048,70.81924263266266,72.58258189580638,8795000
BKNG,2018-10-19,70.72720336914062,71.91321450886505,70.3457045510803,71.17959166913755,6552500
BKNG,2018-10-22,71.5712661743164,72.50464052809575,70.7910411766375,70.92852447421392,6730000
BKNG,2018-10-23,71.67742919921875,72.12864467738216,69.94111845096839,69.99477303496406,10120000
BKNG,2018-10-24,68.6842269897461,72.3515205478027,68.372840604215,71.60733390620835,13337500
BKNG,2018-10-25,70.67980194091797,71.07735525439483,68.9360433848985,69.35827242128083,11760000
BKNG,2018-10-26,69.35906219482422,70.54937642719325,68.58627796059035,70.11069687503637,13145000
BKNG,2018-10-29,70.03353881835938,72.10043518271947,68.92860723605435,70.53292528068417,11667500
BKNG,2018-10-30,71.91243743896484,72.660934520955,69.52318747865141,70.12637194032845,10825000
BKNG,2018-10-31,73.42352294921875,74.34240415976294,72.27002439191168,72.4216049034805,11592500
BKNG,2018-11-01,74.26603698730469,74.73605618835025,73.19166042621808,73.74275168273127,8730000
BKNG,2018-11-02,73.44037628173828,74.61346324514952,72.73026365551233,74.4771528185652,8850000
BKNG,2018-11-05,73.28800964355469,73.83753199350929,72.01387412542442,73.39141161543665,16987500
BKNG,2018-11-06,76.35643005371094,78.72726452816424,76.22952525360778,77.8871169497336,22525000
BKNG,2018-11-07,78.26428985595703,78.94894212701203,76.99955269709714,77.28822053226071,15412500
BKNG,2018-11-08,77.45902252197266,79.09898366196657,77.35953517690777,77.9881798500714,10465000
BKNG,2018-11-09,75.8934555053711,77.31173061705412,75.28909078686424,77.06300858964617,9262500
BKNG,2018-11-12,74.66514587402344,75.94359189564234,74.10034598080648,75.52096690213453,10022500
BKNG,2018-11-13,74.81399536132812,75.63691554273198,74.58486147587935,75.04939716532834,10260000
BKNG,2018-11-14,73.9636459350586,75.79005286226835,73.83596419618468,75.69565309324308,7525000
BKNG,2018-11-15,73.98323822021484,74.38510215321836,72.086718665333,73.32286563027868,9172500
BKNG,2018-11-16,72.66915893554688,73.42275102756345,71.736180354445,73.04634719339411,8367500
BKNG,2018-11-19,69.7190170288086,73.43997895058531,69.71197215778092,72.64290745052683,13962500
BKNG,2018-11-20,68.56082916259766,69.74409871998631,67.6345069317541,68.98659194352258,20747500
BKNG,2018-11-21,68.9513168334961,70.06525046798032,68.80913447497835,69.69081152350431,9220000
BKNG,2018-11-23,69.09546661376953,69.57840260196488,68.04498147912281,68.5721813700788,4015000
BKNG,2018-11-26,70.59796142578125,71.23521977123336,69.20083557477854,69.64421426370642,11297500
BKNG,2018-11-27,71.46630859375,71.7718229389742,70.10209123057496,70.25053407296656,9925000
BKNG,2018-11-28,73.22260284423828,73.47562803780251,71.15061868808802,71.60927494406495,8712500
BKNG,2018-11-29,73.05419158935547,73.83754703873718,72.84111221337423,73.0874810395824,8952500
BKNG,2018-11-30,74.10112762451172,74.30597422236673,72.57044093130567,73.17833180174559,9025000
BKNG,2018-12-03,75.1907958984375,76.21464807758946,75.02080755496601,75.41679209156204,13387500
BKNG,2018-12-04,72.97545623779297,75.4195413223853,72.57555701389629,75.11638022268743,8885000
BKNG,2018-12-06,73.72356414794922,74.00831743426728,71.20271762272114,72.05501268698805,9920000
BKNG,2018-12-07,71.85407257080078,73.72042560416565,71.08951351984233,73.13525303498493,10235000
BKNG,2018-12-10,71.52113342285156,72.57201446742867,70.94340920225088,71.79648850642499,10792500
BKNG,2018-12-11,72.55282592773438,73.55708985150135,71.84623208544282,72.06244164317853,6605000
BKNG,2018-12-12,72.70166015625,74.18495280626617,72.14743129558785,73.79797051850282,8147500
BKNG,2018-12-13,71.79766845703125,73.07219252062697,71.33587452335419,73.03263515694205,9040000
BKNG,2018-12-14,70.78204345703125,71.80589563489664,70.3668666886295,70.77264531447089,9977500
BKNG,2018-12-17,68.13349914550781,70.77498199128623,66.62513481251845,70.37155668844053,15822500
BKNG,2018-12-18,69.30461883544922,70.48827659888015,68.03479401418306,68.6313219664186,9797500
BKNG,2018-12-19,68.02030944824219,70.76246024086275,66.8499643249896,69.3046275904299,13102500
BKNG,2018-12-20,66.7884750366211,68.15269984179983,66.02783061961829,67.64351176737142,11845000
BKNG,2018-12-21,63.97660827636719,67.20796313669514,63.34091133535399,66.76654179093237,26092500
BKNG,2018-12-24,63.327980041503906,64.59153701827566,62.914364692705796,63.51794502098983,9680000
BKNG,2018-12-26,66.71287536621094,66.78181499610515,63.70281782624263,63.814056565853036,10340000
BKNG,2018-12-27,67.28277587890625,67.35641458587511,65.28834504971323,65.4019295988412,7912500
BKNG,2018-12-28,67.20561218261719,67.92708766413692,66.65451350884632,67.56086642881915,7025000
BKNG,2018-12-31,67.4637222290039,68.14054530362242,67.07479007796454,67.77941910072404,7005000
BKNG,2019-01-02,67.43551635742188,68.02578385850326,66.22679440304259,66.24285640867883,7815000
BKNG,2019-01-03,65.14105224609375,67.08221629071448,64.93972437578088,66.76769238748832,11130000
BKNG,2019-01-04,67.27297973632812,68.03792719044918,65.74816490454437,66.04192779645055,13525000
BKNG,2019-01-07,67.04855346679688,67.81545834194812,66.72658863893274,67.43709718752885,8370000
BKNG,2019-01-08,66.0732650756836,68.77860023928376,65.84726889194073,67.76218892108707,16310000
BKNG,2019-01-09,64.60720825195312,65.91502923559676,64.11878126640738,64.3275500164812,19657500
BKNG,2019-01-10,65.6976318359375,66.03643553723879,64.23548890617664,64.23548890617664,11492500
BKNG,2019-01-11,65.24956512451172,65.72585224626964,64.82028365840051,65.43365815795839,8280000
BKNG,2019-01-14,66.30670928955078,66.9314392090736,64.43134663088946,64.53161091207568,10980000
BKNG,2019-01-15,66.5193862915039,66.74929709971728,65.86331684336447,66.38973975484313,10902500
BKNG,2019-01-16,65.82455444335938,66.51587076715741,65.66670598700648,66.32786308801607,12592500
BKNG,2019-01-17,67.54559326171875,68.07044739708012,65.66670435847318,65.86998961756248,9080000
BKNG,2019-01-18,68.94585418701172,69.5952599045407,68.05439025220093,68.42726793316663,13815000
BKNG,2019-01-22,66.93731689453125,68.92274556388212,66.25187999831229,68.2768660340444,18950000
BKNG,2019-01-23,68.32111358642578,68.4100223977718,67.17740904507767,67.2612303091145,10947500
BKNG,2019-01-24,70.33277893066406,70.70526807637414,68.50011141580802,68.5040260630674,17392500
BKNG,2019-01-25,70.58854675292969,71.83722212560193,70.46360674986303,70.97200289245404,12080000
BKNG,2019-01-28,71.03506469726562,71.87326242408629,69.72607085512641,70.01748049460389,9695000
BKNG,2019-01-29,70.84706115722656,71.30141428578355,70.27520883425436,71.15335992191525,5307500
BKNG,2019-01-30,71.23482513427734,71.89206007985578,70.72093800496215,71.49450671095602,7512500
BKNG,2019-01-31,71.7874755859375,72.50699367173846,71.30022157198171,71.30022157198171,7872500
BKNG,2019-02-01,71.95003509521484,72.93354548117216,71.33078864524559,71.44437319133478,6955000
BKNG,2019-02-04,72.89124298095703,72.94099038524345,71.98842359167853,72.08438475822892,7987500
BKNG,2019-02-05,74.50770568847656,75.05488228970509,73.63308076306078,73.93075834115768,12197500
BKNG,2019-02-06,74.69062042236328,74.81086883952268,73.43137385802713,74.26016605181732,6075000
BKNG,2019-02-07,73.52066802978516,74.4446443966839,72.93119232449615,74.1097552585939,9065000
BKNG,2019-02-08,73.2868423461914,74.41880315642341,72.9311995639112,74.12034112943304,6900000
BKNG,2019-02-11,73.04830932617188,73.6628567587098,72.73457718786295,73.36674800685809,8192500
BKNG,2019-02-12,74.23470306396484,74.41918456868011,72.91944122731826,73.51165868264297,6555000
BKNG,2019-02-13,75.20136260986328,75.35921105419582,74.3710016491402,74.39137425114195,6932500
BKNG,2019-02-14,74.51044464111328,75.30555138830185,74.45835144043541,74.8061648842845,5222500
BKNG,2019-02-15,75.73404693603516,75.77635351709196,74.3631732606118,75.41130517226424,8295000
BKNG,2019-02-19,75.80964660644531,76.45043856442287,74.7787495529648,75.49865624075537,8460000
BKNG,2019-02-20,75.44420623779297,76.18134779965773,75.20254399414286,75.84920789331295,8055000
BKNG,2019-02-21,74.66634368896484,75.69802524601415,74.43054591649225,75.38468158505614,10352500
BKNG,2019-02-22,74.83123016357422,75.35568834894373,74.30990220212526,75.21742807663477,9645000
BKNG,2019-02-25,74.02867889404297,75.78341228886703,73.86417403903481,75.54056965413065,11352500
BKNG,2019-02-26,75.03529357910156,75.19587629402565,73.86416410063472,73.86416410063472,9150000
BKNG,2019-02-27,74.6541976928711,76.46571599938167,74.30208108122919,74.6541976928711,18765000
BKNG,2019-02-28,66.46965026855469,69.08803412636749,66.27224444449033,68.7006632972203,49745000
