symbol,date,close,high,low,open,volume
NEE,2018-02-15,31.429279327392578,31.431316494618834,30.495132569268062,30.574504455145874,8742000
NEE,2018-02-16,31.758974075317383,31.862767103221298,31.256284532220775,31.478118333952757,6546800
NEE,2018-02-20,31.303091049194336,31.771182890332113,31.187087448617806,31.66331864023373,7792000
NEE,2018-02-21,30.885881423950195,31.58394957224322,30.853320913716807,31.303093821598743,8582000
NEE,2018-02-22,30.997819900512695,31.23797270744131,30.796339108179172,31.038522871306707,5802400
NEE,2018-02-23,31.801715850830078,31.8810877323583,31.012068264339447,31.0324181974219,7286800
NEE,2018-02-26,31.6992244720459,32.0415337679164,31.59264025531185,31.92264848526255,7758800
NEE,2018-02-27,31.090450286865234,31.867303385115036,31.090450286865234,31.713572907523368,8176400
NEE,2018-02-28,31.186792373657227,31.465557134515105,31.106852639981692,31.223689319475536,10905200
NEE,2018-03-01,31.408159255981445,31.643881188382263,31.15194180401606,31.299523306560477,12315600
NEE,2018-03-02,31.33026885986328,31.684872910277953,31.020756200073063,31.402007864285356,8696800
NEE,2018-03-05,31.775070190429688,31.818112978718936,31.170397519106576,31.299529011629335,6870800
NEE,2018-03-06,31.414306640625,31.889847708768865,31.330269697635092,31.68487375753188,10504800
NEE,2018-03-07,31.371267318725586,31.502450536864384,31.168341958687837,31.307725887266038,8304000
NEE,2018-03-08,31.629528045654297,31.705367402280515,31.34871474990502,31.477849332401856,6678800
NEE,2018-03-09,31.73202133178711,31.748419625499686,31.418411392714013,31.637735052508184,6500800
NEE,2018-03-12,31.645933151245117,31.76891879226629,31.47170401440758,31.709474585632638,8162400
NEE,2018-03-13,31.703317642211914,32.05587305496482,31.572134451023903,31.816053930183017,6522400
NEE,2018-03-14,32.387935638427734,32.47607607126772,31.984136670249196,31.996437735589662,12254000
NEE,2018-03-15,32.414588928222656,32.60726499276869,32.160420036830324,32.38589269271506,9372800
NEE,2018-03-16,33.00901412963867,33.14019737464992,32.43918661590336,32.47198320906999,31720000
NEE,2018-03-19,32.781490325927734,33.14224656770621,32.54987183268227,33.009011591083926,9596000
NEE,2018-03-20,32.881927490234375,32.94546892746276,32.69540040648628,32.81633743903747,6401600
NEE,2018-03-21,32.812232971191406,33.197585029513625,32.72819289419058,32.8819233692462,6814800
NEE,2018-03-22,33.1832389831543,33.666977722723985,32.75484409640642,32.85937970493219,14222400
NEE,2018-03-23,32.69129943847656,33.52964222096512,32.62980662225184,33.2016826195363,12314400
NEE,2018-03-26,33.08893966674805,33.22012598310077,32.7732811940726,32.80197741886128,6942000
NEE,2018-03-27,33.326725006103516,33.699779222042366,33.000817066457145,33.154547580741884,9727600
NEE,2018-03-28,33.2611198425293,33.502987573897364,32.80402573571042,33.44149477057626,13328400
NEE,2018-03-29,33.478397369384766,33.640325422135646,33.35336312827798,33.51939153598523,7818800
NEE,2018-04-02,33.28162384033203,33.761265326349815,33.006959460174166,33.603434487388476,8113200
NEE,2018-04-03,33.20579528808594,33.451763516540616,32.945477375207346,33.28163468388174,9571200
NEE,2018-04-04,33.273441314697266,33.349280720103515,32.888089060437395,33.144306649140795,6724400
NEE,2018-04-05,33.61573028564453,33.70386758938761,32.94956489888633,33.261126201667274,6187200
NEE,2018-04-06,33.35951614379883,33.64853021402281,33.25292879558374,33.521444216193544,5771200
NEE,2018-04-09,33.2324333190918,33.496848384609564,33.074602474280134,33.267278521359735,7316000
NEE,2018-04-10,33.16478729248047,33.35746331495049,32.986457820803736,32.986457820803736,7605200
NEE,2018-04-11,33.00901412963867,33.152498442828865,32.84708603331824,33.062309375448265,5022400
NEE,2018-04-12,32.605224609375,33.15045322165398,32.51913275346454,33.00697200789636,6236400
NEE,2018-04-13,32.840938568115234,32.978270789682085,32.69335701975719,32.72820222872292,5483200
NEE,2018-04-16,33.23038101196289,33.33901697237715,32.94341868778462,33.0028597664877,6602800
NEE,2018-04-17,33.45585632324219,33.53579605764145,33.031558644592636,33.254982680228274,5316400
NEE,2018-04-18,33.38206481933594,33.851453889869134,33.36771513846807,33.601385366741596,4332800
NEE,2018-04-19,33.316463470458984,33.435348733257754,33.01310290918352,33.34515969750323,6535600
NEE,2018-04-20,32.957767486572266,33.49685009765264,32.8245356400487,33.353368925783805,6915200
NEE,2018-04-23,33.027469635009766,33.09920867582432,32.85734079840917,33.03566722083071,6576000
NEE,2018-04-24,33.240623474121094,33.584981319697505,32.71589068815145,33.205778279639965,11652000
NEE,2018-04-25,32.86347579956055,33.36361276873815,32.77533536926066,33.11559289781978,7904400
NEE,2018-04-26,33.453792572021484,33.59112471371318,32.916758811535665,32.96800228803198,7402400
NEE,2018-04-27,33.607540130615234,33.699777809789616,33.27138287857279,33.35132261754462,5682000
NEE,2018-04-30,33.59728240966797,33.81045395110964,33.574735149045395,33.67517038737418,9057600
NEE,2018-05-01,33.45585632324219,33.56449229235773,33.36361864934381,33.552194352858606,5028400
NEE,2018-05-02,33.502986907958984,33.64851976867104,33.3800044314152,33.50503864887638,10694000
NEE,2018-05-03,33.42306137084961,33.6362360914652,33.10740277350039,33.37591822457421,10460400
NEE,2018-05-04,33.634178161621094,33.847352843016544,33.42510696304484,33.45175145247833,6462400
NEE,2018-05-07,33.48250198364258,33.68542422880762,33.388212573577995,33.6731262900285,7877200
NEE,2018-05-08,32.77739715576172,33.33287501316648,32.701554639550146,33.33082639886822,8817600
NEE,2018-05-09,32.445343017578125,32.855291143091385,32.357205671867646,32.824546284740286,8864800
NEE,2018-05-10,32.84297180175781,32.85117251041247,32.48836777996564,32.74253657814288,7849600
NEE,2018-05-11,32.94752883911133,33.068462773995684,32.78559759345099,32.94547709697912,4292800
NEE,2018-05-14,32.836830139160156,33.02745756211462,32.66670136474863,33.0110592688112,4741600
NEE,2018-05-15,32.56011199951172,32.77738387801911,32.293645248875535,32.64210032540555,6076400
NEE,2018-05-16,32.21574783325195,32.59289906266072,32.11121226908589,32.510910752842655,6155200
NEE,2018-05-17,32.062034606933594,32.349000100552374,31.98209486729694,32.29160449970445,5956400
NEE,2018-05-18,32.06817626953125,32.254703328730216,31.816059167767794,32.072276624583566,6256800
NEE,2018-05-21,32.840938568115234,32.90652862979913,32.18092195675159,32.191171283542786,8385200
NEE,2018-05-22,32.67900085449219,33.06845330171767,32.62570874446661,32.931121107392116,6550000
NEE,2018-05-23,32.853233337402344,32.97826760581055,32.67080659769087,32.81223916185074,9017200
NEE,2018-05-24,33.04179763793945,33.14018425082204,32.7917291874701,32.82247715425805,6408800
NEE,2018-05-25,33.291873931884766,33.40871060342815,33.01720954539808,33.043857164028275,6498000
NEE,2018-05-29,33.560394287109375,33.71617653875539,33.13404796456828,33.13404796456828,7674000
NEE,2018-05-30,33.87604904174805,33.958037379034984,33.421006576199986,33.48454800674555,8811600
NEE,2018-05-31,33.98673629760742,34.1527647267189,33.66492876426952,33.77561334112556,10660000
NEE,2018-06-01,33.427154541015625,33.95803635899,33.20988263884261,33.95803635899,7797200
NEE,2018-06-04,33.26205825805664,33.65830502653943,33.16299735320829,33.538604989848366,7173600
NEE,2018-06-05,32.87613296508789,33.313654873579935,32.80389914853214,33.307463763485394,8493200
NEE,2018-06-06,32.22191619873047,33.01853832326797,32.14968237445697,32.88026493456692,10116800
NEE,2018-06-07,32.27349853515625,32.53559718775009,32.083630530099896,32.23428608264996,7104400
NEE,2018-06-08,32.360191345214844,32.47576295105828,32.236362825188266,32.33336109775473,7227600
NEE,2018-06-11,32.07124710083008,32.43653826312853,32.0010791021548,32.40558271932735,6426000
NEE,2018-06-12,32.48606872558594,32.51496161477881,32.04441847701558,32.07124556399478,7450800
NEE,2018-06-13,32.43034744262695,32.75023504413441,32.343668770124296,32.53147413509119,6272000
NEE,2018-06-14,32.777076721191406,32.84724474497959,32.242553330571965,32.43448721809849,8846000
NEE,2018-06-15,32.9256477355957,32.948349512576726,32.37049182412921,32.72752599929605,16682000
NEE,2018-06-18,33.10520935058594,33.17950581152943,32.84517016273913,32.94216840755672,6415600
NEE,2018-06-19,33.63972091674805,33.660360041976496,33.152667162787424,33.152667162787424,9922400
NEE,2018-06-20,33.57781219482422,33.749106885219206,33.466369087950646,33.749106885219206,5251600
NEE,2018-06-21,33.716087341308594,33.96374430153486,33.53653887932471,33.56749442480846,7038000
NEE,2018-06-22,33.90802001953125,33.934847108343476,33.59432352322539,33.77180932584844,8840800
NEE,2018-06-25,34.341407775878906,34.4342806921808,33.92865045574052,34.04009669566741,7033200
NEE,2018-06-26,34.417781829833984,34.73766949250874,34.326974684394486,34.326974684394486,7905200
NEE,2018-06-27,34.688133239746094,34.80576746449519,34.45699009701865,34.535411863821665,8846000
NEE,2018-06-28,34.42603302001953,34.987383377965116,34.37443834115754,34.71702776458258,7838400
NEE,2018-06-29,34.4714241027832,34.71082408176656,34.232024123799846,34.39093655887702,6784400
NEE,2018-07-02,34.880069732666016,34.923410653689,34.46731225244191,34.59733186642119,6444400
NEE,2018-07-03,34.787193298339844,34.929595105727046,34.59319681575955,34.87593777719828,5366400
NEE,2018-07-05,34.7830696105957,34.83879274918764,34.55398909537274,34.814028309408776,9321200
NEE,2018-07-06,35.148353576660156,35.2185215742543,34.797510439600615,34.85116776439222,6277600
NEE,2018-07-09,34.118534088134766,35.16487264032037,33.99676824079705,35.11121530272533,9356000
NEE,2018-07-10,34.55604553222656,34.731465514931266,33.74497570931165,33.91214507977892,7404400
NEE,2018-07-11,34.75623321533203,34.93784430692131,34.54778873934795,34.6097029713144,5583200
NEE,2018-07-12,34.77274703979492,34.90895458356396,34.54366656511158,34.77274703979492,7370000
NEE,2018-07-13,34.98530960083008,35.00594557636005,34.65097404672636,34.809886488839744,6308800
NEE,2018-07-16,34.981197357177734,35.09470629700422,34.82022218763825,34.98532581383226,5545600
NEE,2018-07-17,35.12771987915039,35.228843426637106,35.00801985537368,35.02040207350765,5195200
NEE,2018-07-18,34.96468734741211,35.15043011133638,34.880071304371825,35.102960731627064,4843600
NEE,2018-07-19,35.13597106933594,35.39394442520478,35.02246216293589,35.0823137449872,6447200
NEE,2018-07-20,35.078189849853516,35.131847181177925,34.74385734489135,35.06374182848393,4944800
NEE,2018-07-23,34.842918395996094,35.19995268674013,34.73147212779856,35.16074022752579,6605600
NEE,2018-07-24,35.12771987915039,35.17931455410126,34.30426773326243,34.63447491258362,9324000
NEE,2018-07-25,34.620025634765625,34.999761672832086,34.36411492263096,34.882127455742435,10608800
NEE,2018-07-26,34.70463562011719,34.962608940647755,34.54159471805237,34.75210182935006,7826800
NEE,2018-07-27,34.461116790771484,34.770684861850505,34.304270101763585,34.64273106684641,6894800
NEE,2018-07-30,34.30632781982422,34.50238694015078,34.20726693307511,34.40745450883379,6059200
NEE,2018-07-31,34.57668685913086,34.61589931694536,34.246482820498095,34.47762596244994,6672400
NEE,2018-08-01,34.650978088378906,34.72734033910264,34.145350967138654,34.47968656023891,8429600
NEE,2018-08-02,34.97087097167969,35.00595497367837,34.428097118301146,34.77894028737707,7048800
NEE,2018-08-03,35.32172393798828,35.48269912079171,34.84705530356741,34.94198777081558,5184000
NEE,2018-08-06,35.29281997680664,35.511584041707565,35.202015995010186,35.22058932203066,3531200
NEE,2018-08-07,35.21440887451172,35.2866395511562,34.99151943551709,35.2866395511562,4073600
NEE,2018-08-08,35.10089874267578,35.27838459649518,34.91722177818395,35.10502719948736,3776000
NEE,2018-08-09,35.259803771972656,35.29488777469124,34.99976458262789,35.11946461200911,3419600
NEE,2018-08-10,35.27630615234375,35.71589374710018,35.249479065406604,35.387752402690694,4484000
NEE,2018-08-13,35.35267639160156,35.57762844714726,35.2907621439872,35.32171769324966,6452000
NEE,2018-08-14,35.4847526550293,35.60857798024796,35.35060461634794,35.38569176503658,4366800
NEE,2018-08-15,35.65605163574219,35.89338589944442,35.501267598782654,35.559053387320404,6485600
NEE,2018-08-16,36.072940826416016,36.12866397143278,35.46825259210578,35.61478289223436,6614400
NEE,2018-08-17,36.1513557434082,36.25041663558704,35.87687170027046,36.12865396092045,5126000
NEE,2018-08-20,35.9718017578125,36.242157303744186,35.88512309684048,36.14722173272426,4678800
NEE,2018-08-21,35.627159118652344,36.01102366033946,35.530160869203655,36.01102366033946,4931600
NEE,2018-08-22,35.437294006347656,35.74066784992544,35.31552815927309,35.68907316612608,5132800
NEE,2018-08-23,35.420780181884766,35.71177177934534,35.37537661224907,35.50126775549545,4972400
NEE,2018-08-24,35.6416015625,35.67049445510577,35.307269069620475,35.53015844790319,5074800
NEE,2018-08-27,35.385684967041016,35.86861025570502,35.20819920081129,35.7674835828118,5547600
NEE,2018-08-28,35.199947357177734,35.38775271282735,35.02659002077291,35.35266871491842,6960800
NEE,2018-08-29,35.42429733276367,35.492848807972244,35.29342604648209,35.31627653821828,5860000
NEE,2018-08-30,35.48661804199219,35.62995266017267,35.372365580419526,35.38898440844076,6477200
NEE,2018-08-31,35.33498001098633,35.688121433852125,35.189566040055354,35.5053174724882,7193600
NEE,2018-09-04,35.320430755615234,35.46999702887513,35.15009332589639,35.364055572698184,6797200
NEE,2018-09-05,35.650726318359375,35.700582805919886,35.241496762571515,35.31420374404923,7756400
NEE,2018-09-06,36.10773468017578,36.313385947075695,35.767053450730614,35.81690993619715,8914800
NEE,2018-09-07,35.75043869018555,36.041260271753615,35.62372289327714,35.78575251296756,7582000
NEE,2018-09-10,35.735897064208984,35.935319847160464,35.65695841704021,35.88753952402273,6013200
NEE,2018-09-11,35.760826110839844,36.01218156376871,35.750442115281324,35.754594445617606,8125200
NEE,2018-09-12,35.83354568481445,35.94571886793407,35.67151599268672,35.77953684401152,7226000
NEE,2018-09-13,36.26976013183594,36.28845512309557,35.71096437070628,35.8916889589835,8164800
NEE,2018-09-14,36.072425842285156,36.22199216277493,35.73174770555138,36.1721388357571,6674800
NEE,2018-09-17,36.11603927612305,36.15758475876691,35.81690672953979,35.89168986618561,6198800
NEE,2018-09-18,36.0287971496582,36.192902935261415,35.900005187040044,36.1118881249504,4172400
NEE,2018-09-19,35.14178466796875,36.05372186081232,34.84265210152685,36.00594471108593,9291600
NEE,2018-09-20,35.162559509277344,35.21656832411726,34.57052603206796,35.039996046432385,8137200
NEE,2018-09-21,35.47207260131836,35.60086771596877,34.886274015595994,35.237339201977036,16923200
NEE,2018-09-24,35.067012786865234,35.42223361601069,34.99015345570513,35.4180781152209,8995600
NEE,2018-09-25,34.659854888916016,35.14178827453029,34.51028859034525,35.14178827453029,7246400
NEE,2018-09-26,34.16130065917969,34.76372137371974,34.12391066813123,34.76372137371974,8836800
NEE,2018-09-27,34.39811706542969,34.6016953816242,34.119758759267555,34.20492908524374,9672400
NEE,2018-09-28,34.815643310546875,34.82187497380294,34.499891970133305,34.499891970133305,9424800
NEE,2018-10-01,34.68893814086914,34.77826078797698,34.54767966789678,34.7720291228168,5196000
NEE,2018-10-02,35.17709732055664,35.26434378791787,34.79902929532464,34.823955951794346,5572400
NEE,2018-10-03,34.9485969543457,35.54270659151176,34.595452401913924,35.100239403389686,9156000
NEE,2018-10-04,35.15840530395508,35.168792468269025,34.52275015243867,34.93405586758737,9448000
NEE,2018-10-05,35.80653381347656,35.8896279815437,35.187497317538856,35.187497317538856,8373200
NEE,2018-10-08,36.003868103027344,36.23860151903179,35.72966219725849,35.85014632224323,6803600
NEE,2018-10-09,36.08903503417969,36.24275681409711,35.854301619498685,36.064108377329354,5881200
NEE,2018-10-10,35.885459899902344,36.48995668557641,35.85014607949862,36.08903499328978,7882800
NEE,2018-10-11,35.12517547607422,36.15552091318066,35.07532214780209,36.0371129190979,8446000
NEE,2018-10-12,35.18124771118164,35.27472582908628,34.87380737040226,35.1521655596176,6944400
NEE,2018-10-15,35.239410400390625,35.43467762468481,34.99636603708296,35.162551111145035,6965200
NEE,2018-10-16,35.58217239379883,35.80029015354006,35.243573677730105,35.39729229014942,4700400
NEE,2018-10-17,35.48454666137695,35.64657629428315,35.22280404689943,35.55309497784531,3537600
NEE,2018-10-18,35.64034652709961,35.748364174977475,35.422228726658865,35.55517620611603,4088400
NEE,2018-10-19,36.0329475402832,36.24690978255489,35.58424873000359,35.65280020127273,7297200
NEE,2018-10-22,35.86677169799805,36.07450233009156,35.710973723927914,36.05995966438042,5971600
NEE,2018-10-23,35.44508743286133,36.23654082745094,35.08986657047297,35.08986657047297,8898800
NEE,2018-10-24,36.477500915527344,36.73300871004844,35.463774398481355,35.59256637837171,8558800
NEE,2018-10-25,35.97893524169922,36.39855189405139,35.702653194389725,36.32169259500064,8854400
NEE,2018-10-26,35.29136657714844,36.31340118520629,35.04624588594262,36.165914171268895,8519600
NEE,2018-10-29,35.891693115234375,35.93116243671996,35.33082112447713,35.370290445962716,6566800
NEE,2018-10-30,36.051639556884766,36.2572907840062,35.58840129258664,36.08695337194888,7572800
NEE,2018-10-31,35.83354568481445,36.15344956755618,35.52818130279243,35.89586552864487,9051600
NEE,2018-11-01,35.411827087402344,36.04540589840419,35.17501438735602,36.04540589840419,9389200
NEE,2018-11-02,34.929901123046875,35.6839642585524,34.63907953427434,35.53855346416613,11806400
NEE,2018-11-05,35.46168518066406,35.642409752985884,34.93404778488333,34.93820328359096,8274000
NEE,2018-11-06,35.61748504638672,35.64448786516979,35.21033173314509,35.430525630929225,5963600
NEE,2018-11-07,36.04957580566406,36.11812730090931,35.669431503414,35.846000655059456,6530000
NEE,2018-11-08,36.136817932128906,36.149281261443676,35.65695756548756,36.04956828749046,6676400
NEE,2018-11-09,36.676918029785156,36.77662784059751,36.066189495338726,36.21160346618234,8160400
NEE,2018-11-12,37.07783508300781,37.38943097584699,36.47956995444705,36.60005408004428,8538800
NEE,2018-11-13,37.113155364990234,37.281416669261816,36.8306415795102,37.19209084951053,7297600
NEE,2018-11-14,36.73093032836914,37.02798359818317,36.38609673300583,36.90957562145376,12378000
NEE,2018-11-15,37.2211799621582,37.22325929747987,36.282239615122464,36.61668612090793,10935600
NEE,2018-11-16,37.4725227355957,37.51614755618799,37.04252204267055,37.42889791500342,7948000
NEE,2018-11-19,37.809043884277344,37.821510382351775,37.221165928932905,37.42474419115719,7018400
NEE,2018-11-20,37.13600540161133,38.14972871484313,37.09030440969357,37.93576642073631,9752800
NEE,2018-11-21,36.59798049926758,37.07991707742472,36.53981617703728,37.07991707742472,5978800
NEE,2018-11-23,36.83686065673828,36.934494273705326,36.4151678726963,36.59796861044405,4360800
NEE,2018-11-26,36.774559020996094,36.969826351390594,36.49620069328062,36.855573852785476,7455200
NEE,2018-11-27,36.976051330566406,37.01552065655725,36.60213557080813,36.88672868308632,9084800
NEE,2018-11-28,36.98644256591797,37.23156320946157,36.81194958206813,37.092384055458616,7868400
NEE,2018-11-29,37.0240592956543,37.10767471509833,36.55373332618876,37.01569934851095,6867200
NEE,2018-11-30,37.98352813720703,38.05041728569554,37.04496535208554,37.141119101088194,15807200
NEE,2018-12-03,38.14657974243164,38.148668932198355,37.51111519705477,37.71178905075344,9724800
NEE,2018-12-04,38.079681396484375,38.497748935368236,37.96053380649561,38.14866292315247,10024800
NEE,2018-12-06,38.18211364746094,38.25736594102283,37.350156849303666,38.13194438855214,11354400
NEE,2018-12-07,38.22391891479492,38.504023427507875,37.80166976648274,38.03996815917328,10121600
NEE,2018-12-10,38.17164993286133,38.33260679960984,37.55917943943215,38.1611976083397,10441600
NEE,2018-12-11,38.248992919921875,38.42876206422465,37.87064236018739,38.111033075374614,12055200
NEE,2018-12-12,37.89991760253906,38.4016006341149,37.88110532612566,38.24900366426583,11912400
NEE,2018-12-13,38.08594512939453,38.294978860279905,37.90617599324905,37.90617599324905,12916400
NEE,2018-12-14,37.88528060913086,38.13820967788447,37.60517294072972,38.00652057523837,9227600
NEE,2018-12-17,36.71678161621094,38.11939966185439,36.55373552548786,38.11939966185439,13147600
NEE,2018-12-18,36.78994369506836,37.17038668928779,36.66870372513916,36.84220213781703,11764000
NEE,2018-12-19,36.48057556152344,37.03660298281898,36.2966248175627,36.894461545832804,13437600
NEE,2018-12-20,36.56209945678711,36.90491473057345,36.03533343476338,36.47639484093993,13112400
NEE,2018-12-21,36.39487075805664,37.325070420553175,36.213012394153466,36.45548914949027,24148400
NEE,2018-12-24,35.1343994140625,36.66034670196256,34.891919454862524,36.46594362083763,6630000
NEE,2018-12-26,35.6068115234375,35.61308228135297,34.44458427560479,35.13230716328854,8393600
NEE,2018-12-27,35.98725509643555,35.98725509643555,35.107221509383585,35.64861821551654,9961600
NEE,2018-12-28,36.10430908203125,36.44921348917062,35.87437068420377,36.07922605303256,6924000
NEE,2018-12-31,36.334251403808594,36.37814670929681,35.8033038422493,36.16493137097603,6417600
NEE,2019-01-02,35.500213623046875,36.225561225231665,35.32880436161857,36.09595808939958,10549600
NEE,2019-01-03,35.41240692138672,35.778215969098156,35.25772080438354,35.516923792161414,9260800
NEE,2019-01-04,36.06459426879883,36.077135784031604,35.255634640264084,35.358059141066484,10848800
NEE,2019-01-07,36.012332916259766,36.15029595186602,35.64025310963814,35.880640637762724,9478000
NEE,2019-01-08,36.27573013305664,36.32798859153377,35.86393641469181,35.98517323150794,10599600
NEE,2019-01-09,36.11894607543945,36.371878357094886,35.96426311687551,36.27990298194745,7047600
NEE,2019-01-10,36.662437438964844,36.710514319069034,36.06878222243515,36.22555756980337,11384800
NEE,2019-01-11,36.72932434082031,36.819207328979694,36.29871210460822,36.610173563471776,8860000
NEE,2019-01-14,35.7928466796875,36.50147093609987,35.399865414423985,36.50147093609987,15355600
NEE,2019-01-15,36.52238082885742,36.750226874395246,35.69251650044321,35.826297986682164,9261200
NEE,2019-01-16,36.51402282714844,36.56210289789168,36.12731220906557,36.37606294258844,7059200
NEE,2019-01-17,36.683349609375,36.77323262927022,36.463863440175224,36.608097299638025,8200800
NEE,2019-01-18,36.80876159667969,36.91746006730457,36.603909362873445,36.873561565259024,7414400
NEE,2019-01-22,37.078407287597656,37.197554865514704,36.6310751938985,36.670788926802935,8654400
NEE,2019-01-23,37.496482849121094,37.51320593533129,36.829664538401424,37.19547367654271,9089200
NEE,2019-01-24,37.68460464477539,37.810026172113645,37.19964799757813,37.47138932414113,9812800
NEE,2019-01-25,36.41368865966797,37.5194792884646,36.35515944868622,37.31253467060592,15254400
NEE,2019-01-28,36.05204772949219,36.81293038040027,35.90572475616402,36.81293038040027,11976800
NEE,2019-01-29,36.13357925415039,36.25272684987941,35.89946244176891,36.17956694081137,7924400
NEE,2019-01-30,36.28616714477539,36.50356402644577,35.9747089050772,36.00397350188646,8345600
NEE,2019-01-31,37.412864685058594,37.47766464588786,36.236006684109036,36.254818958620305,12519600
NEE,2019-02-01,37.17039108276367,37.44213246549438,36.8944649414276,37.285357118717776,8934000
NEE,2019-02-04,37.228919982910156,37.24773225886335,36.817123153609856,37.021975378617306,11302000
NEE,2019-02-05,37.2435417175293,37.35432934647829,36.9508957523059,37.11812338512004,7956800
NEE,2019-02-06,37.228919982910156,37.467218380458334,37.12440308592232,37.36060910418509,6647200
NEE,2019-02-07,37.90827178955078,37.929173250762744,37.18292442281619,37.2080074521113,8516800
NEE,2019-02-08,38.25526809692383,38.33052037973585,37.8392929468703,37.879009872465836,7322400
NEE,2019-02-11,38.25526809692383,38.44757877753187,38.111037478669395,38.13193894136033,7404400
NEE,2019-02-12,38.30961227416992,38.547910596820124,37.977246222114424,38.25317227444705,7004800
NEE,2019-02-13,38.2218132019043,38.432936089990925,38.134016241328496,38.26570849259107,5726400
NEE,2019-02-14,38.17164993286133,38.5541820452212,38.15701604061073,38.328425231880864,6408000
NEE,2019-02-15,38.4705810546875,38.694248762778905,38.31589807636908,38.58973185760038,8813200
NEE,2019-02-19,38.74858474731445,38.8405601065363,38.336788009636,38.48938494180037,9774000
NEE,2019-02-20,38.80503463745117,38.901191589206,38.4705792804635,38.687976219386286,10203200
NEE,2019-02-21,38.997337341308594,39.06213729588442,38.579269825746366,38.648251348566376,8274800
NEE,2019-02-22,39.325523376464844,39.327612565865856,38.83011118264182,39.05377884303318,6735200
NEE,2019-02-25,39.273258209228516,39.58889799324105,38.945073722151875,39.392405776724026,7555600
NEE,2019-02-26,39.3464241027832,39.511562560833816,39.120667257216624,39.33597177676953,7644400
NEE,2019-02-27,39.31066131591797,39.453756235662006,39.157047402410186,39.26226302745613,7288000
NEE,2019-02-28,39.50215148925781,39.71679224692044,39.15283487032027,39.35274390036377,12454000
NEE,2019-03-01,39.468467712402344,39.683108393881135,39.26434923107025,39.46005187883979,6865600
NEE,2019-03-04,39.611572265625,39.67680542720632,39.26015252900031,39.60946589852531,8609200
NEE,2019-03-05,39.62840270996094,39.81568633810931,39.56527271162354,39.63892170057959,7666800
NEE,2019-03-06,39.4705810546875,39.76518344531245,39.34642420849355,39.57369028594361,7155600
NEE,2019-03-07,39.546321868896484,39.798841800974245,39.430587312772545,39.615764529125435,9411200
NEE,2019-03-08,39.70835876464844,39.86197261051264,39.33379156129897,39.689420731101755,6972800
