symbol,date,close,high,low,open,volume
MSFT,2018-03-26,86.45964050292969,86.66246868270993,83.34348192716395,83.5370887259034,56396800
MSFT,2018-03-27,82.48609161376953,87.713497247305,81.60102878432338,87.52911179553234,56569000
MSFT,2018-03-28,82.4123306274414,84.10870624376419,81.93292425574262,82.8087656600179,52501100
MSFT,2018-03-29,84.14558410644531,85.0859682244918,81.49961692773682,83.14067140896401,45867500
MSFT,2018-04-02,81.61023712158203,83.7860190547251,80.67908151471123,83.40802679627886,48515400
MSFT,2018-04-03,82.70735168457031,83.02081537851065,81.02941883024158,82.58750184992319,37213800
MSFT,2018-04-04,85.12284851074219,85.5192835818042,80.88191960901054,80.99254807191332,35560000
MSFT,2018-04-05,85.16893768310547,85.80507945275836,84.26543911707367,85.22425894602364,29771900
MSFT,2018-04-06,83.186767578125,85.24269276249161,82.495311594944,84.34840856549421,38026000
MSFT,2018-04-09,83.68460083007812,85.89726114860306,83.54631527517608,83.93352889660831,31533900
MSFT,2018-04-10,85.62991333007812,85.9986912909501,84.48670798184412,85.17816402078361,26812000
MSFT,2018-04-11,84.68952941894531,86.00790577546188,84.33919425283784,84.82782202241147,24872100
MSFT,2018-04-12,86.27526092529297,86.80998852020936,85.21502711712517,85.21502711712517,26758900
MSFT,2018-04-13,85.81427764892578,86.82841143292544,85.22423591882227,86.70856162438487,23346100
MSFT,2018-04-16,86.81920623779297,87.2709625168187,86.12775029700038,86.72701351912467,20288100
MSFT,2018-04-17,88.57087707519531,89.00419049745331,87.47376496640186,87.58440042544179,26771000
MSFT,2018-04-18,88.91201782226562,89.17016025097598,88.06382651297695,88.70918961860646,21043300
MSFT,2018-04-19,88.60778045654297,89.49284327597108,87.89788170415996,88.91202277899284,23552500
MSFT,2018-04-20,87.58442687988281,88.60778232508241,86.70858542462567,88.42339687150854,31154400
MSFT,2018-04-23,87.90713500976562,88.7737624124775,87.24333589567624,88.26669169092128,22331800
MSFT,2018-04-24,85.85118103027344,88.93968314550202,85.19660351594204,88.7276335401405,34524800
MSFT,2018-04-25,85.10440063476562,86.01712760204101,83.23286088857827,86.01712760204101,33729300
MSFT,2018-04-26,86.90218353271484,87.72271067625822,85.8327283146091,86.24760609426191,42529000
MSFT,2018-04-27,88.34039306640625,90.25803218057274,86.57948927990353,89.98144704596812,48272800
MSFT,2018-04-30,86.21992492675781,88.87511968400868,85.87881123586529,88.81058409109507,41523600
MSFT,2018-05-01,87.58442687988281,87.85179071126285,85.54693737231857,85.9341510451362,31408900
MSFT,2018-05-02,86.21073913574219,87.74115814625891,85.91571817986822,87.5752084189639,27471000
MSFT,2018-05-03,86.72702026367188,87.51989036681522,85.23347278322308,85.70366482900671,31142500
MSFT,2018-05-04,87.73190307617188,87.92550982917766,85.66675030974116,86.03552809187887,22531300
MSFT,2018-05-07,88.70919036865234,89.16093962271505,87.67661361122677,87.74114921895001,24242000
MSFT,2018-05-08,88.33120727539062,88.65389240705846,87.63975119413952,88.36808577711994,23484600
MSFT,2018-05-09,89.37300109863281,89.40065821507118,87.63053242446951,88.51559531977034,27327400
MSFT,2018-05-10,90.26726531982422,90.30413677764604,89.47439533344654,89.85238756387139,22388100
MSFT,2018-05-11,90.07366943359375,90.2304048129159,89.46519178430852,90.16586919808483,16778300
MSFT,2018-05-14,90.37789916992188,90.98638376819464,89.71410034775286,90.27648507020974,19454100
MSFT,2018-05-15,89.72332763671875,90.21195540358097,88.8198220617602,89.64957064409887,24594000
MSFT,2018-05-16,89.95479583740234,90.18628012567957,89.46405027654897,90.14924179183444,17384700
MSFT,2018-05-17,89.05664825439453,90.31592352573514,88.7325716178747,89.59369357453643,17246700
MSFT,2018-05-18,89.22332000732422,89.75110399293281,88.89924336078228,88.89924336078228,17865800
MSFT,2018-05-21,90.37147521972656,90.75111288744783,89.63072964986708,89.81591427624677,19422500
MSFT,2018-05-22,90.27889251708984,90.89926885227815,90.00110848360838,90.44556152431043,15441200
MSFT,2018-05-23,91.35297393798828,91.41778926395203,89.18627706485317,89.54739203298557,21251200
MSFT,2018-05-24,91.02889251708984,91.61223752967211,89.63998658517531,91.41779154692499,26649300
MSFT,2018-05-25,91.07518768310547,91.64927131627552,90.6122190621317,91.01963370917758,18363900
MSFT,2018-05-29,90.7511215209961,91.55668249315906,90.02889151932943,90.59370680282306,28671000
MSFT,2018-05-30,91.62149810791016,91.89928213910495,90.65852947894196,91.02889876807987,22158500
MSFT,2018-05-31,91.5196533203125,92.58448279082839,91.30669166481455,91.9363294075624,34140900
MSFT,2018-06-01,93.32520294189453,93.39001825756078,91.82518226803914,91.92703591613461,28655600
MSFT,2018-06-04,94.14006042480469,94.31599080384456,93.38079198564529,93.76042973739611,27281600
MSFT,2018-06-05,94.62154388427734,94.75117455337325,94.01042181767524,94.4456135200722,23514400
MSFT,2018-06-06,94.8993148803711,95.00116855171824,94.35301524709205,94.89006059340586,21122900
MSFT,2018-06-07,93.40856170654297,95.08451319241237,92.94559300982556,95.04747484895397,28232200
MSFT,2018-06-08,94.10301971435547,94.39931941330698,93.09375129316945,93.60301264781064,22165100
MSFT,2018-06-11,93.56596374511719,94.06596365315312,93.21410306214432,93.52892540668107,23490900
MSFT,2018-06-12,93.80670166015625,93.9363323115612,93.28817905453643,93.61225568304882,18325200
MSFT,2018-06-13,93.38077545166016,94.45486611237877,93.11225278648051,94.18634344719912,29492900
MSFT,2018-06-14,93.90857696533203,94.47339938990628,93.51968492149668,94.12154569277081,25691800
MSFT,2018-06-15,92.714111328125,94.01042512908688,92.6585573435104,93.99190948899597,65738600
MSFT,2018-06-18,93.39005279541016,93.62153716044651,92.05670059221131,92.60300736715503,23586000
MSFT,2018-06-19,93.39005279541016,93.51968347468313,92.13077728446507,92.26966931635532,28653100
MSFT,2018-06-20,94.32523345947266,94.92708704129342,93.63078049798024,93.86226481847771,26180800
MSFT,2018-06-21,93.6492919921875,94.87152886776775,93.40854633150549,94.51967525934059,23198200
MSFT,2018-06-22,92.9733657836914,93.30669670568508,92.2511287704061,92.9733657836914,38923100
MSFT,2018-06-25,91.10298156738281,92.6955950492168,90.09371317734954,92.59374136856404,35433300
MSFT,2018-06-26,91.74186706542969,92.6678043420747,91.43630606869505,91.50112139548656,26897200
MSFT,2018-06-27,90.31592559814453,92.61224615904047,90.18629494056206,92.20483854849887,31298400
MSFT,2018-06-28,91.3251953125,91.76964833433253,90.0566657054997,90.16777366270198,26650700
MSFT,2018-06-29,91.30667114257812,92.51039237162696,91.04740984754372,91.60297077466609,28053200
MSFT,2018-07-02,92.6030044555664,92.64929708851285,90.74186824117552,90.83446057141037,19564500
MSFT,2018-07-03,91.714111328125,93.17708719530525,91.61225763894669,93.03820222310067,14670300
MSFT,2018-07-05,92.37151336669922,92.51965967141116,91.69557598299063,92.13076767415818,18977400
MSFT,2018-07-06,93.66781616210938,93.91781611279744,92.28816456501775,92.49187189153278,19234600
MSFT,2018-07-09,94.30672454833984,94.67710092816436,93.751163510774,94.12153989059851,18212000
MSFT,2018-07-10,94.55672454833984,94.91783954901724,94.31597885977446,94.44560952338475,19293100
MSFT,2018-07-11,94.42707061767578,94.76040148172488,93.61224143079691,93.65854111253851,19644600
MSFT,2018-07-12,96.47339630126953,96.67710360959397,95.12152887660916,95.1585601469045,24335900
MSFT,2018-07-13,97.62156677246094,97.77897441310263,96.38080715575754,96.64007552570595,24635200
MSFT,2018-07-16,97.14008331298828,97.98268256326679,96.77896127505086,97.59379060159979,21786900
MSFT,2018-07-17,98.10305786132812,98.61232622154206,96.59378254776689,96.86230522275777,25901700
MSFT,2018-07-18,97.33454895019531,98.1956710759819,96.96417255099874,98.09381738959429,29493900
MSFT,2018-07-19,96.6678695678711,97.510468959749,96.19563949829354,97.15861527782687,40171600
MSFT,2018-07-20,98.39936828613281,100.18642782147091,98.22344497691894,100.07531985024994,56004000
MSFT,2018-07-23,99.97345733642578,100.13086499131303,98.26972892999353,98.42714364922217,29707000
MSFT,2018-07-24,99.68640899658203,100.76049254681622,99.31603267899274,100.52900823136551,26316600
MSFT,2018-07-25,102.62162780761719,102.9179274470493,99.63084736156186,99.96418533896558,30702100
MSFT,2018-07-26,101.50123596191406,102.77902672396856,101.39012095742844,102.53828107975306,31372100
MSFT,2018-07-27,99.70494079589844,102.01978432564688,98.27899633385238,102.01978432564688,37005300
MSFT,2018-07-30,97.5660400390625,99.5660614295802,97.00121758084781,99.25124606039442,34668300
MSFT,2018-07-31,98.22341918945312,98.81601842819134,97.57525891534932,98.60304976536034,27655200
MSFT,2018-08-01,98.40862274169922,98.5660303994586,97.61231603682744,98.17713839875606,23628700
MSFT,2018-08-02,99.60308074951172,100.08456506461589,97.07526866827604,97.59379838955135,26104300
MSFT,2018-08-03,100.03826141357422,100.04752276409661,98.90861683742318,99.81603845142108,18659600
MSFT,2018-08-06,100.12161254882812,100.39013525335744,99.59382849215798,100.11235826078169,20265900
MSFT,2018-08-07,100.8160400390625,101.01974735385444,100.15862547317771,100.51974041691244,16080200
MSFT,2018-08-08,101.3808822631836,101.62162796119844,100.70495192844793,101.23273595510327,15487500
MSFT,2018-08-09,101.54754638671875,102.00126076966394,101.48273105548961,101.58458472804129,13677200
MSFT,2018-08-10,100.92716979980469,101.56606882334678,100.35308610732184,101.31606178616019,18183700
MSFT,2018-08-13,100.19567108154297,101.46420768387846,100.09381741675409,101.14938533880175,18472500
MSFT,2018-08-14,101.44568634033203,101.62161668447509,100.03826478021008,100.51974905846893,16788300
MSFT,2018-08-15,100.07003784179688,101.30626824828296,99.28925365143678,100.84151794901739,29982800
MSFT,2018-08-16,100.05144500732422,101.18543688519658,99.73541820412798,100.66491881333131,21384300
MSFT,2018-08-17,99.99569702148438,100.29313699160876,99.16844188296568,99.79120571236231,18061500
MSFT,2018-08-20,99.33575439453125,100.29313909685526,98.97324964494311,99.9306343472671,17914200
MSFT,2018-08-21,98.50849151611328,99.78190299095593,98.38765188137145,99.38221738921393,22881900
MSFT,2018-08-22,99.5123291015625,99.77258812742485,98.32256950246222,98.3876342589278,18000600
MSFT,2018-08-23,99.97708892822266,100.55338189157092,99.33573829372745,99.59599734442432,18167700
MSFT,2018-08-24,100.75785064697266,100.90656703204155,99.97706657790255,100.0793121951799,17234000
MSFT,2018-08-27,101.8732681274414,101.91044900380632,100.86011583972417,101.56653121607623,19662300
MSFT,2018-08-28,102.48673248291016,102.70981062896558,102.04986609038707,102.18929259099411,19151500
MSFT,2018-08-29,104.1226577758789,104.13195476783537,102.49603166832433,102.66334206590531,20818000
MSFT,2018-08-30,104.05760192871094,104.6710758028998,103.58356167123154,103.79734286385299,22798700
MSFT,2018-08-31,104.41081237792969,104.8290848444807,103.65791200999955,103.81593251408819,23222700
MSFT,2018-09-04,103.83450317382812,104.06687830592196,102.44954937217618,103.03513215210322,22634600
MSFT,2018-09-05,100.84152221679688,103.56495936941458,100.47901753535008,103.18386779548231,32872400
MSFT,2018-09-06,101.07389831542969,101.30627347705618,99.93061649148257,100.61844498426937,23477600
MSFT,2018-09-07,100.58126831054688,101.05531564570215,99.670361610161,100.59986229550921,22498600
MSFT,2018-09-10,101.66877746582031,101.91044961788492,100.72068993314704,101.1668462691602,20727900
MSFT,2018-09-11,103.39764404296875,103.7229678324125,101.21331906638736,101.22261605795053,24301800
MSFT,2018-09-12,103.83450317382812,103.96463268047857,102.71910537638819,103.57424416052721,18891100
MSFT,2018-09-13,104.94990539550781,105.7120955257436,104.21559914577043,104.21559914577043,26055600
MSFT,2018-09-14,105.37748718261719,105.71210797104439,104.51305132776805,105.36819019084784,19122300
MSFT,2018-09-17,104.23416900634766,105.68418728757622,103.97391004218099,105.67489738994522,20736500
MSFT,2018-09-18,105.22877502441406,105.68422838883441,103.84382094560985,104.2806874160147,22170900
MSFT,2018-09-19,103.82520294189453,105.330996303807,103.21173629991051,105.08003428925127,21728400
MSFT,2018-09-20,105.56338500976562,105.7771732723945,104.03900456202024,104.36432836034513,23714500
MSFT,2018-09-21,106.2047348022461,107.16211923386406,105.50760938991927,105.96306267367873,71229700
MSFT,2018-09-24,106.58584594726562,106.79963423331199,104.30857201802148,105.06146533254598,27334500
MSFT,2018-09-25,106.38134002685547,106.98551683058024,105.7306924483991,106.7066709076104,22668000
MSFT,2018-09-26,105.94447326660156,106.94832844694895,105.7213880340566,106.39992653954329,19352000
MSFT,2018-09-27,106.34416198730469,106.80891226517976,106.14896063005388,106.68807265435531,19091300
MSFT,2018-09-28,106.3069839477539,106.49288122724853,105.66562627790216,106.13967355959808,21647800
MSFT,2018-10-01,107.45957946777344,107.5246442349127,106.64162138209012,106.6602082763323,18883100
MSFT,2018-10-02,107.03199005126953,107.67334061033199,106.37204550990008,107.17141655246621,20787200
MSFT,2018-10-03,107.05059051513672,107.98938817793095,106.8275123398535,107.2829656827522,16648000
MSFT,2018-10-04,104.83836364746094,106.66948079158345,103.76013964911476,106.5300542964144,34821700
MSFT,2018-10-05,104.22490692138672,105.19158846311565,102.83995291738837,104.68965725347599,29068900
MSFT,2018-10-08,103.0351333618164,104.13194428183779,101.63158556186352,103.78803362087793,29640600
MSFT,2018-10-09,104.34573364257812,105.10792380928852,102.9886636916804,103.30469047448712,26198600
MSFT,2018-10-10,98.6758041381836,103.63933479529852,98.33188630385,103.39766261194173,61376300
MSFT,2018-10-11,98.44341278076172,101.2505014961808,96.85396050080371,97.92288761813045,63904300
MSFT,2018-10-12,101.84537506103516,103.39763927880637,99.56810154833016,101.32485702190863,47742100
MSFT,2018-10-15,100.01426696777344,101.76173270120046,99.4100901363551,101.23191762259329,32068100
MSFT,2018-10-16,103.17457580566406,103.55567448960014,101.26909656903858,101.81750565956385,31610200
MSFT,2018-10-17,102.905029296875,103.9274787245873,101.82681209230525,103.80664617755349,26548200
MSFT,2018-10-18,100.85079193115234,102.73767658102665,100.22802837418868,102.33799113118688,32506200
MSFT,2018-10-19,100.99955749511719,103.04445636106995,100.58127789194859,101.25051958379585,32785500
MSFT,2018-10-22,101.90116119384766,102.74701025143037,100.60915576273834,101.61301824046474,26545600
MSFT,2018-10-23,100.47901153564453,101.28767959525405,97.69980677999253,100.17227464149678,43770400
MSFT,2018-10-24,95.10648345947266,100.84149939526196,94.42794502711693,100.76714475062029,63897800
MSFT,2018-10-25,100.66490936279297,101.56651891219347,98.66648182231513,99.03828344939666,61646800
MSFT,2018-10-26,99.41939544677734,101.0832025746211,97.37449671406274,98.23893266112061,55523100
MSFT,2018-10-29,96.52864837646484,101.03672545122272,94.46515564293364,100.48832343022666,55162000
MSFT,2018-10-30,96.41710662841797,97.02127638448658,93.05231168465076,96.35204186584778,65350900
MSFT,2018-10-31,99.27995300292969,100.51619045540677,97.9600639035989,98.00654176842419,51062400
MSFT,2018-11-01,98.45270538330078,99.75400768830724,98.09020070361338,99.50304563757251,33384200
MSFT,2018-11-02,98.6758041381836,99.75402133276432,97.57899295713725,98.97324409788118,37680200
MSFT,2018-11-05,99.93061065673828,100.1443918216972,98.4341141359189,98.8709805489133,27922100
MSFT,2018-11-06,100.12580108642578,101.16683717118708,98.78731801570244,99.80976720960435,24340200
MSFT,2018-11-07,104.06688690185547,104.32714593665378,101.68736762195445,101.72454849714376,37901700
MSFT,2018-11-08,103.8716812133789,104.29925059378866,103.09090419476789,103.91815907514072,25644100
MSFT,2018-11-09,101.84537506103516,103.5928335434788,101.09248188422336,103.03513463133946,32039200
MSFT,2018-11-12,99.33575439453125,102.20790850150325,98.6200347975804,101.70597721172079,33621800
MSFT,2018-11-13,99.40078735351562,101.0738840257704,99.12193436237675,99.96778323504547,35374600
MSFT,2018-11-14,97.99119567871094,101.06246480081697,97.52443758335434,100.91309879166447,39495100
MSFT,2018-11-15,100.14762115478516,100.63305358832223,97.00167598206113,98.00986810909254,38505200
MSFT,2018-11-16,101.0904769897461,101.64124816635817,99.69953975187812,99.9609231660102,33502100
MSFT,2018-11-19,97.66446685791016,101.34251582212343,96.66560481442251,101.07179527098859,44773900
MSFT,2018-11-20,94.94792938232422,96.1241617579929,92.74483063774748,95.03194954166787,64052500
MSFT,2018-11-21,96.25484466552734,97.48708562015588,95.44268310277755,96.71226555568725,28130600
MSFT,2018-11-23,96.21749877929688,96.90829866058864,95.21863689285635,95.37733291169216,13823100
MSFT,2018-11-26,99.3914566040039,99.5408154709154,97.6271118105025,97.82314932954017,32336200
MSFT,2018-11-27,100.01690673828125,100.19427706281394,98.35524934685522,99.20474522938963,29124500
MSFT,2018-11-28,103.73231506347656,103.92835259637006,100.68905048154271,100.7170548259328,46788500
MSFT,2018-11-29,102.86414337158203,103.73231364663113,101.7812612555368,102.99483505839262,28123200
MSFT,2018-11-30,103.51757049560547,103.5922534718122,102.08929240591472,103.34020020765465,33665600
MSFT,2018-12-03,104.63782501220703,105.87940323872688,103.36824956204612,105.48732815314058,34732800
MSFT,2018-12-04,101.30516052246094,105.15124928496128,101.01577282059615,104.49779088650456,45197000
MSFT,2018-12-06,101.93061065673828,101.97728218176425,98.0191764781838,98.78465928579362,49107400
MSFT,2018-12-07,97.85116577148438,102.17334312394328,97.36574049129504,101.17448109552781,45044900
MSFT,2018-12-10,100.43699645996094,100.80107430106393,96.98298964667515,97.83249273897745,40801500
MSFT,2018-12-11,101.3705062866211,103.57360477429087,100.29696850740977,102.50006699507954,42381900
MSFT,2018-12-12,101.82791137695312,103.87230626043421,101.79056988801894,103.51757279880061,36183000
MSFT,2018-12-13,102.17334747314453,103.49894591894683,101.40786445730883,102.29470913998028,31333400
MSFT,2018-12-14,98.980712890625,101.99597308669344,98.48595048743795,101.05311981293988,47043100
MSFT,2018-12-17,96.04948425292969,98.76601989854912,94.94793481758353,98.40194913893302,56957300
MSFT,2018-12-18,97.05767059326172,97.56177014470885,95.7040679674789,96.85229591058001,49319200
MSFT,2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200
MSFT,2018-12-20,94.76121520996094,97.37505584853552,92.21271328713449,96.19883076614994,70334200
MSFT,2018-12-21,91.69929504394531,96.1521639697642,90.98048361614839,94.87324427337214,111242100
MSFT,2018-12-24,87.87187957763672,91.45658558036291,87.73185784180502,91.1858650208157,43935200
MSFT,2018-12-26,93.8743896484375,93.99575131631372,87.71318396545477,88.81473339984893,51634800
MSFT,2018-12-27,94.45316314697266,94.46250030256017,89.99095714596949,92.6981553711537,49498500
MSFT,2018-12-28,93.7156753540039,95.60138175665949,92.90351382943496,95.3026497844539,38196300
MSFT,2018-12-31,94.81725311279297,95.59207337404777,93.7623822265469,94.55586968060204,33173800
MSFT,2019-01-02,94.39714050292969,94.98525301906949,92.36207533763465,92.93152066752192,35329300
MSFT,2019-01-03,90.92447662353516,93.52898759940106,90.73776911574217,93.44496744035342,42579100
MSFT,2019-01-04,95.15328979492188,95.69473080489634,92.3527416880828,93.09022021087655,44060600
MSFT,2019-01-07,95.274658203125,96.40421191620482,94.26646615054872,94.88258312033628,35656100
MSFT,2019-01-08,95.96546173095703,97.05767390191076,94.9479254381183,96.18950360962789,31514400
MSFT,2019-01-09,97.33772277832031,97.90716818175943,96.37620231347934,96.95498487233168,32280800
MSFT,2019-01-10,96.71226501464844,96.85229385187884,95.57337425101286,96.3575314662056,30067600
MSFT,2019-01-11,95.96546173095703,96.56291148885461,94.88257959341585,96.32953245460827,28314200
MSFT,2019-01-14,95.26531219482422,96.03079504235994,94.52783368819703,95.12528336811947,28437100
MSFT,2019-01-15,98.02850341796875,98.0658449073957,95.10659418921746,95.69471374499085,31587600
MSFT,2019-01-16,98.37394714355469,99.19544606255431,97.98187199884902,98.26192974344696,29853900
MSFT,2019-01-17,99.06473541259766,99.5408235163855,97.79515289150422,98.01919477106101,28393000
MSFT,2019-01-18,100.54903411865234,100.72640448469052,98.86870914720116,100.3156550568816,37427600
MSFT,2019-01-22,98.65396118164062,99.97955205817917,97.88847842398981,99.65282291567476,32371300
MSFT,2019-01-23,99.61552429199219,99.92358638270412,98.33660438708051,99.06475308935349,25874300
MSFT,2019-01-24,99.13938903808594,99.88620463186159,98.33656476753357,99.75551297127505,23164800
MSFT,2019-01-25,100.044921875,100.7077174721914,99.13941008996743,100.11026771916922,31225600
MSFT,2019-01-28,98.09385681152344,99.40078055364783,97.70178182553454,99.1954059070361,29476700
MSFT,2019-01-29,96.09613037109375,97.99116653509142,95.37731912961526,97.9071463993908,31490500
MSFT,2019-01-30,99.30743408203125,99.30743408203125,97.3937304673391,97.66445097444586,49471900
MSFT,2019-01-31,97.4870834350586,98.22456198471603,96.32018834803651,96.89897087517792,55636400
MSFT,2019-02-01,95.94680786132812,97.17904913979194,95.5453955520168,96.88032419719964,35535700
MSFT,2019-02-04,98.70997619628906,98.76599199728811,95.93743263924966,96.03078993352754,31315100
MSFT,2019-02-05,100.09161376953125,100.1382853088752,98.91538129674134,99.00873149759303,27325400
MSFT,2019-02-06,98.980712890625,99.88622466498445,98.51395483144283,99.88622466498445,20609800
MSFT,2019-02-07,98.271240234375,98.56996511219202,97.35639841200666,98.19656435654291,29760700
MSFT,2019-02-08,98.64464569091797,98.74733303284984,97.32839167858819,97.44974620897916,21461100
MSFT,2019-02-11,98.25255584716797,99.49413379664576,97.99117251510141,99.13939316984545,18914100
MSFT,2019-02-12,99.78353881835938,100.01691785144978,98.4672847752542,99.08340171908816,25056600
MSFT,2019-02-13,99.70883178710938,100.61434335680416,99.61548162080459,100.35296004228631,18394900
MSFT,2019-02-14,99.79286193847656,100.15693260911968,98.63530409135902,99.24208379432295,21784700
MSFT,2019-02-15,101.02511596679688,101.09979896595313,100.22229153127412,100.73572824776988,26606900
MSFT,2019-02-19,100.97843170166016,101.4358597044565,100.61436100370382,100.6236981586203,18038500
MSFT,2019-02-20,100.45345306396484,101.19408133049127,99.64719987015536,101.11907937000187,21607700
MSFT,2019-02-21,102.57218170166016,102.63780660958672,100.19092380284445,100.21904774158747,29063200
MSFT,2019-02-22,104.0346908569336,104.25031250377266,102.95656116500119,103.17218996441927,27763200
MSFT,2019-02-25,104.6159439086914,105.16907433232286,104.30657339140473,104.77532483571842,23750600
MSFT,2019-02-26,105.33785247802734,106.16285265921346,104.2222214621817,104.30660046339939,21536700
MSFT,2019-02-27,105.15970611572266,105.33783396831883,103.9503264297076,104.70970869690497,21487100
MSFT,2019-02-28,105.0284423828125,105.82531836904346,104.74719582139048,105.03781941396694,29083900
