symbol,date,close,high,low,open,volume
KO,2025-06-05,68.47026824951172,69.00134048418063,68.39301896802996,68.92409120269888,13531400
KO,2025-06-06,68.8951187133789,69.02065062685098,68.49922907147304,68.6344116191381,9524000
KO,2025-06-09,69.30066680908203,69.35860744910008,68.64406270174976,68.89511916343761,12281300
KO,2025-06-10,69.86070251464844,70.18900820246134,69.29100576944599,69.42618829769387,12265000
KO,2025-06-11,69.59034729003906,69.8703703857992,69.2910155590421,69.78346310999267,12718500
KO,2025-06-12,69.7544937133789,69.90899225674505,69.13651427370635,69.7641517140633,12806900
KO,2025-06-13,69.06404876708984,69.90036426836417,68.78204212949082,69.79339316336805,17467200
KO,2025-06-16,68.57781219482422,69.6475231359899,68.30552483499082,69.23908467696567,15045900
KO,2025-06-17,67.7026138305664,68.51947601729034,67.66371457130217,68.44167749876185,15437000
KO,2025-06-18,67.30389404296875,68.07213762938471,67.18719627895109,68.07213762938471,16227600
KO,2025-06-20,66.94408416748047,67.64425594091952,66.88573899278538,67.18719895440934,40859400
KO,2025-06-23,67.81929779052734,67.88736963299863,67.0705075233433,67.23582379516291,21822800
KO,2025-06-24,68.27635955810547,68.41250325259621,67.77068403846482,68.01379883852329,15216100
KO,2025-06-25,67.71233367919922,68.09159218628271,67.51784480043466,68.00407441662121,12540400
KO,2025-06-26,67.5567398071289,67.99434346643818,67.24555316913073,67.78040126170043,14454100
KO,2025-06-27,68.39305877685547,68.61672024283682,67.55674325345768,67.67343361161315,23470700
KO,2025-06-30,68.80148315429688,68.84038240964402,68.15965656998037,68.19855582532753,15429000
KO,2025-07-01,69.6961441040039,70.45466103872845,68.94735383798142,69.03487159847685,21729300
KO,2025-07-02,68.95709228515625,69.85175305742801,68.79176856607998,69.71560934944212,13050200
KO,2025-07-03,69.38496398925781,69.43358991805621,68.50974920581203,69.0835040046779,9440500
KO,2025-07-07,69.0543212890625,69.40440715110462,68.85010577275025,69.40440715110462,16984700
KO,2025-07-08,68.30552673339844,68.73341112175684,67.9554408555187,68.73341112175684,17115500
KO,2025-07-09,67.56646728515625,68.31525759142838,67.07051102453329,68.22773982622861,33704100
KO,2025-07-10,67.84848022460938,67.92627874708911,67.25528689370893,67.3817039282819,14608400
KO,2025-07-11,67.94572448730469,68.22773853529256,67.34279713444015,67.65398377027596,12916700
KO,2025-07-14,67.5567398071289,68.14994049507462,67.36224352133337,67.87765311423554,13983200
KO,2025-07-15,67.44976806640625,67.63453768134465,67.24555253270967,67.5956384245537,12639800
KO,2025-07-16,67.36224365234375,67.58591252662495,66.895467404076,67.44004216681327,13178300
KO,2025-07-17,68.64588928222656,68.7431411346933,67.5956390167677,67.8873723163439,20464700
KO,2025-07-18,67.92627716064453,68.75286603967888,67.90683124011649,68.50003197643797,14928000
KO,2025-07-21,68.14022064208984,68.67507620743629,68.00407693805174,68.25691842524054,17811700
KO,2025-07-22,67.74151611328125,68.3249901897365,66.79822943702882,67.53729313821027,22339900
KO,2025-07-23,67.25527954101562,67.8193002191434,66.71069736246947,67.74150912444364,21030000
KO,2025-07-24,67.19692993164062,67.63454102773488,67.08995882499147,67.35252696650302,12511400
KO,2025-07-25,67.26500701904297,67.3233596212991,66.85657589962774,67.22610775729738,12574800
KO,2025-07-28,66.21473693847656,67.00243385911216,66.18556435239269,66.8468368409659,13668800
KO,2025-07-29,67.4692153930664,67.50811465066909,66.27309475370163,66.45785695322093,16223400
KO,2025-07-30,66.85657501220703,67.42060317111795,66.6426327850839,67.2066609439948,10448200
KO,2025-07-31,66.02024841308594,66.75931941440432,65.87437806266762,66.27308985919274,17193400
KO,2025-08-01,66.96353912353516,67.13858207112519,66.38978435449438,66.71069766162186,16107500
KO,2025-08-04,67.060791015625,67.17748880008959,66.4286910001739,66.82740286597131,10701500
KO,2025-08-05,67.1483154296875,67.57619246254212,66.85657468154875,67.00244505561813,11993400
KO,2025-08-06,67.59564971923828,67.87766381363905,66.73988076539432,67.21639117624865,10783000
KO,2025-08-07,68.49030303955078,68.77231710316218,67.42059938330841,67.54701641074455,15790800
KO,2025-08-08,68.40277862548828,68.91818824919164,68.14994456775658,68.42223196486772,9232700
KO,2025-08-11,68.80148315429688,68.90845425168295,68.03323955455788,68.36387951537151,10909400
KO,2025-08-12,68.7625961303711,69.10295540110852,68.2860931513387,68.8695672467851,11061100
KO,2025-08-13,68.51947784423828,68.82093783748022,68.29581637159919,68.74314673615265,10356500
KO,2025-08-14,67.63452911376953,68.51946298102278,67.47893210631588,68.44166447729594,10722400
KO,2025-08-15,67.99433898925781,68.45139595668844,67.65397978562038,67.81929605320511,12381100
KO,2025-08-18,67.22610473632812,68.1207728777212,67.14831363560826,68.0527010275443,14094900
KO,2025-08-19,68.19856262207031,68.28608781014285,67.33307450734513,67.39142710581851,13862200
KO,2025-08-20,68.75286865234375,69.73505461002739,68.47086198795667,68.79176791415331,17530800
KO,2025-08-21,68.71397399902344,68.95708881093178,68.39306066667838,68.65562139905826,8840400
KO,2025-08-22,68.19856262207031,69.0640507367955,67.99434707560117,69.0057055575972,12999600
KO,2025-08-25,67.0316162109375,68.29581620009569,66.8274006593243,68.17911841948447,13634600
KO,2025-08-26,66.83712005615234,67.177479271804,66.69124970108037,67.13858001583317,17964200
KO,2025-08-27,66.93437194824219,66.97327120854948,66.58428602475186,66.92464527834655,11562700
KO,2025-08-28,66.47731018066406,67.00243902851135,66.39951166558859,66.98298569010511,16209900
KO,2025-08-29,67.08995819091797,67.23582855490409,66.54538341259635,66.7787715434092,14601100
KO,2025-09-02,67.15802764892578,67.43031502839942,66.38006476746892,67.06078321615301,24770100
KO,2025-09-03,67.08995819091797,67.19692929655614,65.51457903383762,66.76905229327839,33581500
KO,2025-09-04,66.37034606933594,67.54702091153418,66.23420236324857,67.20666164631577,16736000
KO,2025-09-05,66.08832550048828,66.69125286775295,66.00080773485419,66.13695142757932,23978000
KO,2025-09-08,65.57292175292969,66.01052540920429,65.31036104301985,65.99107949039693,21671700
KO,2025-09-09,65.99108123779297,66.23419603533294,65.42705312687427,65.42705312687427,14120600
KO,2025-09-10,65.95218658447266,66.21474731966617,65.3589858435175,65.92301399381509,16041900
KO,2025-09-11,65.75769805908203,66.29254620236269,65.71879879823474,66.04943138652364,15128700
KO,2025-09-12,65.16448974609375,65.85493485256897,65.09641790233633,65.73823708358144,18712400
KO,2025-09-15,64.88031768798828,65.43887019959712,64.77252619660982,65.34087997366443,15986100
KO,2025-09-16,64.90970611572266,65.1742879173627,64.73332074002066,65.01749759399466,18555900
KO,2025-09-17,65.69364929199219,65.78183825049771,65.07630415392892,65.07630415392892,17372300
KO,2025-09-18,65.12528991699219,65.69364363231217,65.01749843732205,65.45846562038378,17722900
KO,2025-09-19,65.09588623046875,65.38986431922842,64.72352046405675,65.15467885775134,31192900
