symbol,date,close,high,low,open,volume
MA,2025-02-07,557.6246948242188,564.8581972058709,556.6635582319158,562.8863310181382,2008300
MA,2025-02-10,560.3397827148438,562.1036003714987,555.8906851255501,560.101978194683,2357700
MA,2025-02-11,559.5570068359375,561.271231507538,554.1268748101244,559.8443438883921,1847800
MA,2025-02-12,559.4578857421875,559.6065438100771,554.344907012548,556.8915080152441,1722200
MA,2025-02-13,561.1524047851562,562.2225857633972,556.3564578287545,560.4488492429197,1709500
MA,2025-02-14,559.616455078125,564.0556341017628,558.9921879680161,560.8550706967095,1927400
MA,2025-02-18,563.431396484375,563.4512336886797,556.4060021964164,559.7552238427256,2064100
MA,2025-02-19,563.3223876953125,565.5023632967614,561.4892607573207,562.3215765910602,2459100
MA,2025-02-20,558.1499633789062,563.3223932632483,553.9485283240052,562.9756050756422,2181900
MA,2025-02-21,552.4324951171875,559.6560797711886,551.5109723367472,556.3167768375905,2256100
MA,2025-02-24,553.908935546875,556.3465529928427,551.7190412384507,553.3441195357625,1752500
MA,2025-02-25,558.8931274414062,560.8847705696435,547.6563798476242,557.3175817509107,3609500
MA,2025-02-26,556.1583251953125,561.5190277069609,554.503490959906,557.4663107230201,2028000
MA,2025-02-27,559.6759643554688,569.4659880602252,558.8634251677462,560.4191338038302,2436500
MA,2025-02-28,571.0612182617188,571.1801205158821,558.8633347747251,562.1332677227648,3205400
MA,2025-03-03,569.6839599609375,576.9273824897649,564.80878527487,572.0720450091835,3092600
MA,2025-03-04,550.0147094726562,567.9795954091674,546.9825808294779,565.264559624794,3318100
MA,2025-03-05,553.2152709960938,555.8807742419125,546.2988606951877,547.547394922644,2795400
MA,2025-03-06,544.8126220703125,550.6192386760189,539.7293377696186,543.504636471608,3133200
MA,2025-03-07,541.790283203125,545.3673904257539,531.3958310991994,542.0875388417011,3161300
MA,2025-03-10,532.2280883789062,543.5638991582299,527.1745616408253,533.2487365183047,3893400
MA,2025-03-11,521.0112915039062,533.1497252602719,517.4936350417954,532.3074907831756,4582600
MA,2025-03-12,519.86181640625,527.8583255341163,514.5308103210059,525.6783501030969,2810800
MA,2025-03-13,515.0956420898438,523.7164185487679,512.9949549224725,519.723092922949,2375800
MA,2025-03-14,522.8345336914062,523.597479791192,516.2054604411951,517.8403967801175,2369500
MA,2025-03-17,527.1448364257812,528.6212564201303,516.7305476601357,518.484446555602,2544800
MA,2025-03-18,525.3612670898438,527.7394331461865,520.7238977113229,527.4917100352873,2363300
MA,2025-03-19,531.20751953125,532.7235534146564,524.7568004980936,526.7286666462,2804300
MA,2025-03-20,531.4948120117188,535.5673648136766,527.699677602089,528.7401024120339,2598600
MA,2025-03-21,530.8112182617188,533.149710101838,525.9261253790323,530.563495130877,5973400
MA,2025-03-24,538.718505859375,540.4922421322847,533.3379668686696,534.4378430231682,2758700
MA,2025-03-25,540.1950073242188,542.19662981896,537.0638131792997,540.977851219914,2138200
MA,2025-03-26,544.0693969726562,546.011568204906,540.1553591799398,542.1569815479071,2681600
MA,2025-03-27,552.4918823242188,556.7130936218364,542.8108442298833,544.0692969303363,2901200
MA,2025-03-28,535.6864013671875,553.5026903567382,535.1711783724594,549.182352919433,2656400
MA,2025-03-31,543.1279907226562,546.4078424691913,526.1837532123807,527.3133246949282,4741800
MA,2025-04-01,543.5144653320312,546.1304360975007,539.0455303941742,541.8200173518177,2714900
MA,2025-04-02,542.3947143554688,544.5251573156064,536.7169199678651,537.9158611261507,2994600
MA,2025-04-03,525.7180786132812,535.0721075639658,522.2004218334108,523.6074724495015,3443500
MA,2025-04-04,485.3094482421875,516.1361321446935,483.8429465764878,514.8875978166375,6125100
MA,2025-04-07,481.0981140136719,497.6262238373923,461.34963381597055,474.14205957452265,6009400
MA,2025-04-08,475.54913330078125,500.9655194179653,467.36435172219336,496.4371335173892,3555400
MA,2025-04-09,511.5457458496094,514.6025521314369,466.4581106372498,466.56726714637233,4698400
MA,2025-04-10,495.5770263671875,504.79702645406775,480.48165569458195,503.0105728787694,4105300
