symbol,date,close,high,low,open,volume
AMGN,2022-05-09,209.47549438476562,212.57506731030048,205.3602237022859,207.146429139022,4376300
AMGN,2022-05-10,210.7626190185547,214.00228926666014,210.5524732626359,212.0759999321435,4234800
AMGN,2022-05-11,210.70130920410156,213.10042300937252,209.44922588585192,210.4561458500331,3411700
AMGN,2022-05-12,214.27369689941406,214.3787630862455,209.30911916562627,210.19345741239124,3733300
AMGN,2022-05-13,213.11795043945312,214.51889550938967,211.27046064167044,214.20368353667405,2631900
AMGN,2022-05-16,215.24505615234375,216.33951245016365,212.85315770399072,212.9237690910512,2414500
AMGN,2022-05-17,216.55133056640625,217.319207458709,211.17615191705494,216.365974005638,2344100
AMGN,2022-05-18,215.32449340820312,218.26361314912933,214.47717026652782,217.5575262434351,3376800
AMGN,2022-05-19,216.03941345214844,217.00146830115992,213.47097992952646,213.9034696034395,2414200
AMGN,2022-05-20,218.448974609375,218.59019738077515,214.44187611204507,215.41275236299543,3860500
AMGN,2022-05-23,219.8081817626953,221.58226064086037,218.78435045578271,220.37305931634282,2272600
AMGN,2022-05-24,222.32366943359375,222.773801834346,219.18153706502414,219.4816253321923,2667300
AMGN,2022-05-25,223.3122100830078,224.90093253813336,220.68200002647708,223.30338871049813,3538400
AMGN,2022-05-26,223.34751892089844,225.6070292795627,222.4913744301593,223.6476071943395,2222300
AMGN,2022-05-27,225.298095703125,226.15425362184808,221.46751930522765,223.74468577061998,2678900
AMGN,2022-05-31,226.6043701171875,227.063350808976,221.54694968405656,225.0686164127854,6737500
AMGN,2022-06-01,223.674072265625,227.69000517842227,221.84705167459995,227.61057242832192,2664600
AMGN,2022-06-02,219.13743591308594,223.06510195889456,215.22742608201852,222.96801297943654,3916200
AMGN,2022-06-03,219.28741455078125,221.26449251097065,218.64310431656335,219.15502664914118,2086500
AMGN,2022-06-06,216.63075256347656,219.62284069770232,215.01555263717867,219.18152968399502,2413700
AMGN,2022-06-07,217.48692321777344,217.83114531123908,214.80374438913537,215.93349964295825,2693800
AMGN,2022-06-08,216.6660614013672,217.90174037675558,214.98908485988633,217.70756244444803,2353900
AMGN,2022-06-09,213.37388610839844,217.76051888781893,213.10027542065794,215.9952747421445,2695200
AMGN,2022-06-10,211.83811950683594,213.66515366776287,209.53447535091382,211.84695434694774,2910900
AMGN,2022-06-13,208.9784393310547,210.99081665071665,208.2899951673674,210.0111055765856,4462300
AMGN,2022-06-14,208.03399658203125,210.68186250407936,206.0392757691423,209.1549302599995,3020800
AMGN,2022-06-15,207.92808532714844,209.4108837723634,204.75064084776997,208.76657350517422,3076700
AMGN,2022-06-16,203.62977600097656,207.0102072137607,202.64122996767975,206.18055364924274,4102700
AMGN,2022-06-17,207.16905212402344,210.28470693529903,202.5529424961602,203.11782007891358,13114500
AMGN,2022-06-21,210.4259033203125,210.82308050612994,206.47174726896202,209.0401803877863,3882200
AMGN,2022-06-22,211.95286560058594,213.89463148164546,209.09316521504755,209.33147694744514,4172900
AMGN,2022-06-23,214.5565948486328,215.37744037345755,212.63248520875916,213.34740692756992,3229600
AMGN,2022-06-24,216.56893920898438,217.12499533598563,214.37121921701151,215.35975147146542,4527700
AMGN,2022-06-27,216.11001586914062,217.38098031729015,215.3862593184677,216.39244792392594,2767500
AMGN,2022-06-28,214.9272918701172,218.51957010024677,214.8213815331432,217.06323562813594,2430100
AMGN,2022-06-29,216.6219482421875,218.09593908724418,215.11267190461348,217.35452624427856,2610400
AMGN,2022-06-30,214.74195861816406,216.2424134875903,212.47361336726675,215.5098355318908,3033800
AMGN,2022-07-01,216.72787475585938,217.12505203554605,212.46480809366616,214.69784108799422,2745500
AMGN,2022-07-05,217.7693634033203,217.77819824434377,213.87700988393874,216.4101311925077,2483600
AMGN,2022-07-06,216.46304321289062,218.96086506262824,215.836375673705,217.67223103043682,4320500
AMGN,2022-07-07,218.3783416748047,218.91674165336354,215.615730403278,215.8010869559184,3068200
AMGN,2022-07-08,219.31396484375,220.8673885659807,218.18420948271654,219.02269789583175,2215400
AMGN,2022-07-11,218.6960906982422,220.75260169300284,217.99882520382673,220.02002377461434,1805000
AMGN,2022-07-12,217.98117065429688,220.73494716447493,216.84258065799676,218.69609236615128,2699300
AMGN,2022-07-13,218.08709716796875,219.5522531245967,216.38364293487632,217.45160816190713,2498000
AMGN,2022-07-14,216.7631378173828,217.84877259454007,214.43301623234544,216.26005027116386,2886400
AMGN,2022-07-15,219.49928283691406,219.88763869918046,216.63076113432552,218.35187146232988,2805500
AMGN,2022-07-18,215.21856689453125,220.17007735126634,214.40655618898796,219.37572285846693,2231400
AMGN,2022-07-19,218.29006958007812,218.69606813968358,216.27767912124688,217.9723251358145,3375000
AMGN,2022-07-20,217.6810760498047,219.29627598440462,215.93347472976603,217.74285258881469,2664600
AMGN,2022-07-21,216.9308319091797,217.83111011112794,215.01554380449787,216.89553295534023,2009500
AMGN,2022-07-22,217.0808868408203,219.8876319156846,216.43657652616096,217.83112095775797,1843600
AMGN,2022-07-25,219.52577209472656,219.85233796547772,217.6193051064475,217.88409443277703,1771100
AMGN,2022-07-26,221.66172790527344,223.9830284871813,219.5522614893718,220.32897329698255,2528600
AMGN,2022-07-27,222.17364501953125,223.0827447416523,218.96972235807362,219.91413450755093,2180900
AMGN,2022-07-28,220.4348602294922,222.17362677098416,216.88671576534048,222.17362677098416,2214400
AMGN,2022-07-29,218.42250061035156,220.27601247912068,216.8955680892768,219.29630137152756,3289700
AMGN,2022-08-01,216.80726623535156,219.03147743292203,215.93346561222745,218.30772093276497,1960500
AMGN,2022-08-02,215.28033447265625,218.7578672949018,215.16558930339406,217.7340225463512,2295100
AMGN,2022-08-03,218.13121032714844,220.06415474870354,216.40126520373232,217.07206657318144,2061400
AMGN,2022-08-04,217.9900360107422,219.77293669789495,217.30159174428897,218.0076922264259,2650600
AMGN,2022-08-05,217.34567260742188,218.07825050076593,213.4091724691109,217.53102915758447,2723900
AMGN,2022-08-08,218.26361083984375,218.66080155477493,215.63340078105097,216.24241217835154,2784400
AMGN,2022-08-09,219.2080078125,220.40837431147852,218.19299786554654,218.19299786554654,2061600
AMGN,2022-08-10,222.50018310546875,222.82676241286563,219.35805085052425,220.48780596538646,2628600
AMGN,2022-08-11,219.1991729736328,223.62110422191773,218.881428523785,222.45603674989485,2686900
AMGN,2022-08-12,219.2344970703125,220.52313122796969,217.3898201624573,219.34924224994984,3461100
AMGN,2022-08-15,221.60873413085938,222.00591133866345,218.78434641478896,219.8346687532049,2659100
AMGN,2022-08-16,223.43580627441406,224.3272633226798,222.12070780558014,222.2972295533989,2206100
AMGN,2022-08-17,222.8754425048828,224.71657265969574,222.13720711488986,223.41800039045586,1882200
AMGN,2022-08-18,222.09271240234375,223.28455631475285,220.53619557633567,223.18671757139094,1888800
AMGN,2022-08-19,223.1244659423828,224.14731443702436,220.25158437517453,220.25158437517453,2207500
AMGN,2022-08-22,219.602294921875,223.45356411029871,219.28209661421678,222.34176631589523,3078300
AMGN,2022-08-23,217.44097900390625,219.41553308583536,216.0000933226206,219.41553308583536,2659700
AMGN,2022-08-24,217.45872497558594,217.89454095670447,215.78657701215636,216.64044355588058,2329200
AMGN,2022-08-25,218.51715087890625,218.8551417075768,216.85390593691974,218.81066708721247,1725400
AMGN,2022-08-26,214.04327392578125,219.1219714623374,213.86538901964101,217.0673716171587,2969400
AMGN,2022-08-29,212.9137420654297,214.38130981427983,211.69520238012709,212.43343778895968,2113000
AMGN,2022-08-30,212.68243408203125,213.74086759227703,211.9441988305846,213.3584157238008,3673000
AMGN,2022-08-31,213.7320098876953,216.92508988370997,213.33176539760092,214.87937923553264,4303900
AMGN,2022-09-01,218.35708618164062,218.57055624337136,214.1233650787758,214.4613423784948,2488200
AMGN,2022-09-02,215.57315063476562,220.38501496567278,214.65703029612538,219.22874249239595,2325100
AMGN,2022-09-06,215.43972778320312,217.54769203190762,214.83490273334792,216.79167768427638,2102600
AMGN,2022-09-07,217.7255401611328,218.1969548263571,215.48416598632943,215.95556707980577,2127300
AMGN,2022-09-08,218.31260681152344,218.80180054334843,216.05343972057273,217.73447740138943,2895800
AMGN,2022-09-09,220.30496215820312,221.6746910906643,217.93905315765588,218.31261559378166,2318000
AMGN,2022-09-12,211.34829711914062,214.97720654156157,209.11581216122892,211.68628797230838,6294600
AMGN,2022-09-13,201.77793884277344,210.9213619204956,201.56446880137656,210.823523181324,4447200
AMGN,2022-09-14,202.8986053466797,203.485637721886,201.12863229806212,202.3738401499412,2715600
AMGN,2022-09-15,202.48951721191406,203.69025071798438,200.88852563206953,202.88087221718172,2206100
AMGN,2022-09-16,205.584716796875,206.54531154968188,201.55556338945465,201.8046049655437,4604100
AMGN,2022-09-19,205.2467498779297,205.33569912477986,201.99141644815637,205.14002163910914,1981400
AMGN,2022-09-20,202.533935546875,204.56185312712137,201.4843916361176,203.23658560431028,1745900
AMGN,2022-09-21,199.643310546875,205.12223971458607,199.55436129541124,203.79698544132776,2186300
AMGN,2022-09-22,202.569580078125,204.01046583275632,198.6115822157568,198.8339417987185,2081200
AMGN,2022-09-23,201.8758087158203,203.33448696095454,199.732259190862,202.78303956698647,2148600
AMGN,2022-09-26,201.786865234375,203.36117484462935,200.4616108371637,201.69792954634326,2454000
AMGN,2022-09-27,201.004150390625,204.53522124783294,200.14139422218375,201.87579605553202,2009800
AMGN,2022-09-28,205.44244384765625,206.2340433498399,202.56067259428022,204.5352266013901,2782400
AMGN,2022-09-29,203.1566162109375,205.94945207923448,201.87582281904932,205.94945207923448,2335700
AMGN,2022-09-30,200.4793701171875,204.5707913733547,200.2748031259042,203.16547735183207,2543400
AMGN,2022-10-03,204.9621124267578,205.41572095973686,201.38656756076742,203.0320334302419,2521700
AMGN,2022-10-04,207.25689697265625,208.20858880683465,204.39290483028736,205.44243541113366,2331000
AMGN,2022-10-05,207.96844482421875,209.39153779012298,205.4246510490933,206.9100112029542,2060400
AMGN,2022-10-06,205.40684509277344,207.36360627565605,204.77533804527894,206.8121589748502,1523800
AMGN,2022-10-07,203.70802307128906,205.9227290013096,203.2988891131042,204.570779182276,2060000
AMGN,2022-10-10,206.48306274414062,208.25304956261715,204.47293739490416,205.53137097334366,1630100
AMGN,2022-10-11,218.30369567871094,222.78645785934344,211.54396049669106,213.01154154671116,6256000
AMGN,2022-10-12,219.19314575195312,221.2299531986567,216.49814917072004,217.34311272159272,2639800
AMGN,2022-10-13,223.83602905273438,224.4675225982063,215.99117732047478,217.7078001680788,3288900
AMGN,2022-10-14,223.5513916015625,225.1257009992495,222.5641146669791,224.13842406466608,2864400
