symbol,date,close,high,low,open,volume
PEP,2018-02-16,85.27432250976562,85.76572819640937,84.27615727165332,85.27432250976562,5578500
PEP,2018-02-20,84.06116485595703,85.21289798911052,83.95366437415313,85.19753826684526,3835500
PEP,2018-02-21,82.9248046875,84.33759484440088,82.87873722612858,83.96136357448995,4501900
PEP,2018-02-22,83.89225006103516,84.43740308659906,82.94014637372356,83.17817522456053,5394700
PEP,2018-02-23,84.21471405029297,84.49881028857278,83.36243119347029,83.96901125378659,4760400
PEP,2018-02-26,85.18217468261719,85.35877046239317,84.48345384971869,84.55256087599139,5355400
PEP,2018-02-27,85.1437759399414,86.0574859390104,85.00556775401513,85.37412486915738,6385800
PEP,2018-02-28,84.25311279296875,85.72732966475947,84.21471934877974,85.228244180388,4638900
PEP,2018-03-01,83.63044738769531,84.99179703870824,82.94976666087862,84.47355577719843,6896300
PEP,2018-03-02,84.34205627441406,84.55863434303055,83.46027076572709,83.46800738283761,4903600
PEP,2018-03-05,84.64372253417969,84.7752155233362,83.55308963264511,83.89342998228314,3781700
PEP,2018-03-06,84.75975036621094,84.79069093527339,83.87796480251649,84.5895801870225,3380800
PEP,2018-03-07,84.96086120605469,85.13103139724645,84.0094637208434,84.22604181824725,4612600
PEP,2018-03-08,86.69347381591797,86.73214509329803,84.759732907647,85.1078039106122,5437700
PEP,2018-03-09,87.04930877685547,87.07251273083361,86.35316065095773,86.84046138843077,3680600
PEP,2018-03-12,87.21175384521484,87.47473989336022,86.69351246706138,87.01837966817445,4509600
PEP,2018-03-13,87.86919403076172,88.10124532230054,87.18851929092239,87.6139387903309,4590000
PEP,2018-03-14,87.10345458984375,88.00070759767908,86.80952799959458,87.84601063466602,4055700
PEP,2018-03-15,86.62388610839844,87.59849351644516,86.36863670500249,86.94102255993933,3906800
PEP,2018-03-16,86.35317993164062,87.55983301840746,86.30677201332256,86.88689459754693,7730800
PEP,2018-03-19,85.36309051513672,86.62388792645797,85.12330844276123,86.36090189886048,4216700
PEP,2018-03-20,85.00727844238281,86.09017487439174,84.9531339158479,85.66474937925261,3319000
PEP,2018-03-21,84.11003112792969,85.14651979460324,83.94759752595408,84.9995535303489,3867600
PEP,2018-03-22,83.4912109375,84.82935652710516,83.38292190370454,83.88568988862212,4325500
PEP,2018-03-23,82.10665893554688,84.11001214235448,81.94422537023628,83.60723821088249,4873300
PEP,2018-03-26,82.61717987060547,83.1276905204895,82.06026130757252,82.5166274250123,4119400
PEP,2018-03-27,83.25916290283203,83.95531093405503,82.38511398109702,82.94203240607543,5036300
PEP,2018-03-28,84.45035552978516,85.16970757407326,83.53762934349822,83.64591839091274,6413000
PEP,2018-03-29,84.42713928222656,85.59512058217884,84.28790968421033,85.17743178813015,3829500
PEP,2018-04-02,82.80278778076172,84.48127346731462,82.33095452858839,84.01717683111548,4325500
PEP,2018-04-03,83.68457794189453,83.94756388695517,82.44697897289852,83.06577845739652,4699000
PEP,2018-04-04,85.22384643554688,85.64927188020344,82.94976478831013,83.36745361543382,4694200
PEP,2018-04-05,85.52552795410156,85.99736140256529,84.89126091045857,85.41723889064872,3275700
PEP,2018-04-06,84.5431900024414,85.84266466885452,84.13323180242845,85.13104323389847,3579100
PEP,2018-04-09,84.60504150390625,85.43268248820827,84.14094480359564,84.72880377135426,2620000
PEP,2018-04-10,84.62052917480469,85.23932291368584,84.24924821042741,84.88351518603426,2817000
PEP,2018-04-11,84.06361389160156,84.67467693678394,83.86250311565662,83.97852879029065,4000200
PEP,2018-04-12,83.77738952636719,84.7055887065002,83.74644896356519,84.28016334460895,2691700
PEP,2018-04-13,84.51223754882812,84.66693450350886,83.93984583362624,84.19510112002892,2828300
PEP,2018-04-16,85.02273559570312,85.57965403125783,84.71333580913829,84.89124260433884,2769800
PEP,2018-04-17,84.21056365966797,84.37299721184323,83.52215226655437,84.07133405761635,5022000
PEP,2018-04-18,82.7486572265625,84.58957675117831,82.3464357463981,84.28791359170997,6525500
PEP,2018-04-19,81.6580581665039,82.71775092289359,81.27904638117833,82.53984405964391,6320200
PEP,2018-04-20,79.26792907714844,81.68123453742324,79.10548960842038,81.56520887460763,8650000
PEP,2018-04-23,79.34527587890625,79.51544606060634,78.77288419476774,79.32207192709446,6670600
PEP,2018-04-24,78.46349334716797,79.55412043381811,78.09994901784776,79.37621952881703,5695500
PEP,2018-04-25,78.23918151855469,79.17511168740516,78.0071301802599,78.28558942568938,4828300
PEP,2018-04-26,79.87127685546875,80.5055439607541,78.23919822455551,79.09004347779506,5978800
PEP,2018-04-27,78.67233276367188,79.66240739555053,78.62592485946203,79.06681765338645,4765900
PEP,2018-04-30,78.07675170898438,79.19831946179285,77.798292450121,78.78063057349779,5479900
PEP,2018-05-01,76.67670440673828,78.06900043977485,76.24354826370906,77.62810767953158,4543900
PEP,2018-05-02,75.20706939697266,76.85461486362354,75.05236655185583,76.69991791981684,5927700
PEP,2018-05-03,75.4932861328125,75.87229791060294,74.79713783593358,75.40047029410347,6668200
PEP,2018-05-04,76.56842803955078,77.17175445325292,75.4159197389836,75.45459693014331,5937000
PEP,2018-05-07,75.98057556152344,76.81594742593308,75.85681326972296,76.56069802638865,3475400
PEP,2018-05-08,74.86673736572266,75.79493093441704,74.58827811485217,75.73305569079866,5333700
PEP,2018-05-09,74.3794174194336,75.4313671050175,74.20924726547892,75.17611777539476,6201500
PEP,2018-05-10,75.23800659179688,75.60155091339458,74.56506837219378,74.58827232441315,3100600
PEP,2018-05-11,75.36177062988281,76.00377419570856,74.93634515823673,75.47779629499634,3507300
PEP,2018-05-14,75.14519500732422,75.5938244464869,74.82032785536944,75.56288387468493,4307900
PEP,2018-05-15,74.87447357177734,75.21480806439172,74.5341331778522,74.72750732870772,6555700
PEP,2018-05-16,75.17613220214844,75.45459143454694,74.68109487817561,74.75070673562004,5544700
PEP,2018-05-17,75.74078369140625,75.79492821594962,75.14519392142914,75.45459373366724,6531100
PEP,2018-05-18,75.42367553710938,76.15075852505441,75.27670925490314,76.04246944384319,6894000
PEP,2018-05-21,76.97065734863281,77.33420173749387,75.84908360626234,75.9728459094114,6678100
PEP,2018-05-22,77.29550170898438,77.70545388976886,76.90875347785793,77.17947605938451,6807600
PEP,2018-05-23,77.69771575927734,77.8137414066171,77.04798157626996,77.29550020331699,6249900
PEP,2018-05-24,77.48888397216797,77.7982837698631,77.16401684017771,77.58943639836201,4696700
PEP,2018-05-25,77.5894546508789,78.20825439183862,77.27232406208802,77.48890220103041,5324300
PEP,2018-05-29,78.20050048828125,78.34746672207173,77.34965545849984,77.34965545849984,8302600
PEP,2018-05-30,78.76515197753906,79.08228248177446,78.1927603043072,78.63365898557097,6256600
PEP,2018-05-31,78.25621032714844,79.07585381505375,77.7956529455004,78.95876103741212,8270100
PEP,2018-06-01,78.25621032714844,78.78702575761588,77.787845172168,78.4825881090993,4414200
PEP,2018-06-04,78.15472412109375,78.91191129097264,78.0844660803426,78.66211617329647,3932000
PEP,2018-06-05,78.22496032714844,78.81041807369432,77.96735748932804,78.4201129093304,4851900
PEP,2018-06-06,78.7089614868164,78.73237884991718,77.92054318077129,78.37329871933864,3946700
PEP,2018-06-07,78.96654510498047,79.23975753373516,78.31863709137345,78.45914719124504,5052900
PEP,2018-06-08,80.00476837158203,80.09844377546887,78.98217052372239,78.98217052372239,4795500
PEP,2018-06-11,80.56681823730469,80.72294392857513,79.83304237729895,80.09845307466564,3984500
PEP,2018-06-12,81.55816650390625,81.61280898650833,80.26235055136564,80.58240363202349,5075900
PEP,2018-06-13,82.17486572265625,82.43246862015701,81.30839353616508,81.30839353616508,7553500
PEP,2018-06-14,82.06556701660156,82.24511002426452,81.51914213342657,82.16705017746588,4812600
PEP,2018-06-15,84.00149536132812,84.11078035355412,81.82359137810646,82.04216136255845,10573000
PEP,2018-06-18,82.2607421875,83.68926100274565,81.83140993448684,83.533141266302,5964400
PEP,2018-06-19,82.71348571777344,83.27552621607441,82.13583563033536,82.34659783940556,5504400
PEP,2018-06-20,82.59640502929688,82.83059058968583,82.24513264429963,82.53396070803451,4601400
PEP,2018-06-21,83.71267700195312,83.86099491806526,82.9789071059353,83.18966934225448,6550700
PEP,2018-06-22,84.59475708007812,84.82893664302695,83.63460360079107,83.71266345510735,5709400
PEP,2018-06-25,85.07872009277344,85.54708511008123,84.07953980102768,84.07953980102768,5183000
PEP,2018-06-26,84.34497833251953,85.21925839937391,83.8922227518492,85.12558893826025,5034100
PEP,2018-06-27,84.5167007446289,85.05532392428641,84.00930865690113,84.59476656328161,6229200
PEP,2018-06-28,84.83675384521484,85.32073452470912,84.54012398360688,84.63379343696424,4297400
PEP,2018-06-29,84.98504638671875,85.4768287368107,84.14979359527648,84.86795364938713,4721400
PEP,2018-07-02,85.5002670288086,85.86715491634483,84.54792126684272,84.85235888509929,4711900
PEP,2018-07-03,84.9303970336914,85.53146430185251,84.35274116440215,84.75866182690723,3769100
PEP,2018-07-05,85.51588439941406,85.57052689730385,84.30593571753008,85.01629414568295,4870400
PEP,2018-07-06,85.523681640625,85.88276174405763,85.06312431956532,85.46903914565885,4387300
PEP,2018-07-09,84.11857604980469,85.32071674729454,83.93122527095477,85.18800845671305,7866400
PEP,2018-07-10,88.12312316894531,88.20899080458247,85.61736405633499,86.35113986793047,16107200
PEP,2018-07-11,87.84989166259766,88.16213700138802,87.50642119436982,87.92795150839913,5521400
PEP,2018-07-12,87.06147003173828,87.98259046866931,86.62433014830803,87.8498881405686,5500100
PEP,2018-07-13,87.96698760986328,88.04504745850504,87.13173472266861,87.17856944073672,4417100
PEP,2018-07-16,88.17776489257812,88.30266543625538,87.2332268644654,87.86551948897073,5413600
PEP,2018-07-17,89.67652130126953,89.7936140532917,88.57586372566452,88.57586372566452,6783800
PEP,2018-07-18,89.63749694824219,89.7701992917679,88.90372123954837,89.70774902813758,5379000
PEP,2018-07-19,90.37126159667969,91.0113618737716,89.57504162491544,89.59065121214884,9241300
PEP,2018-07-20,90.55860900878906,91.16748413318335,89.94192611327618,90.35564864879618,27559700
PEP,2018-07-23,89.29403686523438,90.53521068836736,88.66174425011295,90.17612460841735,7769300
PEP,2018-07-24,89.56725311279297,89.70776325044524,88.8725101976195,89.09888797248071,5095100
PEP,2018-07-25,89.93414306640625,90.29322321398135,89.37991027630646,89.72338083293744,4762300
PEP,2018-07-26,89.77018737792969,91.25334818659492,89.67651199491634,90.660082672012,5096300
PEP,2018-07-27,89.2081527709961,90.04340563466772,89.01300017709539,89.5906501874778,4563700
PEP,2018-07-30,89.13009643554688,89.4501436052473,88.73198346074338,88.81785108188893,3621800
PEP,2018-07-31,89.77018737792969,90.1526847696286,89.07544466510375,89.50478272610141,4892100
PEP,2018-08-01,88.6851577758789,89.40331799353673,88.38852793525992,89.31745036364445,4169000
PEP,2018-08-02,89.52820587158203,89.71555069413773,88.2792245063186,88.67733746538593,4167200
PEP,2018-08-03,90.78502655029297,91.09726606499125,89.27844766508451,89.59068717978279,3934500
PEP,2018-08-06,91.62804412841797,92.4554951798237,91.253354481685,91.52656692317457,6704800
PEP,2018-08-07,89.16132354736328,90.90208145707611,88.6227004492264,90.90208145707611,6919600
PEP,2018-08-08,88.59146881103516,89.65309938573634,88.57585922416504,89.3954965354961,5172900
PEP,2018-08-09,88.7553939819336,89.08325485358621,88.50559890936952,89.08325485358621,4115400
PEP,2018-08-10,88.10751342773438,88.96618382704955,87.87332788447307,88.66954801150713,3711900
PEP,2018-08-13,88.22459411621094,88.31826951812646,87.436181816867,88.06066662954778,3170100
PEP,2018-08-14,88.28704071044922,88.59147830952506,87.51423803245558,87.97479533930898,3836700
PEP,2018-08-15,88.56024932861328,88.78662706396346,87.6235192114817,88.02163219127581,6513300
PEP,2018-08-16,89.18473052978516,89.55942611001723,88.49779558087458,88.78661759246062,4504600
PEP,2018-08-17,89.73898315429688,89.84046037617827,88.9895977823787,88.9895977823787,3391600
PEP,2018-08-20,89.64529418945312,90.43371234969024,89.45794936370828,89.76238693888789,3676000
PEP,2018-08-21,88.77101135253906,89.96534425394961,88.71636886540213,89.96534425394961,4667700
PEP,2018-08-22,87.61573028564453,88.84909643777628,87.39716027500572,88.75542102367987,3860900
PEP,2018-08-23,87.37371826171875,87.60790375310154,87.0458633382504,87.56106308147432,4508800
PEP,2018-08-24,87.54547119140625,87.84210104561308,87.27225869995449,87.32690119824484,3677700
PEP,2018-08-27,87.74842834472656,88.02944264296522,87.2956728296116,87.88113069914753,3155700
PEP,2018-08-28,86.78046417236328,87.77964461706054,86.5618941945339,87.60010754480865,5229400
PEP,2018-08-29,87.4674072265625,87.52204972228914,86.81949909467143,86.88194936281198,2403200
PEP,2018-08-30,87.39714050292969,87.60790864806745,87.0770933327811,87.32688842494028,2119100
PEP,2018-08-31,87.43617248535156,87.88112017468944,86.85071468592882,87.24882170151528,4248800
PEP,2018-09-04,86.64775085449219,87.49861329699539,86.21841276982623,87.28785111807677,4576300
PEP,2018-09-05,88.30265045166016,88.3416773982473,86.41356876041833,86.46040943414148,4392100
PEP,2018-09-06,89.33214569091797,89.35575675102984,87.71078884486306,88.1515446465446,4808300
PEP,2018-09-07,88.73397064208984,89.33214350462342,87.76588117211105,88.82054853027947,3833800
PEP,2018-09-10,89.38722229003906,89.71778907519187,88.70247165949718,88.87562740548567,3289700
PEP,2018-09-11,89.19835662841797,89.52892352025226,88.03349414619709,88.03349414619709,2807300
PEP,2018-09-12,89.60762023925781,89.90670968751868,88.9700975813924,89.18260313239834,3651400
PEP,2018-09-13,90.50487518310547,90.52061989321801,89.48169120514778,90.11134149815695,3808100
PEP,2018-09-14,90.17430877685547,90.42617009627975,89.50530271008915,90.42617009627975,2698300
PEP,2018-09-17,90.82757568359375,90.8669254491786,89.89883594695708,90.19791938576135,3092600
PEP,2018-09-18,89.70992279052734,90.8905235996394,89.48167258018412,90.8905235996394,4081200
PEP,2018-09-19,89.54463958740234,89.91456216062292,89.3006506581916,89.68631193449008,2844900
PEP,2018-09-20,90.68588256835938,90.91413277397996,89.81223750730499,89.90668773182436,3375900
PEP,2018-09-21,90.44189453125,90.92199999718264,90.3867940627823,90.71736684935763,6989500
PEP,2018-09-24,88.36404418945312,90.29236270050586,88.30894971798574,89.80437880690396,3387400
PEP,2018-09-25,88.12792205810547,88.74183356009608,87.96263865409621,88.65525568111313,3538700
PEP,2018-09-26,87.75799560546875,88.82840751207563,87.60845091113728,88.36403472671043,4053500
PEP,2018-09-27,87.4038314819336,88.46637120179253,87.29364253349473,87.70291491271803,3841500
PEP,2018-09-28,87.9941177368164,88.19088454212697,87.29362839029857,87.78947857793646,5945300
PEP,2018-10-01,87.13622283935547,88.52933536746676,87.10473942577049,88.26960170902605,5064700
PEP,2018-10-02,85.56996154785156,87.45105199648431,84.76714950413255,86.93158467350763,6702200
PEP,2018-10-03,84.62547302246094,86.34915232222494,84.35000066983464,85.9556186742311,6107500
PEP,2018-10-04,83.90924072265625,84.53102457607146,83.27171816623851,84.09813518291953,4930300
PEP,2018-10-05,83.81478881835938,84.2240671464209,83.41338884891191,83.62589436186371,3438100
PEP,2018-10-08,85.15281677246094,85.270872068663,83.67312634169156,83.71248211032372,3994100
PEP,2018-10-09,85.09771728515625,85.74311222070412,84.6254721087848,85.53847304459961,4105600
PEP,2018-10-10,84.48379516601562,86.06580200926167,84.37360623214242,84.68056197719585,5796200
PEP,2018-10-11,82.68928527832031,85.38105989933828,82.56335763792437,85.16854837420298,5755100
PEP,2018-10-12,82.86247253417969,83.24026760866107,82.27217185863621,82.87821724824295,4543000
PEP,2018-10-15,83.13789367675781,83.94070546279099,82.77584353976364,82.79945459143899,3805700
PEP,2018-10-16,84.52315521240234,84.75927779971995,83.30319851933945,83.67312110387516,4061600
PEP,2018-10-17,85.24723815917969,85.61716066771551,84.36572682463876,84.38146552496458,4495900
PEP,2018-10-18,84.94818115234375,86.065815372213,84.64909771465757,85.38107060609116,4093700
PEP,2018-10-19,86.80565643310547,87.04964538353626,85.3889328390137,85.46763837094166,5109000
PEP,2018-10-22,86.10515594482422,87.27788443319615,85.97922230601698,86.64822824885279,5477700
PEP,2018-10-23,86.67972564697266,86.99455378995145,85.25513565593161,85.73524722288363,4484100
PEP,2018-10-24,88.90711975097656,89.85160409543803,86.53804554288972,86.73481236404666,8222900
PEP,2018-10-25,88.82054901123047,89.15111585619138,87.69504246351822,88.9071268998889,6712900
PEP,2018-10-26,86.93158721923828,88.19876614498682,86.33342035112953,87.8524605910416,5872800
PEP,2018-10-29,88.85203552246094,89.182602378943,87.47466761560484,87.5927289228763,5706000
PEP,2018-10-30,89.54463958740234,89.9066958115073,88.62377233375534,89.52890088432444,4900400
PEP,2018-10-31,88.45062255859375,89.32426775725501,87.51401653851545,89.32426775725501,6449500
PEP,2018-11-01,87.76587677001953,89.04879431408145,87.34873205958178,88.1515380677086,5736700
PEP,2018-11-02,87.49828338623047,88.23025632489947,86.28619884236738,87.7501447197054,6705700
PEP,2018-11-05,90.03263092041016,90.07198668864012,87.58485105671544,87.90755154262915,5270400
PEP,2018-11-06,90.67803955078125,90.78822851261188,89.61549970178697,89.74929972617444,3913400
PEP,2018-11-07,90.99284362792969,91.11877126316064,90.07197640303778,90.86690998785227,4219600
PEP,2018-11-08,91.3470230102539,91.69333452141358,90.70950046002501,90.81181704066466,2925100
PEP,2018-11-09,92.46466064453125,92.64568274436878,91.36276532368319,91.36276532368319,5026300
PEP,2018-11-12,92.06326293945312,93.12580259230279,91.85862376032343,92.08687399765138,4781900
PEP,2018-11-13,92.19706726074219,92.67717881610085,91.4650943980517,92.67717881610085,3609900
PEP,2018-11-14,91.81140899658203,92.46467634833571,91.51231955586003,92.43319293326775,4423800
PEP,2018-11-15,91.92947387695312,92.07901259828216,90.98498940272589,91.63825677988471,4045700
PEP,2018-11-16,93.14940643310547,93.25172901716564,91.96093322215442,92.1262226264291,4484300
PEP,2018-11-19,93.66889953613281,94.07029961484311,92.8503486620432,92.93692656251362,4673900
PEP,2018-11-20,91.29979705810547,94.66844378188773,91.12664130980606,94.29065488091297,5087800
PEP,2018-11-21,90.73313903808594,92.00031817390551,90.44979426207358,91.21325068605974,3245000
PEP,2018-11-23,90.83541870117188,91.74841343282307,90.33956257520205,90.33956257520205,1444700
PEP,2018-11-26,91.18962860107422,91.63825677473145,90.50487780766156,91.20536730679568,2972500
PEP,2018-11-27,91.6461181640625,91.71695133860497,90.43403380372247,90.80395639481385,2884700
PEP,2018-11-28,93.26747131347656,93.28321001671337,90.961363976671,91.28406443906937,3989400
PEP,2018-11-29,93.08645629882812,93.55870153024128,92.43319493775537,93.18877890122984,2878700
PEP,2018-11-30,95.97499084472656,96.02221296233729,92.9762602746559,92.9762602746559,8051100
PEP,2018-12-03,93.64527893066406,95.16431920478689,92.48828892850216,94.82587999330313,6112600
PEP,2018-12-04,92.71653747558594,94.9281948372007,92.44105909551295,93.95223299146696,7018200
PEP,2018-12-06,92.69114685058594,93.11953871749293,90.51746016519367,92.27068984765717,5191700
PEP,2018-12-07,91.88194274902344,92.80219305425076,91.53288145358876,92.31826936831679,4615500
PEP,2018-12-10,92.17548370361328,92.51661017998346,90.8030429351862,92.34207951032518,4150600
PEP,2018-12-11,93.04815673828125,93.76214328778248,92.56423285764868,92.73876357558551,5545100
PEP,2018-12-12,92.81807708740234,94.07944805029994,92.35002302268767,93.88111882575421,4889700
PEP,2018-12-13,93.88904571533203,94.31743753027028,92.90533453984074,92.92913307636056,6181200
PEP,2018-12-14,90.39846801757812,93.25441400553248,90.17634023018796,93.0719484358744,7404200
PEP,2018-12-17,89.54167938232422,91.2869741159824,89.01015246711768,90.73165471505321,6015300
PEP,2018-12-18,88.72457122802734,90.06527890772966,87.85985859492526,89.81935257217374,5846200
PEP,2018-12-19,87.29660034179688,89.79555001457808,86.97133747800144,89.35128839445439,6915400
PEP,2018-12-20,87.43146514892578,88.79597134648732,86.63021329058495,87.42353028428089,8468300
PEP,2018-12-21,86.80474090576172,90.56506767976425,86.3208170726415,88.02644975884162,13263600
PEP,2018-12-24,84.11539459228516,88.12957639156119,84.05986264831395,87.36799285172984,3354000
PEP,2018-12-26,85.94002532958984,86.02729067695527,83.32207701368304,84.26612610653011,4537000
PEP,2018-12-27,86.80474090576172,86.84440917504493,84.11539687712474,85.49576670228124,5175900
PEP,2018-12-28,87.55045318603516,88.13750599476488,86.64607240818509,87.33625423455469,5410300
PEP,2018-12-31,87.6456527709961,88.12957050612665,86.72540227232572,87.72498324958171,5019100
PEP,2019-01-02,86.69367218017578,87.28072500715496,85.86069304443394,86.59054315932997,4835400
PEP,2019-01-03,85.88448333740234,87.38385169030245,85.71788752624981,86.40014049717577,5975900
PEP,2019-01-04,87.6456527709961,87.74084692428782,85.86861857753487,86.89993295673062,6293900
PEP,2019-01-07,86.89200592041016,87.56632412792237,86.19388917243123,87.272800725462,5220300
PEP,2019-01-08,87.7249755859375,87.89950625509542,86.8047251676601,87.37591424762165,6407700
PEP,2019-01-09,85.27360534667969,87.95501950776371,85.27360534667969,87.52662778878829,8521300
PEP,2019-01-10,85.79722595214844,85.94795205095487,85.17050486018724,85.21017312712605,7905000
PEP,2019-01-11,85.80516815185547,86.0748930220104,85.39263992952309,85.56717063493076,5939000
PEP,2019-01-14,85.1387710571289,85.64649339841594,84.85317648358898,85.55922805358276,5804600
PEP,2019-01-15,86.4636001586914,86.52706695810286,84.67070846927098,85.249826369451,4508000
PEP,2019-01-16,85.94794464111328,86.5112049309508,85.4402223412131,86.46360180422268,4953500
PEP,2019-01-17,86.64605712890625,86.8443863180669,85.74960532028317,85.7892735791259,4612200
PEP,2019-01-18,87.32040405273438,87.50286963024514,86.60641752501824,87.24107356132781,5142700
PEP,2019-01-22,87.19345092773438,87.44731205736662,86.29699908518404,87.15378266739035,5298200
PEP,2019-01-23,87.843994140625,87.8915912238525,86.87614643147663,87.01100886897346,5197400
PEP,2019-01-24,86.8681869506836,87.51077160227739,86.0034745702686,87.51077160227739,4478000
PEP,2019-01-25,86.74919891357422,87.73291014208426,86.50327261957855,87.38385483343534,5074800
PEP,2019-01-28,86.3287582397461,86.94754454956097,85.67823852269345,86.43982213881397,4055900
PEP,2019-01-29,86.47152709960938,86.96338567119562,86.08280358074977,86.41599516834373,4301500
PEP,2019-01-30,87.91536712646484,88.24855872831426,86.10660579925165,86.4239337282864,5023800
PEP,2019-01-31,89.38301849365234,89.56548405361065,87.43145954064623,88.03438211188869,6183400
PEP,2019-02-01,89.00223541259766,89.86694803005639,88.415176479752,89.60515196966807,5010500
PEP,2019-02-04,89.71621704101562,89.9621494278759,88.73250565115974,89.01810025668699,3665000
PEP,2019-02-05,89.56547546386719,90.07319777436962,89.2402126432964,89.66860447763172,4593400
PEP,2019-02-06,89.68446350097656,90.10492042175746,89.08947592194096,89.97005802311578,4209400
PEP,2019-02-07,89.71621704101562,89.77175504170053,88.97843803802002,89.50202411313438,4227700
PEP,2019-02-08,89.66067504882812,89.67654477653987,88.79596251689743,89.58927943170843,3868300
PEP,2019-02-11,89.62100982666016,90.10493361265519,89.3592138009525,89.7717419722241,4851100
PEP,2019-02-12,90.27154541015625,90.83479977415544,89.02603791736286,89.82728981095207,6765300
PEP,2019-02-13,90.5333480834961,91.0172719904271,90.14461835331936,90.52541321792356,5528000
PEP,2019-02-14,89.31953430175781,89.64479709021836,88.75628010829062,89.64479709021836,6359200
PEP,2019-02-15,91.95337677001953,92.24690018766162,90.5254037428771,91.90577363409584,8889500
PEP,2019-02-19,91.96922302246094,92.7942732759925,91.39009905658294,92.65941086357134,5596100
PEP,2019-02-20,91.88988494873047,92.5324696097969,91.5566933505869,91.82641815312405,6038900
PEP,2019-02-21,92.10409545898438,92.7625499713299,91.60430796604449,91.62810650582335,4825900
PEP,2019-02-22,92.62767791748047,92.63560672823078,91.69949259487521,92.11202074992806,4865400
PEP,2019-02-25,92.07234954833984,93.05606677744649,91.79468986775616,92.95293171571033,3755900
PEP,2019-02-26,92.00098419189453,92.4214412825435,91.57259223561186,92.31831223942196,4074600
PEP,2019-02-27,91.52497863769531,91.78676863109465,90.76339509252053,91.65984106649618,4175100
PEP,2019-02-28,92.48307800292969,92.94693440959165,91.33943540118455,91.76330187217968,5586300
PEP,2019-03-01,92.9149398803711,93.06689430775974,92.1551799466424,92.65902016675233,3629100
PEP,2019-03-04,92.90694427490234,93.51475590641226,92.371113307117,93.21085314146106,4383100
PEP,2019-03-05,92.79496765136719,93.42677072102292,92.49906413252045,92.75498382261837,3785400
PEP,2019-03-06,93.29882049560547,93.43477650581569,92.43508919261028,92.5950367220803,4770700
PEP,2019-03-07,92.85093688964844,93.8346316835304,92.5310357964247,92.93890984282511,4858300
PEP,2019-03-08,92.15516662597656,92.9789078944432,91.3794083901254,92.63501525695062,5003300
