symbol,date,close,high,low,open,volume
META,2019-12-12,195.21803283691406,202.07423269365034,192.58867275812622,200.77443525319376,23734800
META,2019-12-13,192.59861755371094,195.26767504586428,191.66593417757014,194.87078044964437,18798000
META,2019-12-16,196.37890625,197.56955949565122,193.29312146853317,193.7495463683545,14911500
META,2019-12-17,196.8452606201172,197.45051153746434,194.60286327616436,197.29175372373888,10175700
META,2019-12-18,200.92324829101562,202.70923574826463,198.53200994936498,198.53200994936498,23274400
META,2019-12-19,204.45553588867188,204.6936726076007,200.933174513572,201.20107642986963,16514600
META,2019-12-20,204.6936798095703,206.09270469504125,201.84601632794207,205.86448465387954,27306900
META,2019-12-23,204.57460021972656,206.96583871627354,204.0784934016867,205.09055554968202,13348900
META,2019-12-24,203.52284240722656,205.17983725048617,203.40378162375183,204.6936622913126,6046300
META,2019-12-26,206.17208862304688,206.20186896435362,203.71140276018687,203.96938802498968,9350700
META,2019-12-27,206.4796600341797,207.3031840142275,204.9814077808883,207.04521392384925,10284200
META,2019-12-30,202.81838989257812,206.28120574011763,202.31235125630602,206.24152385687,10524300
META,2019-12-31,203.65185546875,203.95943928360214,202.01470897164327,202.41158838306944,8953500
META,2020-01-02,208.14657592773438,208.15649261372965,204.66391150608143,205.1401698134919,12077100
META,2020-01-03,207.04522705078125,208.76175248015903,205.3386183078235,205.59660355453667,11188400
META,2020-01-06,210.94464111328125,211.12323231415454,204.9119799307813,205.0905711316546,17058900
META,2020-01-07,211.40103149414062,212.9092004360152,210.1012340740953,211.16290991488245,14912400
META,2020-01-08,213.54421997070312,214.55628211870993,210.95454177490646,211.34150448738282,13475000
META,2020-01-09,216.60025024414062,216.67962915565775,214.59597436327618,215.84615815471753,12642800
META,2020-01-10,216.36209106445312,218.1679270491792,215.72707497817117,217.49321394126716,12119400
META,2020-01-13,220.18214416503906,220.24167456420014,217.50317022293493,217.8901329574613,14463400
META,2020-01-14,217.3543243408203,220.64848099563872,216.92767972949216,219.8844722297958,13288900
META,2020-01-15,219.4280548095703,219.95392686203348,218.425924417891,218.8922660704496,10036500
META,2020-01-16,220.04322814941406,220.89653250467634,218.67396845051022,220.83700210732903,10015300
META,2020-01-17,220.41033935546875,220.55916534680847,218.81287477518103,220.30119524849337,15905900
META,2020-01-21,219.7157745361328,220.63852588557012,217.41383179520864,220.43016951504185,14275800
META,2020-01-22,219.5967254638672,221.01558367210345,219.55702844071217,220.5790072572682,12212800
META,2020-01-23,218.04885864257812,219.7653990977893,217.56268366067917,219.03115557209316,11195000
META,2020-01-24,216.2430419921875,220.0531387162507,214.42728922369366,219.08077359333404,11905800
META,2020-01-27,213.1969451904297,214.3776818732718,210.84540365097445,211.44073790551,13810700
META,2020-01-28,216.0941925048828,217.03680753347362,211.85745134891118,214.45704612676462,13413800
META,2020-01-29,221.4918212890625,222.45426962099896,216.74904184342662,219.7157657381559,33181300
META,2020-01-30,207.89849853515625,209.78369817533346,203.15571910020552,204.92185796225945,48775500
META,2020-01-31,200.33786010742188,207.0650673895748,199.49447245565628,206.8070821530458,31359900
META,2020-02-03,202.60009765625,203.54269754941683,200.92325424778556,201.85593745533228,15495600
META,2020-02-04,208.1962127685547,208.96022159447583,203.60225826591113,205.0111999726873,19628900
META,2020-02-05,208.47398376464844,211.07357834813965,207.08489088949517,210.85529016204745,12538200
META,2020-02-06,209.20826721191406,209.54561624036785,207.7100148173451,208.8312211565953,10567500
META,2020-02-07,210.67674255371094,211.16293273052528,208.29542052398477,208.66254989830577,12242500
META,2020-02-10,211.40103149414062,212.13527502346943,209.01972486168884,209.87302918064674,11856400
META,2020-02-11,205.5767364501953,209.21815851429,204.90202333517067,208.55337722476645,25030800
META,2020-02-12,209.11895751953125,209.57538249088782,205.78511882521056,206.23162710979105,13813700
META,2020-02-13,211.4803924560547,212.66112898628327,207.55122019193055,207.8885843005509,15396600
META,2020-02-14,212.51229858398438,213.25645877349032,210.99421300859052,212.3337074056923,10741700
META,2020-02-18,216.1041259765625,216.28271715809083,211.73837703502883,211.88721815961387,15609200
META,2020-02-19,215.79653930664062,216.62007840377584,214.42727970658711,216.2926461020249,12135100
META,2020-02-20,212.9091796875,217.06655677332367,211.29186679941705,214.83407634546887,13109200
META,2020-02-21,208.54342651367188,212.57182604802966,207.2039473704042,211.817734097176,14092300
META,2020-02-24,199.1571044921875,202.06428291956448,196.62695691772672,200.2286969404289,23080100
META,2020-02-25,195.23789978027344,201.91549394018188,194.4242772549457,200.67522677838713,21433500
META,2020-02-26,195.66452026367188,199.6433065171503,193.96784347416536,195.65460357799446,16524500
META,2020-02-27,188.2725372314453,194.3548116584717,188.02448382270822,190.32642672297806,21682600
META,2020-02-28,190.9713592529297,191.23926117317146,180.4042901120362,181.27742781433986,32568900
META,2020-03-02,194.9104461669922,195.03943878253864,187.37954841583093,192.51920770635363,24949000
META,2020-03-03,184.4425811767578,195.70421132887967,182.53753292619203,194.69214924139928,27984100
META,2020-03-04,190.26687622070312,190.33633844052602,184.93869398490696,187.69704660686287,23062500
