symbol,date,close,high,low,open,volume
V,2018-03-19,116.28723907470703,117.32543229354013,115.40949239317852,116.97622597125651,17387800
V,2018-03-20,117.8917236328125,118.13710990810928,116.37218363249625,116.44768322450535,7779700
V,2018-03-21,116.29669189453125,118.39195885940624,116.15511844001064,117.88229874356705,7359500
V,2018-03-22,113.2481689453125,115.78702932010431,112.9744621925778,115.33399571540295,10501500
V,2018-03-23,110.42615509033203,113.56905507876907,110.19964191660584,113.15377492633445,10024300
V,2018-03-26,113.86165618896484,113.95603609560776,111.18122939653426,112.39874243346098,8735400
V,2018-03-27,110.80368041992188,114.76769331233304,110.18076019929288,114.69218652182215,9008600
V,2018-03-28,110.41671752929688,111.43603763604268,109.51065761243088,110.36009103471905,9420400
V,2018-03-29,112.8989486694336,113.81444151478013,110.46390864599897,111.06794857729258,12918100
V,2018-04-02,111.73808288574219,113.09717666885773,110.19966942898974,112.56863619724292,9877100
V,2018-04-03,112.50255584716797,113.248169306848,110.88863577649025,112.20997599363557,7084800
V,2018-04-04,113.0782699584961,113.37085698003183,110.15245014820725,110.33177698069134,8425700
V,2018-04-05,114.38074493408203,115.1546716116152,113.60681825654886,114.20141808904918,6816000
V,2018-04-06,111.08685302734375,113.78616038246584,110.5394466356098,113.42751382226416,8383800
V,2018-04-09,112.1155776977539,113.88994402920154,111.96456412023987,111.96456412023987,7024800
V,2018-04-10,113.9371566772461,114.35243688431983,112.9178364602787,113.78614307441022,8947200
V,2018-04-11,113.0499496459961,114.82432315995638,112.8989432707556,113.24814956390628,5874900
V,2018-04-12,114.26747131347656,115.12634483802722,113.62567800744957,113.63511815626983,5666000
V,2018-04-13,113.96546173095703,115.58882184106255,113.87108183633507,114.89040197999078,9174300
V,2018-04-16,115.03197479248047,115.96635524456792,114.68276844235923,115.24905504316311,6903200
V,2018-04-17,116.84410095214844,117.27825424891006,115.63601376030881,116.00410760830373,5979600
V,2018-04-18,117.48590087890625,117.85398754663944,116.44770032814583,117.08949375919539,5171000
V,2018-04-19,116.99510192871094,117.71240209046496,116.23061541992108,117.32543516085937,7294100
V,2018-04-20,117.22161102294922,117.80677787140965,116.38161774736558,117.08947773470398,7479400
V,2018-04-23,117.46701049804688,117.94835733021222,116.93847731808465,117.31600410408247,8004300
V,2018-04-24,114.45623779296875,118.01441803073466,113.7766982532854,117.85397149500626,9434400
V,2018-04-25,114.3996353149414,114.53176863101324,112.66302190329688,114.33356865690548,8001200
V,2018-04-26,119.93978881835938,120.4211283884496,116.82520223176199,118.10878882011649,14345800
V,2018-04-27,118.92993927001953,119.92093910890898,118.34477231701426,119.33577935662915,6842700
V,2018-04-30,119.75103759765625,120.7137312658889,119.54340470520418,119.61890430213013,8449200
V,2018-05-01,120.34566497802734,120.40229148547817,118.4580379219247,119.73218474464883,6407300
V,2018-05-02,119.27911376953125,120.90248088279371,118.92046733332613,120.6948336187375,8515300
V,2018-05-03,120.03419494628906,120.29846156036514,118.27870135195487,118.74116792658802,6778600
V,2018-05-04,120.95913696289062,121.14789677533857,118.98656307940087,119.2319565961634,5798400
V,2018-05-07,121.99732971191406,122.24273044263738,121.04408324669647,121.18564951330505,5737300
V,2018-05-08,122.60137176513672,122.66744562492201,121.1007117090456,121.88407866698381,5044700
V,2018-05-09,123.488525390625,123.63953897090637,122.30875879739116,122.70515864454401,6119400
V,2018-05-10,123.6395492553711,124.34740927019192,123.37528266862056,123.91324879113098,6585800
V,2018-05-11,124.41344451904297,124.6682636762791,122.91277080809714,123.63951089691857,5437100
V,2018-05-14,123.83779907226562,125.05531238069078,123.32813162114527,124.9892385105088,5017000
V,2018-05-15,123.73391723632812,124.01704967735789,122.60132986642253,123.22425003958128,5532300
V,2018-05-16,123.5357437133789,124.01708339544402,123.20540324043485,123.72450352586814,5124200
V,2018-05-17,122.82673645019531,123.64918346922703,122.52423831041045,123.4412096873655,4911700
V,2018-05-18,122.82673645019531,123.21432526408209,122.01376638876404,122.53368641882489,6082700
V,2018-05-21,123.5168228149414,124.32034467028986,122.88345343792867,123.79096217156822,5591800
V,2018-05-22,123.56411743164062,124.5756132501138,123.36559174178643,123.83825684424538,6645500
V,2018-05-23,124.67012786865234,124.69848661533399,122.70383969270753,122.94962030547886,6569100
V,2018-05-24,124.67958068847656,124.98209323063651,123.36557248572721,124.61341508524904,6035200
V,2018-05-25,124.10293579101562,124.87811340567089,123.77206448240076,124.67013962732888,7509600
V,2018-05-29,122.59984588623047,123.88549521999165,122.00428339038363,123.2615739790655,10401900
V,2018-05-30,123.49791717529297,123.93277534518478,122.77000899778776,123.08196964528999,10631300
V,2018-05-31,123.57357025146484,124.38655483566902,122.87402068030484,123.5073902107926,11086000
V,2018-06-01,123.69644927978516,125.26568628214267,123.23323233821289,124.63231684647808,8323400
V,2018-06-04,125.79505157470703,126.267716505386,124.24469675447457,124.72682421550407,7178000
V,2018-06-05,126.25829315185547,126.31501065320165,125.44530864184225,126.08814064781694,6198200
V,2018-06-06,128.8295440673828,128.8579028074328,126.30551523081795,126.67419327605577,8065800
V,2018-06-07,126.52301025390625,129.11322059904217,125.77620562616582,128.90524676861392,8309200
V,2018-06-08,127.373779296875,127.5439317863016,125.94632165414392,126.14484731640047,5261000
V,2018-06-11,126.58915710449219,127.79917847806203,126.4946183246913,127.52502467139503,7988700
V,2018-06-12,127.48725128173828,127.74249451453215,126.23940829883165,126.71207347273331,5743300
V,2018-06-13,127.0523681640625,128.34748029636827,126.96729191127707,127.78972453738997,4881600
V,2018-06-14,127.61951446533203,128.2812423961608,127.38318203113697,127.58170762267912,6464100
V,2018-06-15,127.71410369873047,128.30965185962398,126.67423480734057,127.71410369873047,10044500
V,2018-06-18,128.75396728515625,128.85795418166063,126.78767878508785,127.02401132945289,8713300
V,2018-06-19,127.72352600097656,127.84642350638065,126.26772427176213,127.20359166033218,6557600
