symbol,date,close,high,low,open,volume
LMT,2018-08-01,262.453125,263.3739399871432,260.54691275602954,262.98622452154797,1392200
LMT,2018-08-02,260.1026916503906,261.01542167220657,258.6649471332021,260.5146378566288,820400
LMT,2018-08-03,258.9153137207031,260.5873044122155,257.7521919048443,260.5873044122155,945400
LMT,2018-08-06,255.98336791992188,257.3483959598764,253.36633084723945,257.3483959598764,1736700
LMT,2018-08-07,256.3791198730469,257.04951848824123,253.28552988135223,256.2417962459833,1088500
LMT,2018-08-08,254.682861328125,256.6779359633837,253.79436206044892,256.4517747543137,922600
LMT,2018-08-09,255.00595092773438,255.64405832278493,252.5504933602075,254.26286035983563,1048200
LMT,2018-08-10,252.91397094726562,254.35171547515748,251.51662731914945,254.35171547515748,1081900
LMT,2018-08-13,253.3339080810547,254.64241361268896,252.00923233563185,252.42117839178195,790300
LMT,2018-08-14,257.3321838378906,258.6406897109704,254.1336111870599,254.3436268233842,974500
LMT,2018-08-15,256.61334228515625,257.59067920518675,253.9801601331388,257.154502333136,1321400
LMT,2018-08-16,263.2043762207031,263.8182530551575,258.3176661772063,258.4711353858199,1195200
LMT,2018-08-17,262.6954345703125,264.4643477198418,262.2834884629725,263.2042787238441,1397400
LMT,2018-08-20,261.8796081542969,263.29312154811754,261.5484392012071,262.7196458731169,877400
LMT,2018-08-21,262.01702880859375,262.84089661805564,260.9992909000558,262.0250892691656,1167600
LMT,2018-08-22,260.02191162109375,262.12196938024084,259.9249642624534,261.74233900383086,690600
LMT,2018-08-23,258.47918701171875,260.2076996878304,257.55837187932525,260.1511532183554,717700
LMT,2018-08-24,259.51312255859375,259.5938997241078,257.43727018855895,258.4711538178411,773200
LMT,2018-08-27,261.9765319824219,262.5096314226617,260.0864655941448,260.14301204607574,737500
LMT,2018-08-28,261.9765319824219,262.5096314226617,260.3287723171095,262.23500892006257,820000
LMT,2018-08-29,261.96051025390625,262.4451485786559,260.248142869556,262.07357856150134,966000
