symbol,date,close,high,low,open,volume
GE,2018-03-13,65.58894348144531,66.9979933016078,65.17986403456008,66.7707253342294,24772029
GE,2018-03-14,64.86170959472656,66.31620893656842,64.72534734180749,65.725317900571,11907699
GE,2018-03-15,65.27079772949219,66.13440614928336,64.81626165045003,65.04352968997111,9895779
GE,2018-03-16,65.04351806640625,65.54350332240779,64.45262705803995,65.17987307695797,23889514
GE,2018-03-19,63.952632904052734,64.90714678907271,63.63445919704948,64.81624104935604,13810133
GE,2018-03-20,61.99815368652344,64.13445708285262,61.90724792880637,64.08900058599848,18554546
GE,2018-03-21,63.08903884887695,63.45266916665214,61.67999578897188,62.08907537397383,13592791
GE,2018-03-22,60.68001937866211,62.67995711385577,60.54366072767081,62.49814557920071,14862500
GE,2018-03-23,59.407325744628906,61.13454601341214,59.18005772994954,60.907277998732766,17536442
GE,2018-03-26,58.58916473388672,60.18002631180159,57.86191507066683,60.13457343397507,22000434
GE,2018-03-27,61.08909225463867,62.361787405103684,58.27099913744581,58.7255279511893,32336072
GE,2018-03-28,62.17996597290039,63.40720457128367,59.498231615014724,61.452719902147024,29025877
GE,2018-03-29,61.27091979980469,62.08907901782426,60.680025021237036,61.72544867870853,15548310
GE,2018-04-02,59.634586334228516,61.543621616481175,58.90733669327272,61.13454211057054,15041824
GE,2018-04-03,59.68003463745117,59.72548751040319,58.18007897604902,59.634581764499146,12474884
GE,2018-04-04,60.36184310913086,60.45275249074057,58.134637428607704,58.27099969202435,11929712
GE,2018-04-05,61.04364776611328,61.634538888195316,59.86186552194922,60.407303759101566,11168889
GE,2018-04-06,59.361881256103516,61.22546042631419,58.77098650521147,60.543663521895276,13242927
GE,2018-04-09,58.316436767578125,59.816392314642265,58.27098389809086,59.54367147972384,14258423
GE,2018-04-10,59.31640625,59.72548206930063,58.86187394389338,59.134591156760465,11982984
GE,2018-04-11,58.952796936035156,59.45278225729049,58.40735873266533,58.68007602535231,10479010
GE,2018-04-12,59.907318115234375,60.225488308193256,58.952800300365595,59.22551760861606,13277419
GE,2018-04-13,61.31635665893555,62.179964972050165,60.72546561796377,60.952733629411746,14850168
GE,2018-04-16,60.589107513427734,61.725436726649576,60.13457510453987,61.36181369393579,12160618
GE,2018-04-17,62.6799430847168,63.04357330863053,60.72545867064316,60.816364417624,15050609
GE,2018-04-18,62.089073181152344,63.27085539120177,61.90725441068999,63.089036620739414,8969027
GE,2018-04-19,63.58900833129883,63.90718206643282,61.952697635737564,62.13450913124543,18316838
GE,2018-04-20,66.08894348144531,68.40705845472048,65.1798786441611,67.90707315601374,39371615
GE,2018-04-23,65.99803161621094,67.17981362456301,65.40714061203491,67.04345861497823,15298437
GE,2018-04-24,66.72528076171875,67.13436023729228,66.08893330282876,66.63437501559022,15495602
GE,2018-04-25,63.86174392700195,66.95256159662748,63.225396345964576,66.90710509684266,23216120
GE,2018-04-26,65.36170196533203,65.90713656420137,63.907195229696654,64.13446326388816,13533448
GE,2018-04-27,65.36170196533203,65.81623079772314,64.49808632980105,64.63444859751435,10188469
GE,2018-04-30,63.952632904052734,65.40713197550932,63.952632904052734,65.31622623579264,10127373
GE,2018-05-01,63.86174392700195,64.04355545415785,62.86177329165276,63.998098954373035,10719493
GE,2018-05-02,64.45264434814453,65.36170935164918,63.998108228395836,64.08901400514702,10783239
GE,2018-05-03,63.316287994384766,64.49806989343415,62.95266502113575,64.49806989343415,12665163
GE,2018-05-04,64.0890121459961,64.22537442516352,62.589056019124385,63.04359212568749,8744820
GE,2018-05-07,63.952632904052734,64.45261809048934,63.63445919704948,64.04353864376941,6858410
GE,2018-05-08,64.86170959472656,65.86168015349007,64.04355054919439,64.45263007196047,12381195
GE,2018-05-09,66.45259857177734,66.7253159539996,64.9980913946038,65.22535949778606,10614202
GE,2018-05-10,66.77072143554688,67.08889512410082,65.90711334031991,67.08889512410082,7820843
GE,2018-05-11,66.3616714477539,67.13437406701881,65.99804115234141,66.99801180174015,5970052
GE,2018-05-14,66.86164093017578,67.27071315710212,66.54346721057523,66.8161844405228,8562032
GE,2018-05-15,66.86164093017578,66.90709018383868,66.22529349097468,66.8161844405228,7357154
GE,2018-05-16,68.31616973876953,68.63434359659881,66.77075695902442,66.86166997782698,11397833
GE,2018-05-17,68.31616973876953,69.27068407626413,67.81618431532159,68.72524937940814,10585136
GE,2018-05-18,68.04344940185547,68.63434058216065,67.8161813368172,68.54343480334391,7170422
GE,2018-05-21,69.36157989501953,70.67972441038823,69.08886258576841,69.81611597976358,16258282
GE,2018-05-22,69.49791717529297,70.86151046717501,69.49791717529297,69.95244586059046,13717258
GE,2018-05-23,64.45264434814453,69.13432441279821,64.134470511519,69.08886790642624,30743980
GE,2018-05-24,66.3616714477539,66.90710603688497,64.72535320837714,65.17988203265303,21995906
GE,2018-05-25,66.49803161621094,66.67984315997224,65.49806088953142,66.40712584433028,10370235
GE,2018-05-29,64.45264434814453,65.99804978890752,63.72539089814226,65.81623823540514,15867583
GE,2018-05-30,64.40719604492188,64.72536992207127,63.72539901445526,64.27084098042475,10893914
GE,2018-05-31,63.998085021972656,64.22535299943709,63.407194069357224,64.0889907657604,11571648
GE,2018-06-01,64.0890121459961,64.31628019927764,63.407215222143954,64.0890121459961,11870536
GE,2018-06-04,62.316322326660156,64.58898055448452,62.17996008331426,64.22535755354961,17197157
GE,2018-06-05,62.72541427612305,63.316305387971106,61.45272628414202,62.31633470084485,14699910
GE,2018-06-06,61.99815368652344,63.13448651197364,61.952704425660514,62.81631274196828,12967368
GE,2018-06-07,62.63450241088867,62.72540817032468,61.86179983768696,61.952705597122964,14811336
GE,2018-06-08,63.316287994384766,63.95263543356062,62.31631758195989,62.634491301547826,10484206
GE,2018-06-11,63.5435791015625,63.77084716056746,62.95268793694376,63.58902837176787,9098022
GE,2018-06-12,63.5435791015625,64.27083254878276,63.22540526615409,63.77084716056746,8663462
GE,2018-06-13,63.13447189331055,63.907174272983525,62.86175468330647,63.72536279964748,7407462
GE,2018-06-14,61.99815368652344,63.22539226969071,61.63453065565516,63.04358075425657,12659759
GE,2018-06-15,60.989315032958984,61.99816114193401,60.989315032958984,61.95230118233677,20069141
GE,2018-06-18,60.53073501586914,60.66830391417259,60.07216837141691,60.576591315303624,14260009
GE,2018-06-19,59.38433074951172,59.934610090312916,59.15504556161485,59.88875378275515,16249456
GE,2018-06-20,59.063331604003906,60.1180339540754,58.46719596919497,58.51305227571043,20120367
GE,2018-06-21,58.513065338134766,58.78820688875794,57.82521693674001,58.74235057200554,14750782
GE,2018-06-22,59.842891693115234,59.98046060249647,58.51304795210685,58.51304795210685,14178026
GE,2018-06-25,58.46719741821289,59.84289759809515,58.42134111056095,59.75118133268321,16029380
GE,2018-06-26,63.00700759887695,63.92414109393897,61.40202580757255,61.72302362587673,44618882
GE,2018-06-27,64.01583099365234,66.21694768051927,63.282122997958744,63.55726075876364,28252972
GE,2018-06-28,63.41972732543945,64.19928835534485,62.731871628233776,63.9241504565931,13444307
GE,2018-06-29,62.41086959838867,63.74071348172563,62.227444366248996,63.41971567537309,15015178
GE,2018-07-02,61.310302734375,62.1357234692141,60.4848819995359,61.81472570564165,13098533
GE,2018-07-03,61.310302734375,61.860578357457584,60.98930497080255,61.21858648042029,6721507
GE,2018-07-05,61.58544158935547,61.63129424194828,59.797031183605675,61.35615642574535,11172227
GE,2018-07-06,63.51142120361328,63.74070636830792,61.08101889845325,61.31030406314789,12524399
GE,2018-07-09,63.97001266479492,64.84129375779655,63.78658737160046,63.92415999160562,13993109
GE,2018-07-10,64.97882843017578,65.02468838195377,64.1075550483308,64.19926765167156,12585475
GE,2018-07-11,64.15339660644531,65.52910001909981,64.15339660644531,64.4743943127385,9862643
GE,2018-07-12,64.15339660644531,64.84125196287953,63.87825884399999,64.42854166910456,8309863
GE,2018-07-13,63.69485855102539,64.5202794610207,63.64899858926264,64.0617090442603,10121259
GE,2018-07-16,63.74071502685547,63.96999292247986,63.282144635173935,63.69485506760076,8943299
GE,2018-07-17,62.777732849121094,63.694866496835765,62.5943075796217,63.51144122733637,12334350
GE,2018-07-18,63.052852630615234,63.32799775599935,62.82357475974925,63.00699997652827,8562449
GE,2018-07-19,62.961143493652344,63.64899174460667,62.45672046959037,62.91529083703725,15641895
GE,2018-07-20,60.16389465332031,63.19043300496422,59.52190266512234,62.915295145782906,35732423
GE,2018-07-23,59.56776428222656,60.16390001367421,59.15505380657556,59.705333224074046,18849031
GE,2018-07-24,60.16389465332031,60.209750963183865,58.92576698678791,59.24676115583278,11824171
GE,2018-07-25,60.118045806884766,60.30147471921922,59.43019742342946,60.20975843799765,11132811
GE,2018-07-26,60.30146026611328,60.85173957100785,59.888749874915405,60.072175093177655,11374588
GE,2018-07-27,59.88875198364258,60.439031307912884,59.52189788409306,60.16388982072376,8206805
GE,2018-07-30,60.34732437133789,60.57660592380326,59.659472413725204,59.79704134520443,8255716
GE,2018-07-31,62.502567291259766,62.59427988543218,60.34730672777914,60.484875619037766,14959799
GE,2018-08-01,60.71416473388672,62.135724722623046,60.71416473388672,62.135724722623046,9291368
GE,2018-08-02,60.39317321777344,60.57659843707601,59.888750214583524,60.39317321777344,7631879
GE,2018-08-03,60.25560760498047,60.760030666366525,60.07218236451581,60.301467565204895,7354316
GE,2018-08-06,60.072181701660156,60.439035828649736,59.88875646321947,60.163894320880495,6779285
GE,2018-08-07,60.34732437133789,60.760031165775544,59.70532872421828,60.163895479257306,11811088
GE,2018-08-08,59.842891693115234,60.48488358700203,59.476037617990904,60.48488358700203,8429823
GE,2018-08-09,59.33847427368164,59.75118104053114,59.20090170129043,59.65946842567569,6778847
GE,2018-08-10,58.558902740478516,59.20089461775878,58.283764928833094,59.20089461775878,10110158
GE,2018-08-13,57.09149169921875,58.375479139222534,56.81635388000147,58.32962283601965,14001101
GE,2018-08-14,56.632938385009766,57.77935346201408,56.49536580168691,57.22907407904768,10349974
GE,2018-08-15,56.03678894042969,56.67878447993001,54.75280516164441,56.266074104567714,13501919
GE,2018-08-16,56.40365219116211,56.67879370287808,55.9909417486423,56.22022695009032,10847153
GE,2018-08-17,56.40365219116211,56.587077432233905,55.9909417486423,56.22022695009032,9795746
GE,2018-08-20,56.40365219116211,56.816362633681926,55.66994757676666,56.266083260358265,7878350
GE,2018-08-21,57.916908264160156,58.19204606345869,56.54120831734515,56.58706461722824,12091467
GE,2018-08-22,57.18321990966797,57.87106825161098,56.95393469561465,57.82521193882201,9065575
GE,2018-08-23,57.504207611083984,57.595920226314135,56.816359346749785,56.908071961979935,7940552
GE,2018-08-24,57.320777893066406,57.595915717216734,57.183208980991246,57.412490501116515,8068963
GE,2018-08-27,58.558902740478516,58.60475904241942,57.09149012804677,57.2290626839771,9324212
GE,2018-08-28,58.513065338134766,59.10920110602472,58.329640071125176,58.558921654887165,12325524
GE,2018-08-29,59.476043701171875,59.521900008989114,58.10034351633047,58.558910244610935,9971648
GE,2018-08-30,58.558902740478516,59.47603607951181,58.46719013659671,59.017469409995165,9320414
GE,2018-08-31,59.33847427368164,59.38433058110936,58.23791559520022,58.375484517483386,10517216
GE,2018-09-04,58.1003532409668,59.0633431665269,57.91692797899675,59.0633431665269,9355782
GE,2018-09-05,57.595916748046875,57.68762935773842,56.128507692766426,57.09149374463552,11491355
GE,2018-09-06,57.366641998291016,58.69648229607606,57.320785688030035,57.320785688030035,8475812
GE,2018-09-07,56.862220764160156,57.04564601110356,56.26608506148571,56.8163644524243,9570746
GE,2018-09-10,57.366641998291016,58.23791919346623,56.63293738400702,56.67879369426801,9050656
GE,2018-09-11,56.54121780395508,57.18321341024865,56.082651078077404,57.04564083740971,8378597
GE,2018-09-12,57.82521438598633,57.916927015445545,56.08265982582667,56.40365767904256,8385211
GE,2018-09-13,58.283782958984375,58.46720822349079,56.999795157113226,58.10035404436922,11408558
GE,2018-09-14,58.700416564941406,59.024473939574065,57.311607667713076,58.00601211632724,14600045
GE,2018-09-17,58.793006896972656,59.67258488076191,58.33006937055255,58.37636275470467,10573242
GE,2018-09-18,58.607818603515625,59.02446266707292,58.14488116455176,58.654111978922195,8950101
GE,2018-09-19,59.5337028503418,60.13552051023422,58.14489031489093,58.42265429594059,12958354
GE,2018-09-20,57.68195724487305,58.746708745655326,57.21901972698144,58.2837749126625,18430204
GE,2018-09-21,56.33943176269531,58.14488456379573,56.293138384582356,57.40418682909005,19910349
GE,2018-09-24,54.34880828857422,56.01538115540033,53.700697232291645,56.01538115540033,31005079
GE,2018-09-25,52.17300033569336,54.44139069335868,51.941533435890165,54.30251055347676,27896911
GE,2018-09-26,52.728511810302734,53.51550644883586,51.89522748791794,52.08040096291509,19483739
GE,2018-09-27,53.37663269042969,54.39509436414059,52.589641588870336,52.63593496632099,17151231
GE,2018-09-28,52.265586853027344,53.28404857723128,52.08041333404426,52.95999491901089,15978112
GE,2018-10-01,55.96908950805664,60.50587441257675,55.274685046561316,60.2744038021457,64290209
GE,2018-10-02,57.033836364746094,57.77453778753791,54.48768213308369,57.033836364746094,31029263
GE,2018-10-03,57.77454376220703,58.46894819359909,56.84866873041845,57.12642902901577,17311880
GE,2018-10-04,58.607818603515625,58.70040535432877,57.126419535810896,57.45047684855505,15631315
GE,2018-10-05,61.01509475708008,61.57061896695964,59.533695635768474,59.62628238993202,31541445
GE,2018-10-08,63.00572967529297,63.14460613258183,61.38545029507727,62.58908556383212,36025406
GE,2018-10-09,62.72798538208008,63.79273709518467,62.079870516851884,63.46867966257057,23046331
GE,2018-10-10,61.478023529052734,63.23719013961178,61.24655666246469,61.9872580053424,19185019
GE,2018-10-11,58.88559341430664,61.524334724225774,58.607829425678865,60.7373398271961,24238585
GE,2018-10-12,57.033836364746094,59.39481708315974,56.47831214010142,58.006004679098865,25708943
GE,2018-10-15,56.24683380126953,57.86711276713462,56.200540432378894,56.7097711750735,13070635
GE,2018-10-16,56.0153694152832,56.89495089046671,55.5524356756056,56.617186961762116,18046308
GE,2018-10-17,56.43202209472656,58.14488824813653,56.10796474250366,56.70978606590313,17409325
GE,2018-10-18,57.31160354614258,57.54307045073505,55.83020430205502,56.20055503430156,17010175
GE,2018-10-19,58.14488983154297,58.931884700559266,56.75608099253574,56.848667757149734,18108844
GE,2018-10-22,57.31160354614258,58.4689454389021,57.080132956651525,58.28377191522812,10483914
GE,2018-10-23,58.74671173095703,58.97818234411474,55.92279678170545,56.24685416616666,17086295
GE,2018-10-24,56.33943176269531,59.302230071314746,56.200551628356436,58.83929260528681,17394134
GE,2018-10-25,54.626556396484375,56.84865290632688,54.25620574987805,56.47830225972055,18412572
GE,2018-10-26,52.311893463134766,53.93217321872214,51.71007568933367,53.654412869998296,24541312
GE,2018-10-29,51.66378402709961,54.30252585279366,50.599028618221304,52.913713007991696,25007880
GE,2018-10-30,47.126991271972656,52.7748207776891,45.691885361878086,48.88615085909268,71983559
GE,2018-10-31,46.75664138793945,48.09915687297321,45.367828834722914,47.126992139110286,42124411
GE,2018-11-01,44.349365234375,47.35845713521382,44.16419170874749,46.33999537446525,49320916
GE,2018-11-02,43.0068473815918,44.71971345187191,41.98838567820396,44.534539936673546,54985507
GE,2018-11-05,42.960567474365234,44.11790967707116,42.914274081048966,43.469798485743794,25955269
GE,2018-11-06,43.608673095703125,44.164197429442694,43.33091277128289,43.33091277128289,23563834
GE,2018-11-07,42.590206146240234,43.79384144561694,42.31244585479884,43.74754806371004,25878418
GE,2018-11-08,42.12726593017578,43.23831439421088,41.895799035542815,42.31244313078058,33760858
GE,2018-11-09,39.71999740600586,41.47915694492918,37.72936727636453,40.692165780244586,57077908
GE,2018-11-12,36.98867416381836,39.11818470586851,35.73874165985475,38.97930085993984,51161628
GE,2018-11-13,39.8588752746582,41.89579866921143,36.89607693987198,37.127547517379426,42945997
GE,2018-11-14,38.516357421875,40.96992498313036,37.914539797770516,40.553280878781564,35507986
GE,2018-11-15,37.821964263916016,39.81259493172728,37.31273324854336,38.1460217045712,26807841
GE,2018-11-16,37.12754821777344,37.960836416682405,35.78502916061976,37.405308494144116,36851582
GE,2018-11-19,36.294273376464844,38.14602397337418,36.06280639430109,36.988681692755755,30898119
GE,2018-11-20,35.414676666259766,36.38684116859572,34.85914882935651,35.507263410777675,29903260
GE,2018-11-21,36.15537643432617,36.71090061901309,35.78502574956886,36.06278968436137,17620011
GE,2018-11-23,35.04433059692383,36.3868459382071,34.951743840269586,36.01649891159013,9070771
GE,2018-11-26,35.09062194824219,35.831319643588124,33.60922287265215,35.22950207520115,33103782
GE,2018-11-27,34.44251251220703,35.3220903730227,34.118455183549685,34.673979400606335,23037755
GE,2018-11-28,35.831329345703125,35.97021319516608,34.11846292805216,34.21104970442802,25938200
GE,2018-11-29,36.757198333740234,37.034962301327,34.67398147398443,35.4146829309501,25745417
GE,2018-11-30,34.720279693603516,35.553568027605586,34.25734582460132,35.46098125380515,39037109
GE,2018-12-03,36.15537643432617,36.80348736897788,34.85915088012463,34.90544794000514,27268484
GE,2018-12-04,33.701805114746094,36.15537212056442,33.701805114746094,35.877611903810084,27820875
GE,2018-12-06,34.02587127685547,34.21104480307774,33.09999627594683,33.3314668686233,23571659
GE,2018-12-07,32.451881408691406,34.164747378231006,32.35929465653762,33.79440036961587,23887657
GE,2018-12-10,32.081520080566406,32.96110130425388,31.24823590250715,32.26669720838834,23545806
GE,2018-12-11,31.294544219970703,33.00741044035474,30.831606706507685,32.590766309748155,25995248
GE,2018-12-12,31.063074111938477,32.54447344146328,31.01678072835009,31.664895468385115,22080622
GE,2018-12-13,33.331459045410156,34.72026753590781,32.961108394991825,34.673974165217736,43251895
GE,2018-12-14,32.86854553222656,33.56295028195233,32.40560780410923,32.77595872358319,26875823
GE,2018-12-17,33.100006103515625,33.47035695081795,32.451894884411345,32.82224573171367,27069962
GE,2018-12-18,33.701805114746094,35.32208410050607,33.14628099633975,33.23886773525786,30626065
GE,2018-12-19,35.5097541809082,36.854116262722556,34.99982284540032,35.41704006353718,45795945
GE,2018-12-20,34.48988723754883,36.251466319289094,34.11902712403679,35.46339272928867,38050283
GE,2018-12-21,33.14552688598633,34.536249764616116,32.91374158453173,33.933604290866754,38738388
GE,2018-12-24,32.07930374145508,33.05280928499043,31.986589630635905,32.728306207156315,14608516
GE,2018-12-26,34.25810623168945,34.350824049055646,31.383949832496523,32.403812613815745,27092394
GE,2018-12-27,33.701805114746094,33.701805114746094,32.21837225379585,33.284588008243595,24993253
GE,2018-12-28,34.814388275146484,35.4633944273602,33.33095513000165,33.33095513000165,25388083
GE,2018-12-31,35.092533111572266,35.324318379562754,34.07267055248041,34.860744153614924,22610937
GE,2019-01-02,37.31767272949219,37.92031789475557,34.350803939736664,34.58258912254354,26991297
GE,2019-01-03,37.364036560058594,38.01304256985939,36.06603192038935,37.17860838009618,25654795
GE,2019-01-04,38.152130126953125,38.291201321786446,36.993192433438836,37.966698177207604,25056937
GE,2019-01-07,40.516357421875,40.748146449281805,38.430274625053556,39.63556944963943,37493322
GE,2019-01-08,39.68191909790039,41.90707268115387,39.496487172651086,41.30442722651999,30669237
GE,2019-01-09,39.40377426147461,40.60906520764596,37.92033726389667,39.49648838195435,24268716
GE,2019-01-10,41.44348907470703,41.4898461230933,39.357407137459155,39.403764185845425,23441412
GE,2019-01-11,41.44348907470703,41.4898461230933,40.42362663027623,41.11898604603671,16832625
GE,2019-01-14,41.25807189941406,41.721642507076474,40.60906566875183,40.84085466255046,17043123
GE,2019-01-15,40.46998596191406,41.39713436188055,40.330914808909085,41.30442025987723,19626381
GE,2019-01-16,41.62892532348633,41.72163943819913,40.14548841818002,40.37727739492919,17583057
GE,2019-01-17,42.37064743041992,42.60243272709955,40.56270735644962,41.25807062642311,22074822
GE,2019-01-18,41.99978256225586,42.880573970934186,41.86071139982251,42.78785617267839,19350175
GE,2019-01-22,40.14548873901367,41.67528271390214,39.68191816174491,41.62892565617526,22571396
GE,2019-01-23,40.46998596191406,40.97991721289897,39.9136976599275,40.28455775790743,15104193
GE,2019-01-24,40.7017707824707,41.58256212203394,39.91369723388775,40.00641133490144,18848780
GE,2019-01-25,42.46337127685547,42.69515662663387,40.97993396836924,41.02629103832492,23434130
GE,2019-01-28,41.39714050292969,41.72163990807909,40.56270608118254,41.62892579232212,19120938
GE,2019-01-29,41.25807189941406,42.32428798700504,40.09913431035575,41.25807189941406,23885070
GE,2019-01-30,42.185211181640625,43.01964554414213,41.16534860079075,41.6289228366286,18035624
GE,2019-01-31,47.099082946777344,49.926884862179726,45.244790056809784,46.07922425577322,72747847
GE,2019-02-01,47.23816680908203,48.35074349387223,46.17194717866085,47.28452386345105,33002372
GE,2019-02-04,47.330875396728516,47.93352072319475,46.82094416818532,47.60901769049763,21543088
GE,2019-02-05,49.277889251708984,49.370607052258755,47.14544994843716,47.51631008073526,21455283
GE,2019-02-06,48.53616714477539,50.5758921049702,48.35073894474552,49.46331552485786,25140965
GE,2019-02-07,46.63552474975586,48.39710401174535,46.218307540609956,48.3043898963723,22682446
GE,2019-02-08,45.47659683227539,46.82096285871848,44.224948630734,46.403745561548696,24736786
GE,2019-02-11,46.49645233154297,47.05274074299845,45.56930374912803,45.75473567959144,14749801
GE,2019-02-12,46.26466369628906,47.05273735156234,45.940160608842945,46.681880897300616,14005879
GE,2019-02-13,48.07260513305664,48.304394131780086,46.12559746960426,46.26466865485782,20644401
GE,2019-02-14,46.54280471801758,47.748099230112906,46.12559121879647,47.7017421746439,19486347
GE,2019-02-15,46.774600982666016,47.65538886395655,46.635529794562395,46.913672170769644,16347527
GE,2019-02-19,46.96002197265625,47.052736083723495,46.125591283084034,46.496447727353015,13264315
GE,2019-02-20,46.820953369140625,46.960024543354564,46.40373615653159,46.77459631106931,10151119
GE,2019-02-21,46.49645233154297,47.28452973358588,46.35738115117094,46.49645233154297,10335701
GE,2019-02-22,47.14545822143555,47.191818974829225,46.31102738979918,46.58917346032306,10587786
GE,2019-02-25,50.158687591552734,54.46992384726179,49.97325934484439,53.63549304710673,60560499
GE,2019-02-26,51.393646240234375,52.55072403271894,50.76689423181888,52.02039824864987,20864323
GE,2019-02-27,52.454307556152344,52.69536576492309,51.29722963003984,52.2132493473816,21835966
GE,2019-02-28,50.0919189453125,52.30965523579064,49.80265140088047,52.16501961859137,18230265
GE,2019-03-01,49.51338195800781,50.71867266166819,48.45272687678001,50.38119200263661,17856700
GE,2019-03-04,50.043724060058594,50.71868554963409,49.272336337714385,49.75445274168762,13996993
GE,2019-03-05,47.68135452270508,50.95974701784237,46.186792098608315,50.04372726756875,35870538
GE,2019-03-06,43.920833587646484,46.47605094671965,43.63156599546678,44.64400810304641,41286543
GE,2019-03-07,45.56003952026367,45.56003952026367,43.72799634884973,43.77620577785381,25577378
GE,2019-03-08,46.23570251464844,46.71832949624677,44.78782156985346,45.02913506065263,17559457
GE,2019-03-11,47.780120849609375,48.35927633696314,45.029147060184435,45.608298853661836,21277594
GE,2019-03-12,47.10443878173828,48.93842232162646,46.6218117288138,47.9249040329347,19937161
GE,2019-03-13,48.35927963256836,48.504068514273925,46.814869819544484,46.95965870125005,14880115
GE,2019-03-14,49.71062088012695,50.67587486551524,49.22799388743281,49.71062088012695,26859385
GE,2019-03-15,48.0696907043457,50.4345653725927,47.780113008192764,49.66236064543536,37959266
GE,2019-03-18,49.22800827026367,49.75889959488668,48.11796512397336,48.21448981193849,18387845
