symbol,date,close,high,low,open,volume
CRM,2020-01-22,179.64210510253906,183.2693543852079,179.58312787831582,182.2372079634193,4781800
CRM,2020-01-23,180.85118103027344,181.16574622142065,178.21676505123787,180.09428666275144,4369000
CRM,2020-01-24,179.01296997070312,182.9646085501126,178.0496404162723,181.85382095209113,4653600
CRM,2020-01-27,177.63681030273438,178.6394531459688,174.28479795614155,175.72979999413212,4239400
CRM,2020-01-28,179.7404327392578,180.73325113500997,177.28294809693432,178.05950664421835,3445300
CRM,2020-01-29,178.6787567138672,180.9691336766682,178.53129866947071,180.87082831373723,2785500
CRM,2020-01-30,182.51243591308594,182.77784840815661,177.46967350320978,177.8235518302062,3715700
CRM,2020-01-31,179.20957946777344,182.86631724030042,177.715424840464,181.71621640851598,4193300
CRM,2020-02-03,182.26669311523438,182.7090372878048,178.75741334692904,180.14342308774386,4755200
CRM,2020-02-04,185.1370391845703,186.4640867461386,183.47577734799617,184.8028249095645,3983200
CRM,2020-02-05,182.33551025390625,187.30945606989098,179.75023197434118,187.16199801253197,6162700
CRM,2020-02-06,183.55442810058594,184.37031475461865,181.10678313778288,183.6527334803181,4102700
CRM,2020-02-07,182.56158447265625,185.44174870843096,182.49276771651765,183.67237211271734,3713100
CRM,2020-02-10,185.9037628173828,186.05122087122376,182.4043076627167,183.0039344166989,3873500
CRM,2020-02-11,185.89393615722656,189.32458951368952,185.44175246295586,188.22362638823213,4299200
CRM,2020-02-12,186.23800659179688,187.2799775899443,183.593750945954,186.48375503472954,4535400
CRM,2020-02-13,185.43191528320312,187.80093349964932,185.21565548755206,185.2942967768154,3132100
CRM,2020-02-14,186.71966552734375,187.0145666612283,184.90113603376278,186.1298782588694,3599400
CRM,2020-02-18,187.84027099609375,188.2433020310823,185.70717637090488,187.70265247186526,4957000
CRM,2020-02-19,189.58999633789062,190.62214275660435,188.53820084402375,188.73479659061348,3903200
CRM,2020-02-20,190.0716552734375,192.3915209180378,186.54271162317605,190.70077061777184,5451200
CRM,2020-02-21,186.27728271484375,188.77407979903776,183.54456177258515,188.57748408362977,5242100
CRM,2020-02-24,182.77786254882812,183.96727660152084,175.74944814931098,175.74944814931098,8463300
