symbol,date,close,high,low,open,volume
LLY,2018-02-26,71.4454116821289,71.70382069583788,70.36722656868275,70.385044832473,6015900
LLY,2018-02-27,70.12665557861328,71.47216261592669,70.11774984334339,71.41870101122258,4860400
LLY,2018-02-28,68.62965393066406,70.55435284368171,68.62074819740967,70.19792636368553,6123400
LLY,2018-03-01,68.16631317138672,68.94154035679165,67.30198105390859,68.66530622961304,6258400
LLY,2018-03-02,68.81678009033203,69.14646896133092,68.00590971386252,68.05937130412843,3216700
LLY,2018-03-05,69.23558807373047,69.5741963435601,68.35343766212262,68.52274179703744,3816600
LLY,2018-03-06,68.7811508178711,69.50290962701266,68.50491668242681,69.37816135872328,2962700
LLY,2018-03-07,69.00389862060547,69.1553776501221,68.20194081982766,68.23758414411434,2266500
LLY,2018-03-08,70.29597473144531,70.41181049912343,69.03066662933908,69.19105827596329,3497200
LLY,2018-03-09,70.9375228881836,71.24939356496344,70.28704393523915,70.64347047938935,4399500
LLY,2018-03-12,70.42961120605469,71.25829996056324,70.04645389379223,71.13355170059596,5059600
LLY,2018-03-13,70.52763366699219,71.16920007703115,70.18902539598785,70.46525953258677,4863200
LLY,2018-03-14,69.93950653076172,70.892943308451,69.52070599133648,70.7414642872921,3167900
LLY,2018-03-15,70.17121124267578,71.16029171643423,69.9128021569102,70.01973216427668,3910100
LLY,2018-03-16,71.72164154052734,71.72164154052734,70.50088987802268,70.57216973401796,8326300
LLY,2018-03-19,70.15337371826172,71.46323025804858,69.64546821965517,71.39195040430697,5117000
LLY,2018-03-20,69.83260345458984,70.57218051115274,69.36924692937853,70.42961397912119,3943800
LLY,2018-03-21,69.71675109863281,70.39396072558431,69.52962872768627,69.91278600103479,4052000
LLY,2018-03-22,68.19305419921875,69.51183050582051,68.0861309840021,69.11084805394337,3816900
LLY,2018-03-23,66.61588287353516,68.43365251194471,66.39311708644975,68.40691490694573,4298100
LLY,2018-03-26,67.88117218017578,67.9257280446062,66.51784702715851,67.37326659771307,3488700
LLY,2018-03-27,67.41783905029297,68.25543376185725,66.9544824199814,67.80098966627877,4070600
LLY,2018-03-28,68.62076568603516,69.1999580138577,67.75643346119911,67.77425173051871,4257500
LLY,2018-03-29,68.94153594970703,69.32469325157194,68.26432627235438,69.02172834396545,3424000
LLY,2018-04-02,67.45344543457031,68.88805696294628,67.18613069654148,68.50489971999613,6282600
LLY,2018-04-03,69.09302520751953,69.14648681158661,67.596039109201,67.9435531321793,3610600
LLY,2018-04-04,70.03754425048828,70.23357918088627,68.35343587319001,68.451453338389,3022200
LLY,2018-04-05,70.05535888671875,70.26029952106465,69.58308989821695,69.9662471692436,2213100
LLY,2018-04-06,68.4781723022461,69.72566153602698,67.98809185922927,69.6632874142514,4012800
LLY,2018-04-09,68.914794921875,69.81477026949314,68.01482637252664,68.85242079668977,5377500
LLY,2018-04-10,70.5899887084961,70.99987673776259,69.56526523619539,69.58308349909004,3657200
LLY,2018-04-11,70.15337371826172,70.30485275508295,69.60982489364972,69.81476552034448,2830000
LLY,2018-04-12,70.65237426757812,70.99988823558682,70.22466110788355,70.56326934213719,2121100
LLY,2018-04-13,71.03553771972656,71.68600985024345,70.60782452297617,71.1781042531296,2652400
LLY,2018-04-16,71.39195251464844,71.95331961972249,70.99097018393596,71.69491059724632,2743000
LLY,2018-04-17,71.21373748779297,71.8553037928078,70.83058021109075,71.79292966861301,3782400
LLY,2018-04-18,71.03553771972656,71.49888745112473,70.91969518817405,71.24939091896644,4261000
LLY,2018-04-19,71.06227111816406,71.06227111816406,69.99299828459722,70.35833056339538,4989400
LLY,2018-04-20,70.44742584228516,71.20483469368978,70.23357266454276,70.96424392024339,5424100
LLY,2018-04-23,71.4632339477539,71.54343313497426,70.54544035010207,70.77711858196466,4015900
LLY,2018-04-24,71.36520385742188,72.62160544797284,70.32266219607222,72.32755314402239,6394900
LLY,2018-04-25,72.30085754394531,73.35231224702743,71.29395871403425,71.52563021936274,5379000
LLY,2018-04-26,73.5572509765625,74.45721968253214,72.5503454684226,72.5503454684226,5058700
LLY,2018-04-27,73.71764373779297,74.17208096537242,73.40576625443668,73.51269626001064,3209600
LLY,2018-04-30,72.23844909667969,74.1453226326113,72.22953656662341,74.03839266674156,5483500
LLY,2018-05-01,70.4563217163086,72.11369874806844,70.1177203650823,71.89093309109285,6306100
LLY,2018-05-02,70.24247741699219,70.74147037588358,69.91278175585654,70.10881664635508,5166300
LLY,2018-05-03,69.5385513305664,70.12664932467828,69.00391493639088,70.08210025748818,4469300
LLY,2018-05-04,69.85933685302734,70.05537179034943,68.6920397621379,68.98609216812102,3367500
LLY,2018-05-07,70.06424713134766,70.62562089893241,69.70782754349,69.8682190773331,3722600
LLY,2018-05-08,70.28704071044922,70.30486577588789,69.65438685278762,69.93062098092254,4591700
LLY,2018-05-09,70.6345443725586,70.9731525836535,69.90387315668423,70.35831708310292,3325200
LLY,2018-05-10,72.05133056640625,72.32755782834568,70.75929236891082,70.80384142501165,3718400
LLY,2018-05-11,73.4681167602539,73.4681167602539,72.19389682967217,72.30973933135071,4393800
LLY,2018-05-14,74.02059173583984,74.24335745152472,73.51268617600913,73.60179110262905,4739700
LLY,2018-05-15,73.25426483154297,73.90474360337438,72.91566344792616,73.70870871876028,3662700
LLY,2018-05-16,72.83528900146484,73.52613561167759,72.63790229993307,73.39155999258635,3614500
LLY,2018-05-17,73.26594543457031,73.42743616407085,72.70070050072675,72.70967448963721,2808400
LLY,2018-05-18,73.63378143310547,73.83116807695228,73.11339970753596,73.11339970753596,4002300
LLY,2018-05-21,73.41847229003906,74.0554886280923,73.27491584167022,73.83118681137715,2505900
LLY,2018-05-22,73.76837921142578,74.36950640996533,73.4005209631223,73.69660099051565,2620700
LLY,2018-05-23,74.18109893798828,74.39642677073478,73.22108741243916,73.31080677232117,2516900
LLY,2018-05-24,74.20802307128906,74.27980130596886,73.66072601086668,74.20802307128906,2481800
LLY,2018-05-25,74.26185607910156,74.88990538812041,74.10035846765665,74.27980406101182,2338100
LLY,2018-05-29,73.96578216552734,74.12727977552345,73.2569874797194,73.66970207300957,3459300
LLY,2018-05-30,75.23979187011719,75.38334145411305,74.38744781880834,74.39641496176932,3475400
LLY,2018-05-31,76.29850006103516,76.36130429036628,75.07829773818958,75.2577364376649,9526400
LLY,2018-06-01,76.1280288696289,76.87271248179948,75.86783796253988,76.4420500177889,4057700
LLY,2018-06-04,76.32540893554688,76.72914939890111,75.68839270584614,75.94858359039665,4263100
LLY,2018-06-05,76.10111999511719,76.89065992459942,75.84990305597049,76.48691939313483,3667600
LLY,2018-06-06,77.09703826904297,77.09703826904297,75.95758779255846,76.1549676862839,2720100
LLY,2018-06-07,77.05216217041016,77.44693558162218,76.54972826170295,77.33926823897836,3123600
LLY,2018-06-08,77.2315902709961,77.53663740509286,76.64840427594083,77.00728849175539,3172300
LLY,2018-06-11,77.03421020507812,77.85963918051509,76.98934710733035,77.43795070421751,3506900
LLY,2018-06-12,76.70221710205078,77.17773567088068,76.666328004101,76.9444668019254,3016900
LLY,2018-06-13,76.9085922241211,77.50074533922563,76.80092490994446,76.94448132884665,3052100
LLY,2018-06-14,77.47383117675781,77.57252450468268,76.41512653232046,76.8637300791982,3115100
LLY,2018-06-15,77.94935607910156,78.29926632605593,77.24953558519283,77.27645070493587,5575200
LLY,2018-06-18,77.25849914550781,77.29438824870354,76.2715727656382,77.1418646939816,2903900
LLY,2018-06-19,77.89552307128906,77.94038616603136,76.86373349854091,77.06112016317151,3044500
LLY,2018-06-20,77.41104888916016,78.20059573628464,77.33927065848542,77.82376344781667,4675500
LLY,2018-06-21,77.22262573242188,77.41103842862128,76.4330858371366,76.9983239257348,2856400
LLY,2018-06-22,77.08805084228516,77.51871336524059,76.98935749004846,77.17777020473252,3769500
LLY,2018-06-25,76.95345306396484,77.70711061788813,76.37027390152264,77.15981371716623,3414100
LLY,2018-06-26,76.36129760742188,77.15981138695417,76.22671517201988,76.74709693816253,2840600
LLY,2018-06-27,75.96652221679688,76.8009250793527,75.93960709948006,76.18185684562516,3005400
LLY,2018-06-28,76.70221710205078,77.12390544652878,76.0921161271956,76.12800522514537,2564600
LLY,2018-06-29,76.5586929321289,77.24953947250525,76.37924738289962,77.01626368108107,2964000
LLY,2018-07-02,77.03421020507812,77.09701443483642,76.00242056320808,76.31644171199957,2347000
LLY,2018-07-03,77.61737823486328,78.07494886897854,76.98932923790446,76.98932923790446,2163500
LLY,2018-07-05,77.6622543334961,78.2274992597937,77.27645495727225,77.97628233483825,2675500
LLY,2018-07-06,78.40694427490234,78.69405033297883,77.89553639504273,77.90451038455559,2290500
LLY,2018-07-09,78.83759307861328,79.25030753752571,78.5235651065922,78.59534331991972,2718300
LLY,2018-07-10,78.99908447265625,79.1605820174698,78.65814140852393,79.0259995892674,2227200
LLY,2018-07-11,78.55945587158203,79.01703343477006,78.23646074993724,78.74786855168361,2449500
LLY,2018-07-12,79.77071380615234,79.8424851963666,78.88247354511448,79.0439711521078,2604500
LLY,2018-07-13,80.48848724365234,80.63204373510321,79.43875606923133,79.69894707612333,3335000
LLY,2018-07-16,79.91424560546875,80.60509214257692,79.70788493611823,80.41667945063833,3175200
LLY,2018-07-17,80.36283874511719,80.72172295000198,80.1564781026357,80.17442607771072,2179400
LLY,2018-07-18,80.77556610107422,80.86528545535496,79.91424797871272,80.38976671703385,3021400
LLY,2018-07-19,80.23722076416016,80.73068734287266,79.73478704412273,80.59610492639233,3171000
LLY,2018-07-20,79.37592315673828,80.18341101672934,79.18751046359833,79.8693830163483,3829800
LLY,2018-07-23,79.74378204345703,79.99500583638532,79.10676568440147,79.22340701383385,3145300
LLY,2018-07-24,83.7542953491211,84.1221536069876,80.74865243313941,81.69968992690455,9910000
LLY,2018-07-25,86.51769256591797,86.71507924969565,83.467186646508,83.58382796609365,8476800
LLY,2018-07-26,85.39620208740234,86.99323019188638,85.08218086098402,86.70612409271115,4826100
LLY,2018-07-27,86.67020416259766,86.99319926498566,85.2526153071333,85.81786015888576,3975500
LLY,2018-07-30,87.94425964355469,88.03398585284589,86.35620567827165,86.47284016714201,5356000
LLY,2018-07-31,88.65303802490234,89.00294827259454,87.50461394579493,88.15060420157971,4957800
LLY,2018-08-01,88.55435180664062,89.13753788138507,88.32108285286125,88.59024091764084,4971800
LLY,2018-08-02,89.24520111083984,90.07063009044701,87.7827489967046,87.8814423361302,4321000
LLY,2018-08-03,90.24109649658203,90.3397898303731,88.71584023945022,88.98500512163444,4572100
LLY,2018-08-06,91.51512908935547,92.04447802096632,89.91810146125499,90.07959902168916,5090900
LLY,2018-08-07,91.46131134033203,93.13908455518254,91.22803553337299,91.32672888073458,5095100
LLY,2018-08-08,91.75737762451172,92.11626187468481,91.00372685978117,91.38055224214645,3901600
LLY,2018-08-09,91.68559265136719,92.16111130312764,91.44334290924415,91.56895135140176,3298100
LLY,2018-08-10,91.73943328857422,92.58281022025622,91.50615750733606,91.64971394045106,2783800
LLY,2018-08-13,91.90989685058594,92.12522463638949,91.62279085446558,91.91886399301538,2816400
LLY,2018-08-14,92.41783905029297,92.77869975573405,91.36230014964984,91.81338291442795,3283900
LLY,2018-08-15,93.22075653076172,93.3199952797611,92.09304973120148,92.27348006594069,3143200
LLY,2018-08-16,94.14999389648438,94.67325154821279,93.14858962206425,93.14858962206425,4427200
LLY,2018-08-17,95.22357177734375,95.5573686089885,93.78912504567671,94.21314393417563,3824300
LLY,2018-08-20,95.46714782714844,95.97235827756698,95.25063004596566,95.25063004596566,2765500
LLY,2018-08-21,94.7905044555664,95.7467974373177,94.47474798828765,95.64755870717654,2775500
LLY,2018-08-22,94.75443267822266,95.29573055201021,93.96052958886597,94.54693848670911,1964400
LLY,2018-08-23,94.56497192382812,94.95290330051743,94.17704054713883,94.7183383817581,2043400
LLY,2018-08-24,95.42204284667969,95.66563138854661,94.30335954289077,95.24161249809254,3089900
LLY,2018-08-27,94.8266372680664,96.07162345606864,94.67327075099662,95.76489042192907,2452500
LLY,2018-08-28,94.8897705078125,95.25965479513467,94.35748926715887,94.75444430202077,2516800
LLY,2018-08-29,95.02509307861328,95.25965115117118,94.07781655728412,94.1860788943715,2949500
LLY,2018-08-30,95.160400390625,95.39495841662496,94.67323029489606,94.88974804311722,2928600
LLY,2018-08-31,95.31377410888672,95.5032280133961,94.24921868142283,94.85366783623499,3278900
LLY,2018-09-04,94.38457489013672,95.35890858284766,94.168050173554,95.00706452212302,3107000
LLY,2018-09-05,95.37693786621094,95.72878186095991,94.45672520073165,94.59205140247585,3366600
LLY,2018-09-06,95.06119537353516,95.40401583673139,93.51849296468573,95.33184093406558,3180700
LLY,2018-09-07,96.55876159667969,96.74821550459694,94.5469366104805,94.86269312367591,3822900
LLY,2018-09-10,96.0084457397461,97.28951902953598,95.98138187746515,96.98278607971707,2950800
LLY,2018-09-11,95.30475616455078,96.18888132086111,95.19649383429562,95.99942740514663,3516400
LLY,2018-09-12,95.60247802734375,96.07160105339253,95.18748272811463,95.45812824518939,3926000
LLY,2018-09-13,96.15278625488281,96.27006527446318,95.46713865024063,95.77387845349193,5167400
LLY,2018-09-14,95.42204284667969,96.25204034591978,95.08824601349579,96.14377800698153,3103100
LLY,2018-09-17,95.367919921875,96.32421320690824,94.77249423516766,95.27770474303776,4972200
LLY,2018-09-18,96.4234390258789,96.70311499060428,94.82660923756914,95.51225689405814,3668800
LLY,2018-09-19,95.39498138427734,96.59486319322136,95.17846358392654,96.42344953966456,3270400
LLY,2018-09-20,95.69269561767578,95.72878306412623,94.02369079645796,95.37693906495511,3762000
LLY,2018-09-21,95.92723083496094,96.41440088652537,95.04310587849781,95.8370156882952,5333700
LLY,2018-09-24,95.25963592529297,96.23397615441561,95.25963592529297,95.5844160016672,3095500
LLY,2018-09-25,95.35889434814453,96.31519449618858,95.214551441614,95.63857034457078,3775700
LLY,2018-09-26,95.90919494628906,96.86549488565095,95.63854947448782,95.6836536116337,3707300
LLY,2018-09-27,96.25203704833984,96.68507262330394,95.81899459039938,96.07159982295784,2093700
LLY,2018-09-28,96.8113784790039,97.1993099228354,95.90019627149692,96.32420827863575,2812300
LLY,2018-10-01,97.07299041748047,97.17222915675556,96.55875644258923,97.13614171674867,2707500
LLY,2018-10-02,97.39776611328125,97.5601561445197,96.70310185257934,96.98277089633302,3787900
LLY,2018-10-03,97.99321746826172,98.88635937126664,97.65039017882292,97.85789126890306,5097200
LLY,2018-10-04,101.93568420410156,104.36251175131558,100.17646412380174,102.50405290925762,10940700
LLY,2018-10-05,103.7670669555664,104.15499837410535,102.92805281235316,102.92805281235316,8330300
LLY,2018-10-08,104.16400909423828,105.2015006094807,103.54151280849776,103.61368768744818,6002300
LLY,2018-10-09,104.15499114990234,104.65118486581846,103.05435515973726,103.83021106002553,4716000
LLY,2018-10-10,102.25142669677734,104.08282830432181,102.17023511177527,103.7129371735986,5602900
LLY,2018-10-11,97.35267639160156,102.2333878657841,96.15279469885014,102.02588678509977,7226300
LLY,2018-10-12,99.6712417602539,100.1584050453343,97.82179983798238,98.33603386821271,4519100
LLY,2018-10-15,99.79752349853516,100.8710954770763,99.22013828300766,99.68926118950824,3884700
LLY,2018-10-16,100.16742706298828,100.33884069804722,99.17504646191357,99.99601342792933,4192800
LLY,2018-10-17,102.4769515991211,102.639341626025,100.01404422121578,100.12230653347669,4402100
LLY,2018-10-18,102.22437286376953,103.07241065508161,101.41242940218963,102.78371796401444,3619600
LLY,2018-10-19,100.9703598022461,102.26948030799718,99.83363624269033,101.83643784508801,4224000
LLY,2018-10-22,101.06959533691406,101.69209170658554,100.4741697127304,101.04253147440247,2938300
LLY,2018-10-23,99.59004211425781,100.55535885725055,98.39016043023638,99.86971119738459,3757000
LLY,2018-10-24,95.91820526123047,100.2756648960406,95.8009262613007,99.43665097184098,6739400
LLY,2018-10-25,97.33460998535156,98.17362395794065,93.97855409499523,96.01744952312109,4114800
LLY,2018-10-26,95.98136901855469,96.9557092279904,94.78148747635935,96.57680144086825,4464500
LLY,2018-10-29,96.8925552368164,98.40819322615005,95.90017477685421,96.93765937232943,3587800
LLY,2018-10-30,97.7405776977539,97.89395101788843,96.6038544638888,96.73918062496068,3325900
LLY,2018-10-31,97.83081817626953,99.62612539499443,97.74961971112403,98.86830287986471,4349200
LLY,2018-11-01,97.30758666992188,98.54355607699294,96.82943998107015,98.10148995679099,3639400
LLY,2018-11-02,96.30615234375,97.78570298602766,95.56637702261118,97.56016164564417,3577200
LLY,2018-11-05,99.36450958251953,101.11471288965102,99.02168916361794,99.62613840864574,7368600
LLY,2018-11-06,95.5393295288086,98.60669366005477,94.6822681587525,98.33604125204198,6803700
LLY,2018-11-07,98.9856185913086,99.94191200067179,96.27912157645173,96.39640063589016,5875400
LLY,2018-11-08,99.32841491699219,100.08623747603637,98.34505787785972,98.77809344047681,3666300
LLY,2018-11-09,101.23199462890625,101.52971090964259,98.96755719154255,99.61711748297571,5054400
LLY,2018-11-12,102.12513732910156,103.48740923446461,101.27710639400152,101.27710639400152,5078900
LLY,2018-11-13,101.3943862915039,103.07241477635671,100.88917578268008,103.07241477635671,4239700
LLY,2018-11-14,99.56552124023438,102.14057343597091,99.50205200922824,101.8776275024805,5392800
LLY,2018-11-15,101.73257446289062,101.75978149755721,98.41402874934833,98.99432097158119,4796800
LLY,2018-11-16,103.21051025390625,103.63666386041085,101.25201884979037,101.26108786118782,4766400
LLY,2018-11-19,105.00580596923828,105.2687520059253,102.45795980196381,102.45795980196381,4869800
LLY,2018-11-20,104.01749420166016,105.35941753995938,103.65480978781747,104.16256381661935,4877300
LLY,2018-11-21,101.75978088378906,103.6185270189826,101.66910460403858,103.6185270189826,3619700
LLY,2018-11-23,102.34008026123047,103.19238062594658,101.00721910015976,101.42430372919729,1897000
LLY,2018-11-26,101.89579772949219,103.00198210974423,100.61734360900564,100.88028964346147,3296200
LLY,2018-11-27,103.56413269042969,103.5913328088542,101.2882949079773,101.80511791093117,3263200
LLY,2018-11-28,104.75191497802734,105.02392999146915,103.14704576808226,104.02655313823108,4814500
LLY,2018-11-29,106.08477783203125,106.92801608637565,104.24416270809105,104.54337784425857,4688300
LLY,2018-11-30,107.57176208496094,107.63523132431014,105.37753190445623,106.63785459841057,8965600
LLY,2018-12-03,107.46294403076172,107.61708952611572,106.57437476817495,107.57175139495968,4290100
LLY,2018-12-04,105.64956665039062,108.65983560973564,105.46822789719864,107.58085826827232,5676600
LLY,2018-12-06,105.0329818725586,105.16898936605453,102.43980507334415,104.56149706841828,5064400
LLY,2018-12-07,102.98384094238281,104.9785947030713,102.24940315318142,104.75191782491899,4128100
LLY,2018-12-10,103.44625091552734,103.95401179772657,100.66265928667998,103.00196619652836,3832600
LLY,2018-12-11,103.81800842285156,104.83352330999803,103.29211641427771,104.12628565141809,3806800
LLY,2018-12-12,103.67293548583984,104.94232740923648,103.60946623555148,104.70658843252514,3758800
LLY,2018-12-13,104.14442443847656,104.40737044469053,103.21957891074062,103.92681657450369,3609900
LLY,2018-12-14,101.48774719238281,103.89052289312933,100.862116948975,103.62757694905399,5306100
LLY,2018-12-17,98.25082397460938,100.91654620355456,97.67053173557261,100.83493893244953,6121700
LLY,2018-12-18,96.5643539428711,99.42955311741287,95.81178501716973,99.22100733744118,6864400
LLY,2018-12-19,98.93085479736328,101.13415427499234,97.65239391587137,101.13415427499234,8362800
LLY,2018-12-20,99.09406280517578,99.88290081495045,98.03321669789997,98.92178616775129,8362300
LLY,2018-12-21,99.2119140625,101.10693597314219,98.54095257743965,99.09404460033322,13154500
LLY,2018-12-24,96.791015625,99.20286064628137,96.68220824589496,99.14845349791457,3284000
LLY,2018-12-26,100.72612762451172,100.72612762451172,96.50087449106773,96.80008961076254,3792400
LLY,2018-12-27,102.35820770263672,102.36727671444719,98.58630815209234,99.95543147741965,4101600
LLY,2018-12-28,103.54598236083984,104.3529513938028,102.0861828927544,102.82062059108144,3984000
LLY,2018-12-31,104.92418670654297,105.04205618411886,103.58225664336364,103.67292600439346,2731000
LLY,2019-01-02,104.16256713867188,104.66125908831408,102.23128243098762,104.08096677471045,4247100
LLY,2019-01-03,100.92561340332031,104.0356205218742,100.73520565128186,104.01748941494985,4203300
LLY,2019-01-04,103.96308135986328,104.12628206280037,101.31549030205488,101.74164391784569,5795200
LLY,2019-01-07,104.52526092529297,105.5770451614154,101.59659897366538,101.88674515645249,7749600
LLY,2019-01-08,105.48632049560547,105.55885873745275,103.83611354053095,104.89696630407188,3428900
LLY,2019-01-09,106.27518463134766,107.19096113799698,105.377546148466,105.51355365620665,5820100
LLY,2019-01-10,105.1236572265625,106.28424158133018,104.24414994963212,106.16636519310543,4282300
LLY,2019-01-11,105.34127044677734,105.36847056310275,104.36202475329047,104.51616335755357,2648800
LLY,2019-01-14,103.981201171875,104.49802409459652,103.66385497680534,104.45268595917446,4404600
LLY,2019-01-15,106.16636657714844,107.19095037059601,102.82062096153396,103.28304367434988,5097700
LLY,2019-01-16,105.90340423583984,107.05491934161618,105.61325820715099,106.07567390068115,2920600
LLY,2019-01-17,108.04326629638672,108.07952850795871,105.67675922764269,105.912498191006,4401900
LLY,2019-01-18,105.71302032470703,105.9941043436446,104.28948987731137,104.79725076314396,8887000
LLY,2019-01-22,106.16636657714844,106.18450459909413,104.89698174609065,104.89698174609065,4377500
LLY,2019-01-23,107.7077865600586,107.80752494014033,106.01224101629849,106.18451765782683,4012100
LLY,2019-01-24,104.26228332519531,107.19095130848301,103.54598363990044,107.19095130848301,6946200
LLY,2019-01-25,104.24415588378906,104.58870222196533,103.40091768464693,104.57963321059447,4599100
LLY,2019-01-28,104.2985610961914,104.37109935536391,102.9475688778421,104.01748398893442,3590900
LLY,2019-01-29,104.91510009765625,105.13270791115406,103.28303111998129,103.71824674697687,3767400
LLY,2019-01-30,106.0303726196289,106.1573111106588,104.75191178016203,104.75191178016203,4362900
LLY,2019-01-31,108.67797088623047,108.93184790132851,105.83997865655613,106.03038641787965,5746100
LLY,2019-02-01,109.61188507080078,109.70255445046789,108.0160777016647,109.09506199730498,4171500
LLY,2019-02-04,108.95905303955078,110.47325310478044,107.6171296357697,109.90202979450433,4518400
LLY,2019-02-05,109.19477844238281,110.38256298783016,109.16757832571285,109.4577244329072,8832400
LLY,2019-02-06,108.14300537109375,109.54840482669272,106.75574394018729,107.59898223002077,7421000
LLY,2019-02-07,106.53812408447266,108.19740035810428,105.95783187691221,107.89818524299784,7935000
LLY,2019-02-08,108.44220733642578,110.10148359496363,106.49278497674706,106.74666886817045,16195100
LLY,2019-02-11,107.00055694580078,108.75050274548798,106.12104953986476,108.07953419639753,7203100
LLY,2019-02-12,108.34248352050781,108.71423693752668,106.53813742781558,106.77388332842193,6975500
LLY,2019-02-13,108.48755645751953,109.0587797063841,107.0912260426656,108.4422183143399,12738600
LLY,2019-02-14,110.07833099365234,110.53414188803599,108.300671287605,108.42829778162265,17847000
LLY,2019-02-15,111.65543365478516,111.65543365478516,109.75925876840513,110.47032261201716,10366400
LLY,2019-02-19,111.33635711669922,112.43030734352358,110.57971638208036,110.58882759150733,17861300
LLY,2019-02-20,111.81951904296875,112.17505094314438,110.86231349319037,111.56425912927209,19880300
LLY,2019-02-21,111.87421417236328,112.82230155832993,111.03552389231946,111.27254052247001,20798700
LLY,2019-02-22,113.04109191894531,113.71569003618882,111.81040400278758,111.88333540873869,19574000
LLY,2019-02-25,112.94082641601562,113.65189032086082,112.55794692188705,113.1322661630799,13682400
LLY,2019-02-26,113.65187072753906,114.09857034880157,112.42118287708071,112.9134594082883,20790900
LLY,2019-02-27,114.57262420654297,115.30192440379449,113.11403076716208,113.48779207578993,32135600
LLY,2019-02-28,115.12869262695312,116.47788869924565,114.1350214669088,114.42674010052238,36023600
LLY,2019-03-01,117.45333862304688,117.9820808878805,115.39307855131042,116.00386343217596,43290900
LLY,2019-03-04,116.1952896118164,118.97573135010126,114.26264929417691,118.97573135010126,59468600
LLY,2019-03-05,117.13426208496094,117.4806688271748,115.5206879898694,117.05220557079319,53212600
LLY,2019-03-06,115.48424530029297,117.40776082293054,114.30825239054022,117.37130207289107,74822500
LLY,2019-03-07,115.1742935180664,115.94917760304476,114.07123198766291,115.23811372023279,60615600
LLY,2019-03-08,115.5024642944336,115.75772420762289,114.18061563795891,115.20163442535166,50169800
