symbol,date,close,high,low,open,volume
CMCSA,2018-09-05,27.540674209594727,27.692498214166374,27.441988761113667,27.54826587329484,17926774
CMCSA,2018-09-06,27.26740264892578,27.730463402848848,27.115581679634587,27.730463402848848,19557043
CMCSA,2018-09-07,27.457176208496094,27.60900023584912,27.13834791392222,27.25221670688966,19372772
CMCSA,2018-09-10,27.601409912109375,27.715275620798646,27.540679680255263,27.631773483131013,15249884
CMCSA,2018-09-11,27.555866241455078,27.70769029398553,27.495136002480656,27.66214338720751,21981160
CMCSA,2018-09-12,27.396448135375977,27.555860732322717,27.07761985167192,27.487541930719992,22276186
CMCSA,2018-09-13,28.117597579956055,28.261826800275635,27.388847457037926,27.441982911992742,24534491
CMCSA,2018-09-14,28.056875228881836,28.24665447483051,27.874687647140775,28.201107579395245,16010015
CMCSA,2018-09-17,28.056875228881836,28.24665447483051,27.874687647140775,28.110013788524714,14210840
CMCSA,2018-09-18,28.648983001708984,28.75526011406578,28.072056727079698,28.170739085913613,25014641
CMCSA,2018-09-19,28.330162048339844,28.800811331785823,28.307390141149224,28.58066847649175,18621497
CMCSA,2018-09-20,28.70212745666504,28.838768162144255,28.178336540755947,28.550303420640066,21862723
CMCSA,2018-09-21,28.770444869995117,28.89190223904154,28.45161657266389,28.808400104708955,61495691
CMCSA,2018-09-24,27.04725456237793,27.53308713220013,26.37923439264606,27.290172392194396,72399578
CMCSA,2018-09-25,26.87265396118164,27.312939554573862,26.789151840691066,27.221845770436836,27244245
CMCSA,2018-09-26,26.84988784790039,27.25980996488113,26.796749280730705,27.02448379016445,21102059
CMCSA,2018-09-27,26.73601531982422,27.11557381255299,26.70565175273767,26.94856646905091,18198005
CMCSA,2018-09-28,26.880250930786133,27.070030200167626,26.68287999625965,26.75879355789873,18465822
CMCSA,2018-10-01,26.96375846862793,27.054852288992368,26.561427943653566,26.971350135293537,21799557
CMCSA,2018-10-02,27.246131896972656,27.39113990550345,26.71189480847417,26.92558902258818,26713839
CMCSA,2018-10-03,26.856908798217773,27.383513513057192,26.719533250029976,27.30719479953984,30908536
CMCSA,2018-10-04,26.872169494628906,26.925593834311304,26.589785918041567,26.750058937088763,24667333
CMCSA,2018-10-05,26.376087188720703,26.887429915418803,26.26160914291322,26.856903057822198,21802865
CMCSA,2018-10-08,26.849275588989258,26.88743494472948,26.292140918470405,26.33030027421063,20193402
CMCSA,2018-10-09,27.047698974609375,27.345347476185076,26.704261741250946,26.92558844152611,18573269
CMCSA,2018-10-10,26.162397384643555,27.207977380954134,26.124238029605973,26.9942831288872,27479518
CMCSA,2018-10-11,25.69684410095215,26.475305435347796,25.57473355456189,26.406616117334586,38715028
CMCSA,2018-10-12,26.4218807220459,26.55162375818205,25.864747673239094,25.98685977109367,33545733
CMCSA,2018-10-15,26.780582427978516,27.22323896787907,26.337928994505038,26.414250801482147,24410079
CMCSA,2018-10-16,27.4750919342041,27.55141063306152,26.864536130490727,26.879798006406002,28043107
CMCSA,2018-10-17,27.780370712280273,27.9864355546926,27.31482290685378,27.566676484883175,21752502
CMCSA,2018-10-18,27.42930030822754,27.963537417263684,27.337716626311224,27.688786371514745,29775489
CMCSA,2018-10-19,27.459827423095703,27.8643215042647,27.30719002276148,27.56667608847131,26040455
CMCSA,2018-10-22,27.284292221069336,27.6658919301746,27.162181680983547,27.55141077487221,25930127
CMCSA,2018-10-23,27.207971572875977,27.314820229314225,26.750053197321776,27.024804222654296,21446913
CMCSA,2018-10-24,26.040285110473633,27.67352817274476,25.9868623243993,27.45983081559252,31983218
CMCSA,2018-10-25,27.352985382080078,27.688790191145685,26.75005887522029,27.383512244787642,36106853
CMCSA,2018-10-26,26.89506721496582,27.79563918613403,26.650842991247536,27.200345164793053,45278252
CMCSA,2018-10-29,27.467456817626953,27.871950853191972,27.0324359267222,27.41403249096238,34542525
CMCSA,2018-10-30,28.7801570892334,28.825948928641758,27.56667489812531,27.849058425548023,39063510
CMCSA,2018-10-31,29.108333587646484,29.49756579096236,28.482512793545848,28.97095806408095,30070194
CMCSA,2018-11-01,28.96331787109375,29.131223315088114,28.74199121527405,29.077798996836552,25391933
CMCSA,2018-11-02,28.742002487182617,29.177026586614343,28.245924662742105,29.07017790820779,26241158
CMCSA,2018-11-05,29.016748428344727,29.268605095275802,28.88700540265225,28.955691607725427,20038260
CMCSA,2018-11-06,28.795421600341797,29.14649132792321,28.64278110266746,29.08543761399498,21001654
CMCSA,2018-11-07,29.230451583862305,29.26097844705393,28.726741255849152,28.978594866641973,22995877
CMCSA,2018-11-08,29.230451583862305,29.444145839058713,28.932803018640776,29.37545651384316,15287122
CMCSA,2018-11-09,29.26097297668457,29.543356504304633,28.963324467108738,29.123597458363477,19013086
CMCSA,2018-11-12,29.001482009887695,29.444135347361392,28.673306698411785,29.19227871988401,18184027
CMCSA,2018-11-13,28.787784576416016,29.375445895606962,28.627514719557755,29.192278569811013,18746657
CMCSA,2018-11-14,29.222816467285156,29.52046189935098,28.825951749294404,29.009119124850987,25018589
CMCSA,2018-11-15,29.375455856323242,29.375455856323242,28.86411304735085,29.085442896425462,22163831
CMCSA,2018-11-16,29.4517765045166,29.703630099686485,29.23807915614871,29.54336019483789,22985741
CMCSA,2018-11-19,29.138870239257812,29.696001846207867,28.993862191147834,29.4517807081121,20556609
CMCSA,2018-11-20,28.055118560791016,29.367816847344663,27.940640521966962,29.12359578861598,31238132
CMCSA,2018-11-21,28.627521514892578,28.795423901251844,27.978803230974137,28.009330090377514,17632602
CMCSA,2018-11-23,28.53594398498535,28.780165125741075,28.390935935296007,28.43672778749118,6128741
CMCSA,2018-11-26,28.82594871520996,28.99385419608204,28.574095153542206,28.833581206126,14173815
CMCSA,2018-11-27,29.27623748779297,29.344926806350706,28.71147348813716,28.71147348813716,14637640
CMCSA,2018-11-28,29.810474395751953,29.81810378013547,29.146491185224907,29.177021148466434,19009672
CMCSA,2018-11-29,30.08523178100586,30.2683991734364,29.48993775560661,29.535729603714245,17458467
CMCSA,2018-11-30,29.772321701049805,30.222607695214545,29.550991843797842,30.108126520330593,40626238
CMCSA,2018-12-03,29.879161834716797,29.94021865729568,29.52045960322321,29.83336999438938,24949341
CMCSA,2018-12-04,28.764904022216797,29.98601907823207,28.513047275132788,29.917329744871747,32221479
CMCSA,2018-12-06,28.909912109375,28.94043897622175,28.223034307113924,28.474887948062374,29294592
CMCSA,2018-12-07,28.551197052001953,29.01674792335812,28.29934349588085,28.741996894993186,21985748
CMCSA,2018-12-10,28.505407333374023,28.6962071905516,28.016962059884,28.650415349086064,17323172
CMCSA,2018-12-11,28.11617660522461,28.948062194724535,28.03985790934592,28.841213535352853,25922765
CMCSA,2018-12-12,28.223033905029297,28.61226310088474,28.108552719736153,28.47488754238967,25169570
CMCSA,2018-12-13,28.055118560791016,28.467245092125776,27.77273504936089,28.261183379671774,19640589
CMCSA,2018-12-14,27.73457908630371,28.123811299925062,27.61246854204365,27.772738437233286,19362742
CMCSA,2018-12-17,27.6353702545166,28.13144810553201,27.475097228320944,27.772742696359145,22113895
CMCSA,2018-12-18,27.207971572875977,27.826159826660742,26.887428709988036,27.826159826660742,25277550
CMCSA,2018-12-19,26.856908798217773,27.902488841686964,26.673741400634043,27.33772166366126,34505500
CMCSA,2018-12-20,26.4218807220459,27.040072149600345,26.124235298724976,26.879799147483585,29054837
CMCSA,2018-12-21,25.757896423339844,27.475090346609655,25.696841157139165,26.460037420894583,42979187
CMCSA,2018-12-24,25.238927841186523,25.92580395281564,25.208399427233413,25.735005636946187,14288624
CMCSA,2018-12-26,26.0555419921875,26.078439463166998,24.88785173932649,25.38392943985559,24452652
CMCSA,2018-12-27,26.307405471801758,26.330299842299333,25.269456412484352,25.796062657844537,18626192
CMCSA,2018-12-28,26.215822219848633,26.98665114674735,26.08607606126969,26.60505137630287,17318797
CMCSA,2018-12-31,26.13140296936035,26.55349368921747,25.55582116534427,26.315589146645493,23061284
CMCSA,2019-01-02,26.376977920532227,26.438374343637417,25.64790984329405,25.70163132304796,18107417
CMCSA,2019-01-03,26.584192276000977,27.113725950101347,26.192796666818246,26.346284620389973,30676677
CMCSA,2019-01-04,27.48209571838379,27.50512054921193,26.753026054775376,26.883490725019332,24374335
CMCSA,2019-01-07,27.190465927124023,27.55883817925057,27.067673093945352,27.34395228304026,27934914
CMCSA,2019-01-08,27.413028717041016,27.543493393204166,27.136749476799533,27.366982177000768,21810227
CMCSA,2019-01-09,27.673954010009766,27.720000543295672,27.251860267604822,27.528139467320255,17120122
CMCSA,2019-01-10,27.489774703979492,27.627914338144326,27.244192090895687,27.558846082914723,17786463
CMCSA,2019-01-11,27.343957901000977,27.428379162545383,27.098378431597503,27.328611136479118,20445427
CMCSA,2019-01-14,27.45140266418457,27.62023895089027,27.129076856297416,27.175123400281297,17722230
CMCSA,2019-01-15,27.497451782226562,27.627916481776193,27.297915698382496,27.413033630971267,14351150
CMCSA,2019-01-16,27.551172256469727,27.873498082604105,27.535822366370933,27.63559040460158,22234680
CMCSA,2019-01-17,27.55885124206543,27.781409062599515,27.42838652821484,27.474429957850372,27162832
CMCSA,2019-01-18,27.789081573486328,27.84279994458893,27.267219640110973,27.727685133175715,24188890
CMCSA,2019-01-22,26.837444305419922,27.696981766767973,26.730004465530303,27.666281992195067,35051910
CMCSA,2019-01-23,28.310932159423828,28.71767603952946,27.597212414347066,27.696980429481567,39103736
CMCSA,2019-01-24,27.812095642089844,28.303257658460293,27.198140778847968,28.280235951987578,43146172
CMCSA,2019-01-25,27.459068298339844,28.264880982980575,27.29022894517639,28.11139463754683,26887867
CMCSA,2019-01-28,27.144424438476562,27.26721417076227,26.607212721852786,27.228842574654568,28229619
CMCSA,2019-01-29,27.68931007385254,27.881171192636977,27.152098316514994,27.152098316514994,20606224
CMCSA,2019-01-30,27.190465927124023,27.650931242282205,27.05232633257657,27.650931242282205,24193158
CMCSA,2019-01-31,28.065359115600586,28.24954532181734,27.451407177348802,27.535825334580466,33369892
CMCSA,2019-02-01,28.234188079833984,28.303256319690224,27.996280464442066,28.17279165930238,19966024
CMCSA,2019-02-04,28.218843460083008,28.29558978099644,27.835121226632406,28.195821750402843,24423950
CMCSA,2019-02-05,28.510469436645508,28.602562512535194,28.065350820708577,28.295586634137965,26011860
CMCSA,2019-02-06,28.525821685791016,28.61791476930598,28.234192546758486,28.50279685305956,21721239
CMCSA,2019-02-07,28.917217254638672,28.940238964879395,28.464426757417044,28.51814824625286,24436754
CMCSA,2019-02-08,28.855819702148438,28.9786125643558,28.387679333783375,28.779076506047943,19281757
CMCSA,2019-02-11,28.39535140991211,28.963259750066516,28.318608221563466,28.93256309946809,15750414
CMCSA,2019-02-12,28.57954216003418,28.74070662994768,28.426055758637315,28.633263650005347,15606369
CMCSA,2019-02-13,28.418376922607422,28.74070269459393,28.234190767186558,28.57953824674806,15286269
CMCSA,2019-02-14,28.594884872436523,28.748374359013706,28.203490898666296,28.36465220442319,17080963
CMCSA,2019-02-15,28.98628044128418,28.99395538459111,28.51046831700988,28.855815776181466,16940866
CMCSA,2019-02-19,28.81744384765625,29.116744767204718,28.763722368838575,28.970933340891754,13714685
CMCSA,2019-02-20,29.00163459777832,29.101402628047094,28.802098537240777,28.93256634525718,15973417
